id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
15514040825,PushEvent,true,2021-03-12 05:35:31.000000 UTC,39814207,pull[bot],165994594,Mu-L/opencv,"""refs/heads/master""",,,6696176063,0,0,[],,,,,,,,,,
15514191972,CreateEvent,true,2021-03-12 05:56:04.000000 UTC,64675616,nazdum,346957083,nazdum/react,,"""repository""","""user""",,,,,,,,,,,,,,
15514195016,PushEvent,true,2021-03-12 05:56:28.000000 UTC,64675616,nazdum,346957083,nazdum/react,"""refs/heads/main""",,,6696252213,1,1,"[{""sha"":""25c3148dc34d9820fc0f66a6c939a4550fdd40d4"",""author"":{""name"":""nazdum"",""email"":""ce2d32c85d1c5f241dd9293640af43f4fdd30ae7@users.noreply.github.com""},""message"":""Add files via upload"",""distinct"":true,""url"":""https://api.github.com/repos/nazdum/react/commits/25c3148dc34d9820fc0f66a6c939a4550fdd40d4""}]",,,,,,,,,,
15514192051,CreateEvent,true,2021-03-12 05:56:05.000000 UTC,64675616,nazdum,346957083,nazdum/react,"""main""","""branch""","""user""",,,,,,,,,,,,,,
15513927427,PushEvent,true,2021-03-12 05:19:24.000000 UTC,41898282,github-actions[bot],308928604,dalanad/helix,"""refs/heads/gh-pages""",,,6696119885,1,1,"[{""sha"":""50c73f4fc3f98edc07cfa8feac8d66ee8d179454"",""author"":{""name"":""dalanad"",""email"":""bf84f620653e4e6d7ff12e5408932a95ea7722e6@users.noreply.github.com""},""message"":""deploy: 470d85d26a3c9cdcc685d3fa1f85137d92f246af"",""distinct"":true,""url"":""https://api.github.com/repos/dalanad/helix/commits/50c73f4fc3f98edc07cfa8feac8d66ee8d179454""}]",,,,,,,,,,
15513923605,PushEvent,true,2021-03-12 05:18:53.000000 UTC,43986725,dalanad,308928604,dalanad/helix,"""refs/heads/main""",,,6696117918,1,1,"[{""sha"":""470d85d26a3c9cdcc685d3fa1f85137d92f246af"",""author"":{""name"":""Dalana Pasindu"",""email"":""be18c3eaaec417d2426681c7b88775507bd86f11@gmail.com""},""message"":""add sidebar support"",""distinct"":true,""url"":""https://api.github.com/repos/dalanad/helix/commits/470d85d26a3c9cdcc685d3fa1f85137d92f246af""}]",,,,,,,,,,
15514218270,PushEvent,true,2021-03-12 05:59:34.000000 UTC,73488828,bchadwic,345014328,bchadwic/react,"""refs/heads/main""",,,6696263571,1,1,"[{""sha"":""89d7a240376bab22b6fbef68bd2bf48bf5a868e4"",""author"":{""name"":""bchadwic"",""email"":""2063864965b958a7268973c9c48772a1a29fdbbb@mail.greenriver.edu""},""message"":""converted Word.js to a class"",""distinct"":true,""url"":""https://api.github.com/repos/bchadwic/react/commits/89d7a240376bab22b6fbef68bd2bf48bf5a868e4""}]",,,,,,,,,,
15513886258,PushEvent,true,2021-03-12 05:13:39.000000 UTC,39814207,pull[bot],211211919,Mu-L/tensorflow,"""refs/heads/master""",,,6696099531,28,28,"[{""sha"":""0f9a8cc6677107abb39007a8765fa3f7fc511ac1"",""author"":{""name"":""Maria Romanenko Vexlard"",""email"":""c520603a85b2e53b941ac88db9d8baba50ec40a2@gmail.com""},""message"":""Allow custom image size for NASNetMobile\n\nRunning `model = NASNetMobile(input_shape=(400, 400, 3), include_top=False, weights=\""imagenet\"")` results in a ValueError: When setting `include_top=True` and loading `imagenet` weights, `input_shape` should be (224, 224, 3). This PR aims to fix the above error."",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/0f9a8cc6677107abb39007a8765fa3f7fc511ac1""},{""sha"":""a4379aa1740258e64528fc864a96e8266130989e"",""author"":{""name"":""Sergey Popov"",""email"":""b42a670c1a740f85f0bd753a40efc802a45c5ac1@gmail.com""},""message"":""Fix wrong path separator in error message when saved model does not exist"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/a4379aa1740258e64528fc864a96e8266130989e""},{""sha"":""8584329c2e73dbe77fd7314335f1fb373b8f337b"",""author"":{""name"":""Sergey Popov"",""email"":""b42a670c1a740f85f0bd753a40efc802a45c5ac1@gmail.com""},""message"":""Added test for OS-depend path separator in error message for not existed saved model"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/8584329c2e73dbe77fd7314335f1fb373b8f337b""},{""sha"":""4ed76eaac3ead2f8276e1666a9d995fa5fdfa29f"",""author"":{""name"":""Maria Vexlard"",""email"":""568b2b5383b6edb7a3807c6804d87e1b694e7613@sicara.com""},""message"":""add test for application input shape"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/4ed76eaac3ead2f8276e1666a9d995fa5fdfa29f""},{""sha"":""7d25a3335cb8d73c962a67dae98431f753c4064b"",""author"":{""name"":""QQ喵"",""email"":""78510a052dec340b2c2b89d6b37455dc9dd96ee5@gmail.com""},""message"":""activation, kernel, bias are all attributes in Dense"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/7d25a3335cb8d73c962a67dae98431f753c4064b""},{""sha"":""764a940f3944e80ad336cf3dc68eb49f1456c417"",""author"":{""name"":""QQ喵"",""email"":""78510a052dec340b2c2b89d6b37455dc9dd96ee5@gmail.com""},""message"":""Fix verbiage"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/764a940f3944e80ad336cf3dc68eb49f1456c417""},{""sha"":""398ecd5381432ba72d2e4c79a656177fc32beb98"",""author"":{""name"":""Tamas Bela Feher"",""email"":""6d113d1f7b86c7ce2a423acd09e28148e810f830@nvidia.com""},""message"":""TF-TRT CombinedNMS: fix top_k parameter max value"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/398ecd5381432ba72d2e4c79a656177fc32beb98""},{""sha"":""d5da31db13bfb02d30b95f4e3d3ebdac35696cb3"",""author"":{""name"":""Marat Dukhan"",""email"":""c43d6c752720d378dbe370061dcb158d82e02389@google.com""},""message"":""Fix typo in TfLiteXNNPackDelegateGetThreadPool\n\nPiperOrigin-RevId: 362394258\nChange-Id: I1854e3564588d3233c5f1cb463ba764fbd362f46"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/d5da31db13bfb02d30b95f4e3d3ebdac35696cb3""},{""sha"":""5239f2bcf234f0c0ac0a9f9e4fa93c19affcaf87"",""author"":{""name"":""Smit Hinsu"",""email"":""0f9dce5f2da36d8473ff9a50fbb0e06a148c5fae@google.com""},""message"":""Handle import and export of XlaHostCompute ops with empty function names\n\nEmpty function names represent missing functions for XlaHostCompute op. Symbol ref attribute in MLIR can't have an empty value. Handle this op by defining the attribute as optional in MLIR and then appropriately handling it during import and export.\n\nPiperOrigin-RevId: 362395904\nChange-Id: I1f86ff2a20ff64e0b109ade457821e350c66a7cc"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/5239f2bcf234f0c0ac0a9f9e4fa93c19affcaf87""},{""sha"":""c968e5fb8723ba005d728a56306cb4c915eba11d"",""author"":{""name"":""Guangda Lai"",""email"":""d61ee2f1aaa48b72e31f77fb75d6aba7ac6c9889@google.com""},""message"":""Improve BundleWriter performance for some file system implementations: use raw char array as the buffer type in FileOutputBuffer, and wrap it in a Cord for file writing.\n\nPiperOrigin-RevId: 362396766\nChange-Id: Id4566040a4bfa1f94acd1db961b5fd3486854355"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/c968e5fb8723ba005d728a56306cb4c915eba11d""},{""sha"":""9ea8ee8df7cc3e707af3b7445cf55e32ba63a1fd"",""author"":{""name"":""Chenkai Kuang"",""email"":""7beef3d4abac50ba4f05b7c8a0ee8f7890e6f990@google.com""},""message"":""Return sharded variable itself for method like assign_xxx.\n\nThis allows users to use sharded variable more consistently with variable, e.g,\n- chained assign: v.assign(1.).assign(1.)\n- read the return value of assign: tf.add(v.assign(1.), 2.)\n\nPiperOrigin-RevId: 362400639\nChange-Id: I92a9ce95650e1957c63898f65f38e1dbf3115916"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/9ea8ee8df7cc3e707af3b7445cf55e32ba63a1fd""},{""sha"":""04caef8202e21902de17fbba3b1c9a59ed6c78e4"",""author"":{""name"":""Yanhua Sun"",""email"":""c45b245b37ff7d8720252bad3cee7dec0374a423@google.com""},""message"":""add compat.v1.assert_type, assert_integer TF2 renaming in upgrade script\n\nPiperOrigin-RevId: 362403238\nChange-Id: I9c2d17167f6e657f27a9a44108a2cd77174c05bc"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/04caef8202e21902de17fbba3b1c9a59ed6c78e4""},{""sha"":""d50278d8521197e12a0a8c8f5e6c63b3cc4a057e"",""author"":{""name"":""Monica Song"",""email"":""2bdd12716637d92fd4ba5a6380c7b8d754bf2b22@google.com""},""message"":""Create \""saved_model_initializers\"" to correctly restore variables when loading a v1 SavedModel to use with a MonitoredTrainingSession.\n\nPiperOrigin-RevId: 362404008\nChange-Id: I57edb194e73e85d9578b02f34e30e14842900756"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/d50278d8521197e12a0a8c8f5e6c63b3cc4a057e""},{""sha"":""6182a5c3c2142ac87b14cc96bdaf0e019dc0e05a"",""author"":{""name"":""Francois Chollet"",""email"":""9fba9fcdbf3e671c3631001cdbc85b513be1e067@google.com""},""message"":""Fix description of `validation_data` in `fit`.\n\nPiperOrigin-RevId: 362404194\nChange-Id: I1dbf4f6f5523f992d0de5ae0f9893e1f43fec1c0"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/6182a5c3c2142ac87b14cc96bdaf0e019dc0e05a""},{""sha"":""703dfad04eaa24cad33c57eb78bfbbf47302e275"",""author"":{""name"":""Mihai Maruseac"",""email"":""d291bc4e1ca4e2dccadea653e3e3371be2da8b06@google.com""},""message"":""Use `venv` if `virtualenv` is not available.\n\nPiperOrigin-RevId: 362404704\nChange-Id: Id9cf81d94ca9d573c5d1618ccd0f0a89a1d5e3ea"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/703dfad04eaa24cad33c57eb78bfbbf47302e275""},{""sha"":""c183208ba34f3b43e03501d1f6a8d2bf409e9679"",""author"":{""name"":""TensorFlower Gardener"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Merge pull request #47698 from tfeher:trt_nms_topk_4096\n\nPiperOrigin-RevId: 362407521\nChange-Id: If2a84bffd48f1c25330ae577eacd8d8761ed0579"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/c183208ba34f3b43e03501d1f6a8d2bf409e9679""},{""sha"":""f56fa96261748b7b626975643f647d07c8e45911"",""author"":{""name"":""Roman Dzhabarov"",""email"":""79cb2cd851e8ac09176e6cad897c2c40e03260f0@google.com""},""message"":""Allow MLIR bridge to run in the fallback mode if the user sets the tf_mlir_bridge_safe_mode flag.\n\nPiperOrigin-RevId: 362409942\nChange-Id: Id20fb30a52091bd3e86cdf619280468f92ae9114"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/f56fa96261748b7b626975643f647d07c8e45911""},{""sha"":""b523975c163aacf41d1f6cdcbd94fcb967e2338b"",""author"":{""name"":""Austin Anderson"",""email"":""3151abf3c4c3b9378c98ede6ff5f755099ce0bdc@google.com""},""message"":""Change TF HEAD to primarily use CUDA 11.2\n\nPiperOrigin-RevId: 362414269\nChange-Id: I8d2747b8e1a5079c775d7056566c4aab184b0553"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/b523975c163aacf41d1f6cdcbd94fcb967e2338b""},{""sha"":""1b3195c011e341860c007ffac7dfddb23468b257"",""author"":{""name"":""ShengYang1"",""email"":""cabb263e18afcaf4059c366a46925ccd3096918d@intel.com""},""message"":""PR #46869: [Graph C API] Util API\n\nImported from GitHub PR https://github.com/tensorflow/tensorflow/pull/46869\n\nThis PR is to add graph util C API, which includes:\n1. `TF_GrapplerItem` to get preserved/fetched nodes.\n2. `TF_GraphProperties` to infer tensor shapes.\n3. `TF_FunctionLibraryDefinition` to get OpDef.\n\nThis PR is following RFC [Modular TensorFlow Graph C API](https://github.com/tensorflow/community/blob/master/rfcs/20201027-modular-tensorflow-graph-c-api.md).\nCopybara import of the project:\n\n--\n1569b3ece8245d1ce3c84aa0d41e172295003c22 by Sheng, Yang <yang.sheng@intel.com>:\n\nGraph C API\n\n--\n4771c399c8762a72b0bb10de297a4df8cb4a6f22 by Sheng, Yang <yang.sheng@intel.com>:\n\nfix typo\n\nCOPYBARA_INTEGRATE_REVIEW=https://github.com/tensorflow/tensorflow/pull/46869 from Intel-tensorflow:yang/graph-api 4771c399c8762a72b0bb10de297a4df8cb4a6f22\nPiperOrigin-RevId: 362414881\nChange-Id: I9af2a3607a9afb3c6a92041e0bed33ac489c735c"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/1b3195c011e341860c007ffac7dfddb23468b257""},{""sha"":""ac1cb21d67590a5baf04a8fd2221aba754513266"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""[XLA] Transfer manager should account the metadata size for dynamic shape.\n\nPiperOrigin-RevId: 362415487\nChange-Id: Id6257492ec31213cc759246876665c7ac3b00d24"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/ac1cb21d67590a5baf04a8fd2221aba754513266""}]",,,,,,,,,,
15514125611,PushEvent,true,2021-03-12 05:47:13.000000 UTC,149097,apnex,311631109,apnex/terraform,"""refs/heads/master""",,,6696217922,1,1,"[{""sha"":""aae572f76b9b1c447d7ed5a8d73873b5257440a5"",""author"":{""name"":""root"",""email"":""c1cd5d16fd8892184e3a8e8ae89a30a0e57e5adb@apnex.com.au""},""message"":""Updates.."",""distinct"":true,""url"":""https://api.github.com/repos/apnex/terraform/commits/aae572f76b9b1c447d7ed5a8d73873b5257440a5""}]",,,,,,,,,,
15513997274,PushEvent,true,2021-03-12 05:29:19.000000 UTC,149097,apnex,311631109,apnex/terraform,"""refs/heads/master""",,,6696154275,1,1,"[{""sha"":""b2849100418f95c79fc57f2c237822ddc8fa3a85"",""author"":{""name"":""root"",""email"":""c1cd5d16fd8892184e3a8e8ae89a30a0e57e5adb@apnex.com.au""},""message"":""Updates.."",""distinct"":true,""url"":""https://api.github.com/repos/apnex/terraform/commits/b2849100418f95c79fc57f2c237822ddc8fa3a85""}]",,,,,,,,,,
