id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
17313738194,PushEvent,true,2021-07-27 01:04:24.000000 UTC,1579058,cessen,376052604,cessen/helix,"""refs/heads/great_line_ending_and_cursor_range_cleanup""",,,7597093688,1,1,"[{""sha"":""b2c76dc627d1cabe83b69a025fccb8ea8259d2a5"",""author"":{""name"":""Nathan Vegdahl"",""email"":""49beb02aed03d4c7798ad211ffd5f7674b731bcb@cessen.com""},""message"":""Improve `Range` documentation and organization."",""distinct"":true,""url"":""https://api.github.com/repos/cessen/helix/commits/b2c76dc627d1cabe83b69a025fccb8ea8259d2a5""}]",,,,,,,,,,
17313786574,PushEvent,true,2021-07-27 01:10:58.000000 UTC,3395177,huaxz1986,131370485,huaxz1986/tensorflow,"""refs/heads/master""",,,7597118524,56,56,"[{""sha"":""e168bbc5d583c25f7e0cf0342e5b0bf6a2ba01b8"",""author"":{""name"":""Reza Rahimi"",""email"":""0a74d0e668ec972e55509736a94f5070fae4a62a@gmail.com""},""message"":""add device_vendor to the GpuDevice"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/e168bbc5d583c25f7e0cf0342e5b0bf6a2ba01b8""},{""sha"":""6ee934e4589cedea4d4292550708a2a3ff5e5379"",""author"":{""name"":""Reza Rahimi"",""email"":""0a74d0e668ec972e55509736a94f5070fae4a62a@gmail.com""},""message"":""fix typo"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/6ee934e4589cedea4d4292550708a2a3ff5e5379""},{""sha"":""68f81c46011b74062873a24fd769e11f72b5138a"",""author"":{""name"":""Reza Rahimi"",""email"":""0a74d0e668ec972e55509736a94f5070fae4a62a@gmail.com""},""message"":""update python type stub for device_vendor"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/68f81c46011b74062873a24fd769e11f72b5138a""},{""sha"":""4abc471a9b06f12a24d5b74166f7bf54b7f9be29"",""author"":{""name"":""PINTO0309"",""email"":""35d03354c7547d1dbacc6e73e818495498c4728a@yahoo.co.jp""},""message"":""Python 3.9 support"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/4abc471a9b06f12a24d5b74166f7bf54b7f9be29""},{""sha"":""8f69cd08e00eae97c73c64d7e18a9e749e34f17d"",""author"":{""name"":""PINTO0309"",""email"":""35d03354c7547d1dbacc6e73e818495498c4728a@yahoo.co.jp""},""message"":""Python 3.9 support"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/8f69cd08e00eae97c73c64d7e18a9e749e34f17d""},{""sha"":""bdb2ebd302289b763ba1fef14b7606b5dcb69d00"",""author"":{""name"":""Reza Rahimi"",""email"":""0a74d0e668ec972e55509736a94f5070fae4a62a@gmail.com""},""message"":""change the initialization order in GpuDevice"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/bdb2ebd302289b763ba1fef14b7606b5dcb69d00""},{""sha"":""75d966de4f859ebcc094d8222432cf1f0f3a217e"",""author"":{""name"":""Sergei Lebedev"",""email"":""063c7bbcdc93e15c04612f81d168c539f7ed87ee@google.com""},""message"":""Fixed a few bugs in xla_extension type stubs\n\nPiperOrigin-RevId: 386857251\nChange-Id: I6327d3140983e33ceaca6f67fd987e3da94afa12"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/75d966de4f859ebcc094d8222432cf1f0f3a217e""},{""sha"":""9bac40b1927434876aaceade61b354662050129d"",""author"":{""name"":""Loren Maggiore"",""email"":""732e634f45d84bb523433be99816fb1504e48096@google.com""},""message"":""Roll forward of strided gemm calls.\n\nPiperOrigin-RevId: 386861473\nChange-Id: I0cf3538242552c78830babd1999b0c235ccdd68b"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/9bac40b1927434876aaceade61b354662050129d""},{""sha"":""5c60de69f3d3c271d83c530dc69da781be629cd0"",""author"":{""name"":""Zachary Garrett"",""email"":""89ff30759f71dfd168a6c9a0c3bdb0e8a9ef2e27@google.com""},""message"":""Force shutdown of the temporary cluster created for Grappler.\n\nOtherwise we must wait on Python to garbage collect, which may interfere with\nsubesequent calls to TFOptimze that also create temporary Cluster objects.\n\nPiperOrigin-RevId: 386863025\nChange-Id: I042ae0a6588ab4686d5cfaaad2af26b09d51f509"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/5c60de69f3d3c271d83c530dc69da781be629cd0""},{""sha"":""dc7462388696833bfddcc911a471fc8b9dbcb1b6"",""author"":{""name"":""TensorFlower Gardener"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Merge pull request #50799 from ROCmSoftwarePlatform:xla_add_dev_vendor_gpu\n\nPiperOrigin-RevId: 386875552\nChange-Id: I437b361bd2f9f732d69960e506b6b76661019633"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/dc7462388696833bfddcc911a471fc8b9dbcb1b6""},{""sha"":""fedf28cc0dc72e2b69dbe5700f8049a34d1dc746"",""author"":{""name"":""Tres Popp"",""email"":""bb390cedfd91dd9be00fd9562bdc5562c5867450@google.com""},""message"":""Integrate LLVM at llvm/llvm-project@de7a4e53a22b\n\nUpdates LLVM usage to match\n[de7a4e53a22b](https://github.com/llvm/llvm-project/commit/de7a4e53a22b)\n\nPiperOrigin-RevId: 386875733\nChange-Id: I6fcd680101df3f2f0371a561d15e7821dab16ebc"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/fedf28cc0dc72e2b69dbe5700f8049a34d1dc746""},{""sha"":""02c1e5ab6aa9e21ed987fb2a5d91d9e6114f8705"",""author"":{""name"":""Peter Hawkins"",""email"":""34b19541630131950b5f204f2c5f2c647a3a7475@google.com""},""message"":""[PJRT] Fuse handling of trailing tiles into the main loop nest in transpose implementation.\n\nPreviously we handled trailing partial tiles by using separate loop nests. While this was functionally correct, it turns out to hurt performance, most likely due to poorer locality.\n\nInstead, restructure the loop nest plans to handle trailing partial tiles as part of the main loop nest. Add a special \""trailing next node\"" field that, if set, indicates that a loop should run one more loop iteration on a modified plan pointed to by the trailing next node field. This means that the trailing tile is handled with better locality, rather than coming back to it in a much later loop.\n\nPiperOrigin-RevId: 386881432\nChange-Id: Idd2cd41be623f7f75a3c9e3b3b05206061b91b91"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/02c1e5ab6aa9e21ed987fb2a5d91d9e6114f8705""},{""sha"":""ac4335395050ae08572e4c07c75d7f555f0d97c9"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Update TFRT dependency to use revision\nhttp://github.com/tensorflow/runtime/commit/cbc81d9ef4bcea56e841c1b8a84d07db04a926bf.\n\nPiperOrigin-RevId: 386882008\nChange-Id: I0dcee236be839aa3eb54352993cc11771dd04acf"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/ac4335395050ae08572e4c07c75d7f555f0d97c9""},{""sha"":""3b4df71632248eec77669505cf84f21b80b286ae"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Only raise an error for TPU embedding if all tables have stop gradients.\nIn this scenario, it makes sense for the user to use INFERENCE mode instead\nsince the embeddings are not trained.\n\nPiperOrigin-RevId: 386892819\nChange-Id: Ic5e8111d6f9bf1934f36ab097ebba78fa0267ec2"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/3b4df71632248eec77669505cf84f21b80b286ae""},{""sha"":""b568a4a3d11b5399a81e09e9ab4d5f64bbf1053c"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Add kAllGatherStart and kAllGatherDone to a few places.\n\nPiperOrigin-RevId: 386896541\nChange-Id: Ic64f1548b6a58f8eaa161e411ff5aa5aecab73fb"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/b568a4a3d11b5399a81e09e9ab4d5f64bbf1053c""},{""sha"":""dfc77cf3eea2916dae6339433e27fae962cb585b"",""author"":{""name"":""Yang Chen"",""email"":""b1c859b0203793580f6fafdc9e88d8c10428cc59@google.com""},""message"":""[tf.data service] Add forward compatibility check to API change.\n\nPiperOrigin-RevId: 386898094\nChange-Id: I8210b5291e155046c4da3c39b5c29c253d656063"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/dfc77cf3eea2916dae6339433e27fae962cb585b""},{""sha"":""63db92634ad017f34bce8e4905e0fe7fe6601a10"",""author"":{""name"":""Thai Nguyen"",""email"":""77c7cb715bbfb6a72d1c8dd380160fd6eb2ba9c0@google.com""},""message"":""Support NaN value in zip test\n\nPiperOrigin-RevId: 386900589\nChange-Id: I94c4a8f8ac3b08ab555fb7184bed9b96e0f63d4e"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/63db92634ad017f34bce8e4905e0fe7fe6601a10""},{""sha"":""f6ca173b12eaa9c212d1935586e88f04bbff8403"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Fix a bug in `WhileOp` kernel.\n\nPiperOrigin-RevId: 386902445\nChange-Id: I998bc3712871818e7313deb355db5d6bce5c0537"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/f6ca173b12eaa9c212d1935586e88f04bbff8403""},{""sha"":""66e097e3c986622d599203e09b01c8edace0cb2a"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""[XLA] HloOrdering should allow a configuration to specify all uses are before value definition when they are inside the same instruction, when deciding whether all uses of a value are before another value definition. In particular, invoking UsesBeforeValueDefinition does not necessarily imply the buffers used in the two value groups will be combined. Always assuming the buffer combining criteria causes the copy_insertion_test to fail when tested under the debugging mode, when LiveRangeStrictBefore is invoked to check the ordering of different buffers which are not combined.\n\nPiperOrigin-RevId: 386902865\nChange-Id: Icfae85aa18bdb71e0c7904f9573a00f06eadabb8"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/66e097e3c986622d599203e09b01c8edace0cb2a""},{""sha"":""b4986ec0ac1896002ffce03b8bfd3b9d87a062c8"",""author"":{""name"":""Jacques Pienaar"",""email"":""8b5f536c3e2f2b8ae266b27bc9085a584b5bd904@google.com""},""message"":""Make error message for currently unsupported case clearer.\n\nThis would currently fail later with shape mismatch error which could be\ninterpreted as due to invalid graph rather than unsupported behavior, instead\nhave conversion fail with explicit message to avoid confusion.\n\nSupport for the asymmetric case will be added later, but in the interim just report a different error message.\n\nPiperOrigin-RevId: 386907460\nChange-Id: I0415638f5613784f58bf456caece67ddc70f442b"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/tensorflow/commits/b4986ec0ac1896002ffce03b8bfd3b9d87a062c8""}]",,,,,,,,,,
17313790996,PushEvent,true,2021-07-27 01:11:38.000000 UTC,3395177,huaxz1986,131370442,huaxz1986/scikit-learn,"""refs/heads/main""",,,7597121055,2,2,"[{""sha"":""9fe82ca7ec345404643cb4988747e147bc1e08ad"",""author"":{""name"":""Olivier Grisel"",""email"":""2debdaedc015a28b6d296a878ea9501beb58cbd4@ensta.org""},""message"":""Formatting fixes in time features example (#20605)"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/scikit-learn/commits/9fe82ca7ec345404643cb4988747e147bc1e08ad""},{""sha"":""2844f592be6eba36d952a4a1ad68cc41e2845c27"",""author"":{""name"":""Olivier Grisel"",""email"":""2debdaedc015a28b6d296a878ea9501beb58cbd4@ensta.org""},""message"":""Missing labels on a plot for the time features example (#20606)"",""distinct"":true,""url"":""https://api.github.com/repos/huaxz1986/scikit-learn/commits/2844f592be6eba36d952a4a1ad68cc41e2845c27""}]",,,,,,,,,,
17313870103,DeleteEvent,true,2021-07-27 01:23:26.000000 UTC,4687791,pickfire,373189125,pickfire/helix,"""492""","""branch""","""user""",,,,,,,,,,,,,,
17313709668,PushEvent,true,2021-07-27 01:00:32.000000 UTC,10889192,leozhao0709,120537371,leozhao0709/react,"""refs/heads/master""",,,7597078804,1,1,"[{""sha"":""55ac80ec9a35d9df81047d206e2c23ae97bb0676"",""author"":{""name"":""Lei Zhao"",""email"":""fb0c99c50799512818b1c539460ed1a4539ac4a5@coupa.com""},""message"":""add by auto checkIn"",""distinct"":true,""url"":""https://api.github.com/repos/leozhao0709/react/commits/55ac80ec9a35d9df81047d206e2c23ae97bb0676""}]",,,,,,,,,,
17314042822,CreateEvent,true,2021-07-27 01:49:12.000000 UTC,17039389,harupy,290349709,harupy/scikit-learn,"""fix-if-delegate-has-method""","""branch""","""user""",,,,,,,,,,,,,,
17314003931,PushEvent,true,2021-07-27 01:43:24.000000 UTC,17039389,harupy,290349709,harupy/scikit-learn,"""refs/heads/master""",,,7597233188,994,994,"[{""sha"":""d873ed152aee501fafed5766014b88ee145ce02b"",""author"":{""name"":""Oleh Kozynets"",""email"":""7d0649e920189ff64d0a8e72dd5345013b143c8e@users.noreply.github.com""},""message"":""DOC Fix docstring in examples (#18251)\n\nCo-authored-by: Oleh Kozynets <olehkss@github.com>"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/d873ed152aee501fafed5766014b88ee145ce02b""},{""sha"":""ecad0c69881e984effef707d4a468c9fafde4135"",""author"":{""name"":""Frans Larsson"",""email"":""2db6a4faae19676147725d3d740d51a1c2c0a48c@gmail.com""},""message"":""DOC Add None as valid option to random_state for gaussian_process module (#18252)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/ecad0c69881e984effef707d4a468c9fafde4135""},{""sha"":""e126a85ffb626963e745fce88ab4681e5f836af5"",""author"":{""name"":""Frans Larsson"",""email"":""2db6a4faae19676147725d3d740d51a1c2c0a48c@gmail.com""},""message"":""DOC Fix docstring in grower.py following doc guideline (#18206)\n\nCo-authored-by: Juan Carlos Alfaro Jiménez <JuanCarlos.Alfaro@uclm.es>\r\nCo-authored-by: Guillaume Lemaitre <g.lemaitre58@gmail.com>"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/e126a85ffb626963e745fce88ab4681e5f836af5""},{""sha"":""8ba49f628092fe3fb1deea101910006aa6c76d49"",""author"":{""name"":""Venkatachalam N"",""email"":""559e07fc3047da31416f569c84629a5e09d3f5c9@gmail.com""},""message"":""EHN make some meta-estimators lenient towards missing values (#17987)\n\nCo-authored-by: Guillaume Lemaitre <g.lemaitre58@gmail.com>"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/8ba49f628092fe3fb1deea101910006aa6c76d49""},{""sha"":""0bd45b5179196c1c87db6b6de4433647accaa88c"",""author"":{""name"":""Sylvain Marié"",""email"":""d031d1805fb83d44e4b0c0db39f3261861550e3d@schneider-electric.com""},""message"":""TST Fixed issue with small_pos_ratio on mac os x with python >= 3.7 due to floating point precision issue (#18270)\n\nCo-authored-by: Sylvain MARIE <sylvain.marie@se.com>"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/0bd45b5179196c1c87db6b6de4433647accaa88c""},{""sha"":""2a8a7b095285e024c3e1001836b186e939f0583c"",""author"":{""name"":""chaitanyamogal"",""email"":""fb8d7d9c80cb9e4dbf0bdb2aa85c6890597fe8e7@users.noreply.github.com""},""message"":""DOC fix docsting of fit_transform in Voting estimator (#18185)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/2a8a7b095285e024c3e1001836b186e939f0583c""},{""sha"":""19c8b1933b9ee301ccdbfbb3f165f314ee168bbf"",""author"":{""name"":""Maren Westermann"",""email"":""2764d0ad945b02c38510f10bbe79b4d26e816d85@gmail.com""},""message"":""DOC shorten links in plot_partial_dependence.py (#18273)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/19c8b1933b9ee301ccdbfbb3f165f314ee168bbf""},{""sha"":""138dd7b88f1634447f838bc58088e594ffaf5549"",""author"":{""name"":""alexshacked"",""email"":""92d1900f26f8fc14cff9446b9388d8d7f37ddfb3@gmail.com""},""message"":""FIX be more permissive with using subtype in test_check_pandas_sparse_valid (#18277)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/138dd7b88f1634447f838bc58088e594ffaf5549""},{""sha"":""98b4e48193a547367fb9e18f29a92833cff56f3d"",""author"":{""name"":""Lucy Liu"",""email"":""722e3fc52f2217be265b9fb5c6a5cde4408968f0@gmail.com""},""message"":""DOC Clarify shape in OVO and OVR decision function docstring (#18279)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/98b4e48193a547367fb9e18f29a92833cff56f3d""},{""sha"":""bb997dc5e3fd41e4ac3e7af01511d64abb162fed"",""author"":{""name"":""Thomas J. Fan"",""email"":""5e8796a332fafc9c261437cd1787ae2709a896a7@gmail.com""},""message"":""MNT Update license formating for github to recognize it (#18283)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/bb997dc5e3fd41e4ac3e7af01511d64abb162fed""},{""sha"":""576775d6d15b7b69aebd2c464d932c28722eb4a0"",""author"":{""name"":""Thomas J. Fan"",""email"":""5e8796a332fafc9c261437cd1787ae2709a896a7@gmail.com""},""message"":""FIX Correctly sets MDS pairwise attribute (#18278)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/576775d6d15b7b69aebd2c464d932c28722eb4a0""},{""sha"":""e030010c6c9a2073d4150decf1e1ff749bfdb837"",""author"":{""name"":""Guillaume Lemaitre"",""email"":""e5e78d384e205244ed69377c80930de68a2732ec@gmail.com""},""message"":""ENH Adds plot_det_curve and associated display (#18176)\n\nCo-authored-by: Christian Lorentzen <lorentzen.ch@gmail.com>\r\nCo-authored-by: Thomas J. Fan <thomasjpfan@gmail.com>"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/e030010c6c9a2073d4150decf1e1ff749bfdb837""},{""sha"":""bebb6d2255bcea962de2b91204c36a27f43f63d0"",""author"":{""name"":""Chiara Marmo"",""email"":""fae0564e6c67e3b55d8e0653c84ab87c92b2657f@users.noreply.github.com""},""message"":""DOC Tutorial structure and layout (#18261)\n\nCo-authored-by: Thomas J. Fan <thomasjpfan@gmail.com>"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/bebb6d2255bcea962de2b91204c36a27f43f63d0""},{""sha"":""192c2333fe2f4f435ed1577784d69ccf8736e064"",""author"":{""name"":""subrat93"",""email"":""898f7b51af4f491b414dd0443c4c14d3b8b368bd@yahoo.com""},""message"":""ENH Raises warning when getting non-finite score in SearchCV (#18266)\n\nCo-authored-by: Guillaume Lemaitre <g.lemaitre58@gmail.com>\r\nCo-authored-by: Thomas J. Fan <thomasjpfan@gmail.com>"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/192c2333fe2f4f435ed1577784d69ccf8736e064""},{""sha"":""fb0af8b60bbe51d53c27048973993e53d587fe73"",""author"":{""name"":""Frans Larsson"",""email"":""2db6a4faae19676147725d3d740d51a1c2c0a48c@gmail.com""},""message"":""DOC Add None as option for random_state in affinity_propagation (#18306)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/fb0af8b60bbe51d53c27048973993e53d587fe73""},{""sha"":""4c314923de4d6de15178f49c9479b61aadce4c0e"",""author"":{""name"":""Maren Westermann"",""email"":""2764d0ad945b02c38510f10bbe79b4d26e816d85@gmail.com""},""message"":""DOC alphas_ documentation of LassoLarsIC (#18224)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/4c314923de4d6de15178f49c9479b61aadce4c0e""},{""sha"":""2738e381ea5d0e1a0bd815b215ead674d81ff0e6"",""author"":{""name"":""Anand Tiwari"",""email"":""be849ff17f916a69099b1c22feebcc3dfc81e369@users.noreply.github.com""},""message"":""DOC fix erroneous statement regarding meta-estimator in all_estimators (#18231)\n\nCo-authored-by: anandt <anandt@cvent.com>\r\nCo-authored-by: Guillaume Lemaitre <g.lemaitre58@gmail.com>"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/2738e381ea5d0e1a0bd815b215ead674d81ff0e6""},{""sha"":""b93e03ab043882bf77a1c2f1a9da31e8f6d97606"",""author"":{""name"":""Albert Villanova del Moral"",""email"":""84edf8ee14deef0dafbfab92aa99f85516fea9b8@users.noreply.github.com""},""message"":""DOC fix hyperlink in whats new 0.19 (#18303)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/b93e03ab043882bf77a1c2f1a9da31e8f6d97606""},{""sha"":""ad04857090542dfd1b6cc0cf3d5eb4cc2c5f1848"",""author"":{""name"":""Thomas J. Fan"",""email"":""5e8796a332fafc9c261437cd1787ae2709a896a7@gmail.com""},""message"":""FIX Fixes cython error in 3.0 [scipy-dev] (#18294)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/ad04857090542dfd1b6cc0cf3d5eb4cc2c5f1848""},{""sha"":""6e56006a6a901a7025a298aec77b67f44b6a1caa"",""author"":{""name"":""Frans Larsson"",""email"":""2db6a4faae19676147725d3d740d51a1c2c0a48c@gmail.com""},""message"":""DOC Fix default values for utils._testing.py (#18296)"",""distinct"":true,""url"":""https://api.github.com/repos/harupy/scikit-learn/commits/6e56006a6a901a7025a298aec77b67f44b6a1caa""}]",,,,,,,,,,
17313917457,IssuesEvent,true,2021-07-27 01:30:27.000000 UTC,33910436,b3rgman,384274626,b3rgman/terraform,,,,,,,,"""closed""",,,,,,,,,
17313922214,IssueCommentEvent,true,2021-07-27 01:31:07.000000 UTC,33910436,b3rgman,384274626,b3rgman/terraform,,,,,,,,"""created""",,,,,,,,,
17313836330,IssueCommentEvent,true,2021-07-27 01:18:16.000000 UTC,33910436,b3rgman,384274626,b3rgman/terraform,,,,,,,,"""created""",,,,,,,,,
