id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
18752305860,PushEvent,true,2021-11-05 04:53:31.000000 UTC,9917,jpeach,370223521,jpeach/kuma,"""refs/heads/feat/gateway-tls-support""",,,8316136158,1,1,"[{""sha"":""cc3956dc4c3410aabe085e7260a18a26ea4968b9"",""author"":{""email"":""cfb385863e43a54966ce6ee8158f84aabd7009b9@konghq.com"",""name"":""James Peach""},""message"":""feat(kuma-cp) add Gateway TLS termination support\n\nAdd support for terminating TLS sessions on Gateway listeners. Most of\nthe eventual TLS configuration is missing, but TLS 1.2 (and greater)\nsessions can be terminated with reasonable defaults.\n\nThe approach we take in this PR is to add a new generator to build\nthe filter chain. Since HTTP and HTTPS protocols get different filter\nchains, we separate the logic into two protocol-specific builders. HTTPS\nlisteners get a filter chain for each hostname, but HTTP listeners only\nget a single shared filter chain. Unfortunately, this makes the lifetime\nof the filter chain builder a little non-obvious.\n\nUp to two certificate secrets are supported. Each must contain the\nprivate key, the server certificate and the CA certificate chain.\n\nSigned-off-by: James Peach <james.peach@konghq.com>"",""distinct"":true,""url"":""https://api.github.com/repos/jpeach/kuma/commits/cc3956dc4c3410aabe085e7260a18a26ea4968b9""}]",,,,,,,,,,
18751964167,CreateEvent,true,2021-11-05 04:02:51.000000 UTC,414963,EpocSquadron,400329536,EpocSquadron/helix,"""epocsquadron/fix-panic-on-search""","""branch""","""user""",,,,,,,,,,,,,,
18752106125,IssueCommentEvent,true,2021-11-05 04:22:39.000000 UTC,414963,EpocSquadron,268424739,helix-editor/helix,,,,,,,,"""created""",,,,,,,,,
18752120611,IssueCommentEvent,true,2021-11-05 04:24:41.000000 UTC,414963,EpocSquadron,268424739,helix-editor/helix,,,,,,,,"""created""",,,,,,,,,
18752160038,IssueCommentEvent,true,2021-11-05 04:30:28.000000 UTC,414963,EpocSquadron,268424739,helix-editor/helix,,,,,,,,"""created""",,,,,,,,,
18752085625,PullRequestEvent,true,2021-11-05 04:19:40.000000 UTC,414963,EpocSquadron,268424739,helix-editor/helix,,,,,,,,"""opened""",986,,,,,,,,
18752167842,IssueCommentEvent,true,2021-11-05 04:31:40.000000 UTC,414963,EpocSquadron,268424739,helix-editor/helix,,,,,,,,"""created""",,,,,,,,,
18752047322,PullRequestEvent,true,2021-11-05 04:14:16.000000 UTC,1069779,parthaa,4007018,Katello/katello,,,,,,,,"""opened""",9766,,,,,,,,
18752043853,CreateEvent,true,2021-11-05 04:13:47.000000 UTC,1069779,parthaa,4150075,parthaa/katello,"""rex4""","""branch""","""user""",,,,,,,,,,,,,,
18752015231,PushEvent,true,2021-11-05 04:09:48.000000 UTC,1173274,mahak,75548328,mahak/tensorflow,"""refs/heads/master""",,,8315975319,66,66,"[{""sha"":""9a8791cf3573700bb643f006db520439273b856f"",""author"":{""email"":""0a74d0e668ec972e55509736a94f5070fae4a62a@gmail.com"",""name"":""Reza Rahimi""},""message"":""skip testCategoricalIsInRange for ROCm\n\nThis failure was introduced in commit 7de9cf4 in a weekly sync"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/9a8791cf3573700bb643f006db520439273b856f""},{""sha"":""df608cb38268ceda70f4ac976a4cdd2c8559d8f0"",""author"":{""email"":""abd56436d8aebc844d7d6b7b8d888130526fdf6c@iml.fraunhofer.de"",""name"":""Marius Brehler""},""message"":""Re-enable building as a standalone submodule\n\nThe pattern used to detect if to build via the LLVM external project\nmechanism prevented to build MLIR-HLO as a standalone project when added\nas a submodule."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/df608cb38268ceda70f4ac976a4cdd2c8559d8f0""},{""sha"":""8b05965e29e3a5f5c1c5bc464c4eecc6b77fcbd7"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 407499022\nChange-Id: I608f2e843c46eabdad57fdd7ace0c4e6726ce0b0"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/8b05965e29e3a5f5c1c5bc464c4eecc6b77fcbd7""},{""sha"":""f5bc9518aff467b3a82127906169ef1d85ee9875"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""a few minor optimizations in the tfshim lib.\n\nPiperOrigin-RevId: 407501944\nChange-Id: I3009fc46e0cbeb4dc86fdc5bdeb126e67eae0cea"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/f5bc9518aff467b3a82127906169ef1d85ee9875""},{""sha"":""ea4f2d56a62030d12cc4c1561b956cefa0aa05d9"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Automated g4 rollback of changelist 405753756.\n\n*** Reason for rollback ***\n\n Depends on cl/405695093 which is being rolled back.\n\nPiperOrigin-RevId: 407507646\nChange-Id: Ib305545847eff3fcda756ecf0fe9d945e7f80aab"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/ea4f2d56a62030d12cc4c1561b956cefa0aa05d9""},{""sha"":""07a7a5e521d66d1920f884d16783462d8dcaf8f9"",""author"":{""email"":""598d48f50aac73ed32ac625db391630279099e82@google.com"",""name"":""Dayeong Lee""},""message"":""Update cache_policy for fully_connected:integer_ops.\n\nPiperOrigin-RevId: 407508480\nChange-Id: If241adb1bbf1738a26033f88dc216ca81e856d1e"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/07a7a5e521d66d1920f884d16783462d8dcaf8f9""},{""sha"":""aa641353f23fb33c66d1f6a5565ec00fc0e26439"",""author"":{""email"":""061efaab72e1ce6b83b2c55e610810a79f096ec7@google.com"",""name"":""Songyi Han""},""message"":""Add _enable_new_dynamic_range_quantizer flag to control post-training dynamic\nrange quantizer.\n\nThe default value of _experimental_new_dynamic_range_quantizer is false which\nmeans MLIR quantizer will fallback to the old TOCO quantizer for dynamic range\nquantization. If the value is set to true, MLIR quantizer will trigger the new\ndynamic range quantizer in MLIR instead of the old one.\n\nThis flag is used only if experimental_new_quantizer flag is on.\n\nexample)\n converter = tf.lite.TFLiteConverter.from_saved_model(saved_model_dir)\n converter.optimizations = [lite.Optimize.DEFAULT]\n converter._experimental_new_dynamic_range_quantizer = True\n quantized_tflite_model = converter.convert()\n\nPiperOrigin-RevId: 407515014\nChange-Id: I8d61f55a016af6c0ac3c1596976fefa073102c9a"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/aa641353f23fb33c66d1f6a5565ec00fc0e26439""},{""sha"":""5589c01e253c7ca1f4c00d3e1fe4a336e9bbefb4"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 407526204\nChange-Id: I0eb3ea5a200b0ecffcca891de09136970ac3a19a"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/5589c01e253c7ca1f4c00d3e1fe4a336e9bbefb4""},{""sha"":""4d1d374bd19ce83b1c1a58399e4cffa1ad41cf73"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Update GraphDef version to 940.\n\nPiperOrigin-RevId: 407529043\nChange-Id: Ia249ce98954163f284331f4c15ab8b45ea4d51c3"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/4d1d374bd19ce83b1c1a58399e4cffa1ad41cf73""},{""sha"":""5e0f847d64b171a5feb2dc20468339f2c2e633ac"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""compat: Update forward compatibility horizon to 2021-11-04\n\nPiperOrigin-RevId: 407529075\nChange-Id: I4dfae270b797f751d01a7d995242bdc901c8590d"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/5e0f847d64b171a5feb2dc20468339f2c2e633ac""},{""sha"":""b7402410c090e4e8424a1f88ddfa06e28465449d"",""author"":{""email"":""5bcb0c34b484f21048fb46d802116fb172e4e0a2@google.com"",""name"":""Frederik Gossen""},""message"":""[MLIR][KernelGen] Fix the setup of env variables in rint test case\n\nOnly set the original value of the environment variable if it was set. If\n`getenv` returns a nullptr, the variable was not set and we should not pass the\nnullptr to `setenv`.\n\nPiperOrigin-RevId: 407543151\nChange-Id: Ide987c18937d7b7634a1e52da828a6a16a5a8bfc"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/b7402410c090e4e8424a1f88ddfa06e28465449d""},{""sha"":""70107dc551d04e7ae8f80f9fa4910aa88fbd5ed9"",""author"":{""email"":""008c77519b8a73e523165e08d16a53f89ff557b3@google.com"",""name"":""Stephan Herhut""},""message"":""Move the disc-ral dialect into its own directory structure.\n\nThe mlir-hlo directory has grown to a size where some extra structure seems needed.\n\nPiperOrigin-RevId: 407548213\nChange-Id: I398c03d8f28c6bfcf84694d68ae5b0acb269a242"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/70107dc551d04e7ae8f80f9fa4910aa88fbd5ed9""},{""sha"":""3416dc718796a0f31e6012a3a490982c4907915b"",""author"":{""email"":""732e634f45d84bb523433be99816fb1504e48096@google.com"",""name"":""Loren Maggiore""},""message"":""Improve GPU OOM by showing the 15 largest buffers present at peak memory usage, along with their XLA metadata, and shapes.\n\nPiperOrigin-RevId: 407559666\nChange-Id: I25764818068c1bede7a75e44db0250d8bb9e6ab6"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/3416dc718796a0f31e6012a3a490982c4907915b""},{""sha"":""4cbd2a6a2a6527078b14923784c6ee8594a2db0e"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 407559945\nChange-Id: I0afe6391dd587fb28474cbf9cb533ec6da1c1990"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/4cbd2a6a2a6527078b14923784c6ee8594a2db0e""},{""sha"":""3fc6ea12951a0dcae4e55a7b105a36db361b0a9b"",""author"":{""email"":""bb390cedfd91dd9be00fd9562bdc5562c5867450@google.com"",""name"":""Tres Popp""},""message"":""Integrate LLVM at llvm/llvm-project@6da63573e483\n\nUpdates LLVM usage to match\n[6da63573e483](https://github.com/llvm/llvm-project/commit/6da63573e483)\n\nPiperOrigin-RevId: 407562781\nChange-Id: I35bb0530f4984403c1c88d904c93f8a54999d42b"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/3fc6ea12951a0dcae4e55a7b105a36db361b0a9b""},{""sha"":""cb47cb6a000b3ba47d85ea2b1cd1a73ec563a894"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Update TFRT dependency to use revision\nhttp://github.com/tensorflow/runtime/commit/ad09d3736c5120de1e7dba6edd0ff5eeae6b8102.\n\nPiperOrigin-RevId: 407564354\nChange-Id: I3ee79aefb7898d702278b5501b5787d1c61bd8ba"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/cb47cb6a000b3ba47d85ea2b1cd1a73ec563a894""},{""sha"":""cdb361d13182944f80fe348aca16ada793308447"",""author"":{""email"":""34b19541630131950b5f204f2c5f2c647a3a7475@google.com"",""name"":""Peter Hawkins""},""message"":""[MLIR:Python] Make MLIR Python targets buildable when LLVM is imported as an external dependency of TensorFlow.\n\nMap @python_runtime to @local_config_python, and alias :runtime to :python_runtime in that package.\n\nPiperOrigin-RevId: 407574863\nChange-Id: I268bf205dce1ca50f30da7161e73145f25bec3c2"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/cdb361d13182944f80fe348aca16ada793308447""},{""sha"":""cd9c0bef58a8ab1da2430129b8fdcc58e5c8d7e0"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 407578636\nChange-Id: Ifca3f7876c2a6daafe66454fdc57b768c36bd2a1"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/cd9c0bef58a8ab1da2430129b8fdcc58e5c8d7e0""},{""sha"":""89fc3d296a325372a0ab7025249b7b258c371520"",""author"":{""email"":""008c77519b8a73e523165e08d16a53f89ff557b3@google.com"",""name"":""Stephan Herhut""},""message"":""Move lhlo_gpu dialect into its own directory.\n\nPiperOrigin-RevId: 407578923\nChange-Id: I6eea9a6f6212c444cd540f11afb6e472f71427c1"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/89fc3d296a325372a0ab7025249b7b258c371520""},{""sha"":""61e4fd4324e18506431048ba97cd31b8f0c18105"",""author"":{""email"":""5bcb0c34b484f21048fb46d802116fb172e4e0a2@google.com"",""name"":""Frederik Gossen""},""message"":""[MLIR][KernelGen] Enable JIT-compiled GPU kernels for min and max\n\nEnable the JIT-compiled GPU kernels for the following ops and dtypes:\n  - Maximum i8, ui16, ui32, ui64\n  - Minimum i8, ui16, ui32, ui64\n\nPiperOrigin-RevId: 407580629\nChange-Id: I4ec68881a2b29779697e98a200e216b23a5fcbf0"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/61e4fd4324e18506431048ba97cd31b8f0c18105""}]",,,,,,,,,,
