id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
15917390348,CreateEvent,true,2021-04-13 07:11:02.000000 UTC,49699333,dependabot[bot],187722278,limed/kuma,"""dependabot/github_actions/actions/cache-v2.1.5""","""branch""","""user""",,,,,,,,,,,,,,
15917520346,IssueCommentEvent,true,2021-04-13 07:22:04.000000 UTC,8655789,codecov-io,187722278,limed/kuma,,,,,,,,"""created""",,,,,,,,,
15917390383,PullRequestEvent,true,2021-04-13 07:11:02.000000 UTC,49699333,dependabot[bot],187722278,limed/kuma,,,,,,,,"""opened""",13,,,,,,,,
15917877302,PullRequestEvent,true,2021-04-13 07:49:41.000000 UTC,49699333,dependabot[bot],340621434,italkso/kuma,,,,,,,,"""opened""",12,,,,,,,,
15917355882,PullRequestEvent,true,2021-04-13 07:08:06.000000 UTC,49699333,dependabot[bot],69504221,escattone/kuma,,,,,,,,"""opened""",48,,,,,,,,
15917355951,CreateEvent,true,2021-04-13 07:08:07.000000 UTC,49699333,dependabot[bot],69504221,escattone/kuma,"""dependabot/github_actions/actions/cache-v2.1.5""","""branch""","""user""",,,,,,,,,,,,,,
15917497022,PushEvent,true,2021-04-13 07:20:09.000000 UTC,66363651,illfixit,316168915,illfixit/react,"""refs/heads/main""",,,6901142669,1,1,"[{""sha"":""3bc3d61c1290eb8bd965b146fae9b0388a37b692"",""author"":{""name"":""ES Lessons"",""email"":""ac52c559b963e531a0483f53eaee42a7143a2ba9@tutanota.com""},""message"":""Finish 32. Bonus Build a GatsbyJS Blog"",""distinct"":true,""url"":""https://api.github.com/repos/illfixit/react/commits/3bc3d61c1290eb8bd965b146fae9b0388a37b692""}]",,,,,,,,,,
15917515799,PushEvent,true,2021-04-13 07:21:41.000000 UTC,39814207,pull[bot],95927693,akram/tensorflow,"""refs/heads/master""",,,6901151447,12,12,"[{""sha"":""6dd4db4ac529fb210640deaae861de6be64576b4"",""author"":{""name"":""Yunxing Dai"",""email"":""0e6edd405794f4fb8b1584e93c0a178f5c32bc6a@google.com""},""message"":""Add a missing case in XlaBuilder.\n\nPiperOrigin-RevId: 368126465\nChange-Id: I8125698e7b11d4e026f381564e4cb6610347964b"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/6dd4db4ac529fb210640deaae861de6be64576b4""},{""sha"":""e9e46e402517fdc2a80c9857dc5278493b6250c0"",""author"":{""name"":""Karim Nosir"",""email"":""b18ad2d0fce287112ab07dfc92c989dd2697c06d@google.com""},""message"":""* Add MarkInitializedVariablesPass to SavedModelSignatureDefImporter LiftVariables.\nThis pass runs before PromoteVarHandlesToArgsPass to label the variables whether they are initialized or not.\n* Update PromoteVarHandlesToArgsPass to skip lifting variables that are not initialized.\n\nPiperOrigin-RevId: 368128073\nChange-Id: I13e1daf113c490d48bef11d981bd02fd8eb50d02"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/e9e46e402517fdc2a80c9857dc5278493b6250c0""},{""sha"":""44b9b8339c5065c2970b828f8a00692ef58e200f"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Add support to MLIR TensorFlow dialect for \""placeholder attributes\""\n\nThe placeholders attributes is just a string, but importing it as StringAttr\nis losing the original type information and prevent proper roundtripping.\n\nHere is the doc in the protobuf definition for this type:\n\n    // This is a placeholder only used in nodes defined inside a\n    // function.  It indicates the attr value will be supplied when\n    // the function is instantiated.  For example, let us suppose a\n    // node \""N\"" in function \""FN\"". \""N\"" has an attr \""A\"" with value\n    // placeholder = \""foo\"". When FN is instantiated with attr \""foo\""\n    // set to \""bar\"", the instantiated node N's attr A will have been\n    // given the value \""bar\"".\n\nPiperOrigin-RevId: 368128979\nChange-Id: Ic33a51ed804804d33624026eb674a94e4b9e5b36"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/44b9b8339c5065c2970b828f8a00692ef58e200f""},{""sha"":""5d9a0c58f00b6c9b498f65b8d851568d594b3a34"",""author"":{""name"":""Yuanzhong Xu"",""email"":""4a8be3b63a1468bbe5756287a5d3023353bf211f@google.com""},""message"":""[XLA:SPMD] Custom partitioning of rotate pattern (concat(slice, slice))\n\nMoved the custom call handler to a separate file. Now recognize patterns of concat(slice,slice) and turn eligible ones into custom rotate ops. Then use collective permute to partition the rotate ops.\n\nBug fix: SpmdBuilder didn't override base Builder; when no instructions were created, logger could crash.\n\nPiperOrigin-RevId: 368129033\nChange-Id: Ie9b72b860cab3097d00c8b2f518f9bb7a625ff8d"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/5d9a0c58f00b6c9b498f65b8d851568d594b3a34""},{""sha"":""7372aca890d427bd436399cbf2f88b1a56d217ed"",""author"":{""name"":""Mehdi Amini"",""email"":""808100943be7b7010123d78912f654820a5ee1c1@google.com""},""message"":""Move TensorFlow FuncAttr to ODS (NFC)\n\nPiperOrigin-RevId: 368136000\nChange-Id: Ifa165475f81f5aa4e920b8d7d69a1f0d10ebe87b"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/7372aca890d427bd436399cbf2f88b1a56d217ed""},{""sha"":""8b07beb41611302c4779f60031262745cacd20d9"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Disable lowering tensor list ops when flex is on.\n\nThis new behavior provides an option for users to utilize the Flex tensor list\nops in order to workaround problematic patterns and improve performances by\nusing the flex implementations.\n\nPiperOrigin-RevId: 368137004\nChange-Id: I51657df86f01a182759a6835dec69940183b0410"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/8b07beb41611302c4779f60031262745cacd20d9""},{""sha"":""4d9366b53af8d8d53356e1258c51e1715570a123"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Add a missing case in XlaBuilder.\n\nPiperOrigin-RevId: 368137830\nChange-Id: I68ba3147397114f003b11af1beab31ee7e8db835"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/4d9366b53af8d8d53356e1258c51e1715570a123""},{""sha"":""d24dcd7c5e5020081a142004bcd2c233a5558a9a"",""author"":{""name"":""Matt Watson"",""email"":""1a665c2a0e9d672d25454bd51a7db62c9997cd45@google.com""},""message"":""Port discretization to the new adapt\n\nPiperOrigin-RevId: 368140772\nChange-Id: If8130dad7914ff8cb1755c7de99e6d79fafdab24"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/d24dcd7c5e5020081a142004bcd2c233a5558a9a""},{""sha"":""a74e19f08deae3bb888c2e1429727f167290acf6"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Merge independent clusters by following block arguments.\n\nPiperOrigin-RevId: 368141612\nChange-Id: Ia04094d71fa4b40ed97a576031699a119ef66530"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/a74e19f08deae3bb888c2e1429727f167290acf6""},{""sha"":""cccd4f29481054636aa2e9af61741c863bcbdff6"",""author"":{""name"":""Ian Kivlichan"",""email"":""9dcf0c08cddc373dacf2456a1e9df044ce9d4594@google.com""},""message"":""Rolling back precision-recall reset_state change due to failures\n\nPiperOrigin-RevId: 368145267\nChange-Id: If87d080a530232fd59ef4f8fcf9ab8fd6975f08a"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/cccd4f29481054636aa2e9af61741c863bcbdff6""},{""sha"":""1236f723c6dd0f63ce8273eb9b2cece7c2809526"",""author"":{""name"":""Hyeonji Lee"",""email"":""99987e73f9c54c164cf75d14f4eb7ea3148fc50b@google.com""},""message"":""Internal change: visibility.\n\nPiperOrigin-RevId: 368151905\nChange-Id: I88ee9700456965f30e6a8c39172c54811b80d048"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/1236f723c6dd0f63ce8273eb9b2cece7c2809526""},{""sha"":""1b773195809da053e778b6b3f6d56642fccbed48"",""author"":{""name"":""Juanli Shen"",""email"":""b82fdb8fbda34ca4f0bfe1b547ed845cf1e28d5d@google.com""},""message"":""Add `graph_func_name` to `GraphImportConfig`\n\nMake the name visible and configurable to users.\n\nPiperOrigin-RevId: 368159542\nChange-Id: I2e732f0bf8593fe32f4d0a539486d48652b54814"",""distinct"":true,""url"":""https://api.github.com/repos/akram/tensorflow/commits/1b773195809da053e778b6b3f6d56642fccbed48""}]",,,,,,,,,,
15917404607,PullRequestEvent,true,2021-04-13 07:12:17.000000 UTC,39814207,pull[bot],42385109,hx71105417/dubbo,,,,,,,,"""opened""",34,,,,,,,,
15917958416,ForkEvent,true,2021-04-13 07:55:40.000000 UTC,26318057,catyee,75396575,duxianwei520/react,,,,,,,,,,"""catyee/react""",,,,,,,
