id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
17109759436,PushEvent,true,2021-07-10 03:38:05.000000 UTC,47391,joshrose,139760380,joshrose/tensorflow,"""refs/heads/master""",,,7493327652,168,168,"[{""sha"":""14d6fb2c441ff5e168bdfca01dd6843253739540"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""Add a new XLA optimization FusionBitcastLift.\n\nWhen there is a rank-reducing bitcast in a kInput fusion, it lift the\nreduction to outside the fusion. This lower index computation generated\nby XLA. LLVM isn't always able to simplify it."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/14d6fb2c441ff5e168bdfca01dd6843253739540""},{""sha"":""d10fe55ee86e7145eecbf14630c1f21f3ba93a93"",""author"":{""name"":""Kaixi Hou"",""email"":""edaff5a4cab35408d68c643283259ec28622ef39@nvidia.com""},""message"":""Part 1: Add _FusedBatchNormGradEx op\n\nPart 2: Add remapper support"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/d10fe55ee86e7145eecbf14630c1f21f3ba93a93""},{""sha"":""955247ab6f1436f8c63e08560ad75068cf09cedc"",""author"":{""name"":""Kaixi Hou"",""email"":""edaff5a4cab35408d68c643283259ec28622ef39@nvidia.com""},""message"":""Fix two BN nodes case\n\nUpdate the unit test"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/955247ab6f1436f8c63e08560ad75068cf09cedc""},{""sha"":""ce1783db74a6451da8ddd95903a24deb0c9955af"",""author"":{""name"":""Kaixi Hou"",""email"":""edaff5a4cab35408d68c643283259ec28622ef39@nvidia.com""},""message"":""Disable remapping when XLA's on"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/ce1783db74a6451da8ddd95903a24deb0c9955af""},{""sha"":""2d4920fba6383462577b50de71e17977850f3eb9"",""author"":{""name"":""Kaixi Hou"",""email"":""edaff5a4cab35408d68c643283259ec28622ef39@nvidia.com""},""message"":""Only allow fused BN grad for training mode"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/2d4920fba6383462577b50de71e17977850f3eb9""},{""sha"":""290070fba0521d1cf8aad2cf491d7f5a58390f79"",""author"":{""name"":""Kaixi Hou"",""email"":""edaff5a4cab35408d68c643283259ec28622ef39@nvidia.com""},""message"":""Minor changes"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/290070fba0521d1cf8aad2cf491d7f5a58390f79""},{""sha"":""ab6e8bc1622fe81fbfe083d7e8c0990dc7d831b6"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""Update comments and add one extra restriction to be more future proof."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/ab6e8bc1622fe81fbfe083d7e8c0990dc7d831b6""},{""sha"":""b50ec775bdb478b46d49ef04730db8bb2ffc7c41"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""Fix IsUnrollingColumnReductionBeneficial heuristics. Small row size doesn't get vectorized."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/b50ec775bdb478b46d49ef04730db8bb2ffc7c41""},{""sha"":""ddff314c7e0bd1ea00d9dd5c8ff1e62e5b463f73"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""Add in the log another important codegen decision."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/ddff314c7e0bd1ea00d9dd5c8ff1e62e5b463f73""},{""sha"":""8b6e2b96e78c54135f16f996ceb0690e275c6be2"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""NFC: Do the small code review comment"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/8b6e2b96e78c54135f16f996ceb0690e275c6be2""},{""sha"":""9bee24310611306d2f17333928fa8a946385248b"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""Update the new test to use RunFileCheck."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/9bee24310611306d2f17333928fa8a946385248b""},{""sha"":""906fb4e6bd0c2f70f784819d819107c07c256578"",""author"":{""name"":""Duncan Riach"",""email"":""f69bf5514fde50d7fb64e12e8052d5aebfc37e06@nvidia.com""},""message"":""[determinism] Add d9m-unimplemented exception to fused batch-norm."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/906fb4e6bd0c2f70f784819d819107c07c256578""},{""sha"":""10fbf5978078f8cef3b540961fac0d014f1727fb"",""author"":{""name"":""Duncan Riach"",""email"":""f69bf5514fde50d7fb64e12e8052d5aebfc37e06@nvidia.com""},""message"":""[determinism] Address review (round one) on PR 50505"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/10fbf5978078f8cef3b540961fac0d014f1727fb""},{""sha"":""e5733ffdf0ca6bb6ba93274970592eb26a198ed1"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""So the NFC code review."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/e5733ffdf0ca6bb6ba93274970592eb26a198ed1""},{""sha"":""5ea794af54957cce4c78d7a51d869f3012dc286c"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""Tab to space"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/5ea794af54957cce4c78d7a51d869f3012dc286c""},{""sha"":""f63b39765d2c57f0cf667f47fd2cb9212f9fc840"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""Clean up HLO in tests."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/f63b39765d2c57f0cf667f47fd2cb9212f9fc840""},{""sha"":""4e5b5830ae6e55405ece1e76573a6305e12a6fc6"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""Add a test for combined scalar and row broadcast."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/4e5b5830ae6e55405ece1e76573a6305e12a6fc6""},{""sha"":""9be5d2d5bce978b941eb172a43934592279549c7"",""author"":{""name"":""Duncan Riach"",""email"":""f69bf5514fde50d7fb64e12e8052d5aebfc37e06@nvidia.com""},""message"":""[determinism] Fix buildifier error"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/9be5d2d5bce978b941eb172a43934592279549c7""},{""sha"":""e8454c75df12e6153287e3c14f9e00dc92d10b7e"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""Fix the check that we currently only handle same bitcast pattern."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/e8454c75df12e6153287e3c14f9e00dc92d10b7e""},{""sha"":""68155d6a988e83448bac10058eb600f0e6922b5c"",""author"":{""name"":""Frederic Bastien"",""email"":""f97faf633e0f27948feb654f3e29ab2be0f12d06@nvidia.com""},""message"":""Use an flat_hash_set to test element membership."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/68155d6a988e83448bac10058eb600f0e6922b5c""}]",,,,,,,,,,
17109672708,PullRequestReviewCommentEvent,true,2021-07-10 03:08:26.000000 UTC,1005673,huningxin,86872954,huningxin/opencv,,,,,,,,"""created""",384,,,,,,,,
17109672703,PullRequestReviewCommentEvent,true,2021-07-10 03:09:26.000000 UTC,1005673,huningxin,86872954,huningxin/opencv,,,,,,,,"""created""",384,,,,,,,,
17109672662,PullRequestReviewCommentEvent,true,2021-07-10 03:11:19.000000 UTC,1005673,huningxin,86872954,huningxin/opencv,,,,,,,,"""created""",384,,,,,,,,
17109672695,PullRequestReviewCommentEvent,true,2021-07-10 03:12:03.000000 UTC,1005673,huningxin,86872954,huningxin/opencv,,,,,,,,"""created""",384,,,,,,,,
17109672699,PullRequestReviewCommentEvent,true,2021-07-10 03:13:01.000000 UTC,1005673,huningxin,86872954,huningxin/opencv,,,,,,,,"""created""",384,,,,,,,,
17109672704,PullRequestReviewCommentEvent,true,2021-07-10 03:13:09.000000 UTC,1005673,huningxin,86872954,huningxin/opencv,,,,,,,,"""created""",384,,,,,,,,
17109672700,PullRequestReviewCommentEvent,true,2021-07-10 03:13:15.000000 UTC,1005673,huningxin,86872954,huningxin/opencv,,,,,,,,"""created""",384,,,,,,,,
17109672690,PullRequestReviewEvent,true,2021-07-10 03:13:22.000000 UTC,1005673,huningxin,86872954,huningxin/opencv,,,,,,,,"""created""",384,,,"""commented""","""OWNER""",,,,
17109672701,PullRequestReviewEvent,true,2021-07-10 03:13:22.000000 UTC,1005673,huningxin,86872954,huningxin/opencv,,,,,,,,"""created""",384,,,"""commented""","""OWNER""",,,,
