id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
16665658163,PushEvent,true,2021-06-07 02:57:41.000000 UTC,1173274,mahak,123067092,mahak/helix,"""refs/heads/master""",,,7271948546,2,2,"[{""sha"":""294fb2334e0dcdd2589f18b08bbb3335f604a65b"",""author"":{""name"":""Ali Reza Zamani Zadeh Najari"",""email"":""e5837549faeb18b6f4d3e0096744e7a47eb94519@linkedin.com""},""message"":""Add cloud set/remove to cluster setup (#1783)\n\nIn this commit, the CloudConfig set and remove APIs have been added\r\nto the cluster setup."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/helix/commits/294fb2334e0dcdd2589f18b08bbb3335f604a65b""},{""sha"":""fa83198a0b64e6056a35b19079525df1c6924f6e"",""author"":{""name"":""xyuanlu"",""email"":""0b0bf614bd3cf3b4ae84f0260819f51f7ecc0f57@gmail.com""},""message"":""New REST api partitionAssignment -- return potential assignment given cluster change (#1747)\n\nNew REST api partitionAssignment -- return potential assignment given cluster change"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/helix/commits/fa83198a0b64e6056a35b19079525df1c6924f6e""}]",,,,,,,,,,
16665326506,PushEvent,true,2021-06-07 02:01:04.000000 UTC,23151321,sj4nes,372954147,sj4nes/helix,"""refs/heads/master""",,,7271776124,13,13,"[{""sha"":""2066e866c739fec210df85534b9fbc1de02c155b"",""author"":{""name"":""Ivan Tham"",""email"":""1caaae66ad2b6814584001fdaa761fdc4f6b3dff@riseup.net""},""message"":""Add spc w w for window mode"",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/2066e866c739fec210df85534b9fbc1de02c155b""},{""sha"":""16b1cfa3be2665e78bea6c876d3ced96dbfeb44f"",""author"":{""name"":""Wojciech Kępka"",""email"":""55e7f21dd6cc3c744a59f4f01a28d0421eab4ecd@protonmail.com""},""message"":""Add diagnostics keybindings"",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/16b1cfa3be2665e78bea6c876d3ced96dbfeb44f""},{""sha"":""8a29086c1a1948fcfd48228f9271dd0ee90a79db"",""author"":{""name"":""Benoît CORTIER"",""email"":""47bf50382743ae82b15257aa91b80293303837cc@fried-world.eu""},""message"":""Fix panic when moving over unicode punctuation\n\n`is_ascii_punctuation` will only work for ASCII punctuations, and when\nwe have unicode punctuation (or other) we jump into the `unreachable`.\nThis patch fallback into categorizing everything in this branch as\n`Unknown`.\n\nFixes https://github.com/helix-editor/helix/issues/123\n\nhttps://github.com/helix-editor/helix/pull/135: add better support for\nunicode categories."",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/8a29086c1a1948fcfd48228f9271dd0ee90a79db""},{""sha"":""843c2cdebd50cfe066c88571eb754c465cda2f60"",""author"":{""name"":""Ethan Bodzioney"",""email"":""8d170a306cfb1afe986dd57f0ca0a6682ecb91b0@users.noreply.github.com""},""message"":""Install instructions and version number corrections (#148)\n\n* Add MacOS install instructions\r\n\r\n* Change version name argument\r\n\r\nWhen using the -V command to get the version you are given 'helix-term x.x.x', I changed this to just helix as it makes more sense.\r\n\r\n* Fixed version number\r\n\r\n* Fixed version number\r\n\r\n* Fixed version number\r\n\r\n* Fixed version number\r\n\r\n* Fixed version number\r\n\r\n* Fixed version number"",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/843c2cdebd50cfe066c88571eb754c465cda2f60""},{""sha"":""e2d780f993201a79261bc6bd869c8b4f1dc410ce"",""author"":{""name"":""ahkrr"",""email"":""12460bc9e3ab0301d9c4a17599efe53642bc2801@protonmail.com""},""message"":""fix: 2 panics while setting style + off by 1\nThe panics would occur because set_style \nwould draw outside of the the surface. \nBoth occured using `find_prev` or `till_prev`\nIn my case the first panic! would appear\nin a terminal with around 80 columns \nin helix/README.md going to the end of the file\nwith `geglf(`\nthe second with `geglfX`\nThe off by one fix ensures that `find_nth_prev` \nstarts at the first character to the left"",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/e2d780f993201a79261bc6bd869c8b4f1dc410ce""},{""sha"":""582f1ee9d897da99ea2248e506da5cfd99616435"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Add aarch64-macos (M1) to the release build matrix"",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/582f1ee9d897da99ea2248e506da5cfd99616435""},{""sha"":""d9b2f6feacb08f3b902deafcffb6b64059afee35"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Only test on stable rust\n\nShorter CI times, and it should be good enough."",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/d9b2f6feacb08f3b902deafcffb6b64059afee35""},{""sha"":""ff8a031cb2c2044b79539a7d278f14b0fc915a07"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Add diagnostics keys to keymap.md"",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/ff8a031cb2c2044b79539a7d278f14b0fc915a07""},{""sha"":""01b1bd15a1536244f9cd9ffd7c29ae9bfca66613"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""commands: use chars().count() over .len() on strings"",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/01b1bd15a1536244f9cd9ffd7c29ae9bfca66613""},{""sha"":""4f561e93b8cff364196475a97fb2bfefcd1c7092"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""View mode: Use saturating_sub when calculating first_col"",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/4f561e93b8cff364196475a97fb2bfefcd1c7092""},{""sha"":""f48a60b8e2a2f33d5f642e708ff1927fa49d35a6"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Release 0.0.10"",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/f48a60b8e2a2f33d5f642e708ff1927fa49d35a6""},{""sha"":""b3eeac7bbf028e1f416a90fcc940053e19385b2e"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Disable aarch64-macos, it fails to build on macos-latest"",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/b3eeac7bbf028e1f416a90fcc940053e19385b2e""},{""sha"":""59f94d13b8d61ce338ecf4957c6b4ad945021009"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Disable haskell grammar until build issues are resolved"",""distinct"":true,""url"":""https://api.github.com/repos/sj4nes/helix/commits/59f94d13b8d61ce338ecf4957c6b4ad945021009""}]",,,,,,,,,,
16665353900,PushEvent,true,2021-06-07 02:05:22.000000 UTC,3809077,CBenoit,374001827,CBenoit/helix,"""refs/heads/system-clipboard-yank""",,,7271789870,16,16,"[{""sha"":""2066e866c739fec210df85534b9fbc1de02c155b"",""author"":{""name"":""Ivan Tham"",""email"":""1caaae66ad2b6814584001fdaa761fdc4f6b3dff@riseup.net""},""message"":""Add spc w w for window mode"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/2066e866c739fec210df85534b9fbc1de02c155b""},{""sha"":""16b1cfa3be2665e78bea6c876d3ced96dbfeb44f"",""author"":{""name"":""Wojciech Kępka"",""email"":""55e7f21dd6cc3c744a59f4f01a28d0421eab4ecd@protonmail.com""},""message"":""Add diagnostics keybindings"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/16b1cfa3be2665e78bea6c876d3ced96dbfeb44f""},{""sha"":""8a29086c1a1948fcfd48228f9271dd0ee90a79db"",""author"":{""name"":""Benoît CORTIER"",""email"":""47bf50382743ae82b15257aa91b80293303837cc@fried-world.eu""},""message"":""Fix panic when moving over unicode punctuation\n\n`is_ascii_punctuation` will only work for ASCII punctuations, and when\nwe have unicode punctuation (or other) we jump into the `unreachable`.\nThis patch fallback into categorizing everything in this branch as\n`Unknown`.\n\nFixes https://github.com/helix-editor/helix/issues/123\n\nhttps://github.com/helix-editor/helix/pull/135: add better support for\nunicode categories."",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/8a29086c1a1948fcfd48228f9271dd0ee90a79db""},{""sha"":""843c2cdebd50cfe066c88571eb754c465cda2f60"",""author"":{""name"":""Ethan Bodzioney"",""email"":""8d170a306cfb1afe986dd57f0ca0a6682ecb91b0@users.noreply.github.com""},""message"":""Install instructions and version number corrections (#148)\n\n* Add MacOS install instructions\r\n\r\n* Change version name argument\r\n\r\nWhen using the -V command to get the version you are given 'helix-term x.x.x', I changed this to just helix as it makes more sense.\r\n\r\n* Fixed version number\r\n\r\n* Fixed version number\r\n\r\n* Fixed version number\r\n\r\n* Fixed version number\r\n\r\n* Fixed version number\r\n\r\n* Fixed version number"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/843c2cdebd50cfe066c88571eb754c465cda2f60""},{""sha"":""e2d780f993201a79261bc6bd869c8b4f1dc410ce"",""author"":{""name"":""ahkrr"",""email"":""12460bc9e3ab0301d9c4a17599efe53642bc2801@protonmail.com""},""message"":""fix: 2 panics while setting style + off by 1\nThe panics would occur because set_style \nwould draw outside of the the surface. \nBoth occured using `find_prev` or `till_prev`\nIn my case the first panic! would appear\nin a terminal with around 80 columns \nin helix/README.md going to the end of the file\nwith `geglf(`\nthe second with `geglfX`\nThe off by one fix ensures that `find_nth_prev` \nstarts at the first character to the left"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/e2d780f993201a79261bc6bd869c8b4f1dc410ce""},{""sha"":""582f1ee9d897da99ea2248e506da5cfd99616435"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Add aarch64-macos (M1) to the release build matrix"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/582f1ee9d897da99ea2248e506da5cfd99616435""},{""sha"":""d9b2f6feacb08f3b902deafcffb6b64059afee35"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Only test on stable rust\n\nShorter CI times, and it should be good enough."",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/d9b2f6feacb08f3b902deafcffb6b64059afee35""},{""sha"":""ff8a031cb2c2044b79539a7d278f14b0fc915a07"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Add diagnostics keys to keymap.md"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/ff8a031cb2c2044b79539a7d278f14b0fc915a07""},{""sha"":""01b1bd15a1536244f9cd9ffd7c29ae9bfca66613"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""commands: use chars().count() over .len() on strings"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/01b1bd15a1536244f9cd9ffd7c29ae9bfca66613""},{""sha"":""4f561e93b8cff364196475a97fb2bfefcd1c7092"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""View mode: Use saturating_sub when calculating first_col"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/4f561e93b8cff364196475a97fb2bfefcd1c7092""},{""sha"":""f48a60b8e2a2f33d5f642e708ff1927fa49d35a6"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Release 0.0.10"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/f48a60b8e2a2f33d5f642e708ff1927fa49d35a6""},{""sha"":""b3eeac7bbf028e1f416a90fcc940053e19385b2e"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Disable aarch64-macos, it fails to build on macos-latest"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/b3eeac7bbf028e1f416a90fcc940053e19385b2e""},{""sha"":""59f94d13b8d61ce338ecf4957c6b4ad945021009"",""author"":{""name"":""Blaž Hrastnik"",""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io""},""message"":""Disable haskell grammar until build issues are resolved"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/59f94d13b8d61ce338ecf4957c6b4ad945021009""},{""sha"":""56d13bf4d0bd7faf4349331c24666684006158c3"",""author"":{""name"":""Benoît CORTIER"",""email"":""47bf50382743ae82b15257aa91b80293303837cc@fried-world.eu""},""message"":""Support yanking to system clipboard\n\nSelection is copied into system clipboard when yanking to register `+`.\ninternal register `+` is still updated because we want to keep multicursor\ncapabilities when pasting later.\n\nCloses https://github.com/helix-editor/helix/issues/76"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/56d13bf4d0bd7faf4349331c24666684006158c3""},{""sha"":""77524632601a0fd210ac01743ea5664092d34f83"",""author"":{""name"":""Benoît CORTIER"",""email"":""47bf50382743ae82b15257aa91b80293303837cc@fried-world.eu""},""message"":""Implement register selection\n\nUser can select register to yank into with the \"" command.\nA new state is added to `Editor` and `commands::Context` structs.\nThis state is managed by leveraging a new struct `RegisterSelection`."",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/77524632601a0fd210ac01743ea5664092d34f83""},{""sha"":""68473993c3f152efc8a6650d5459329cab57cc84"",""author"":{""name"":""Benoît CORTIER"",""email"":""47bf50382743ae82b15257aa91b80293303837cc@fried-world.eu""},""message"":""Install `libxcb-xfixes0-dev` package on Ubuntu CI\n\nRequired to build with `copypaste` crate.\n\nReferences:\nhttps://github.com/helix-editor/helix/pull/119#issuecomment-855512726\nhttps://github.com/helix-editor/helix/pull/119/checks?check_run_id=2759630270\nhttps://github.com/alacritty/alacritty/blob/3e867a056018c507d79396cb5c5b4b8309c609c2/.github/workflows/release.yml#L66"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/68473993c3f152efc8a6650d5459329cab57cc84""}]",,,,,,,,,,
16665392629,PushEvent,true,2021-06-07 02:11:31.000000 UTC,3809077,CBenoit,374001827,CBenoit/helix,"""refs/heads/system-clipboard-yank""",,,7271809288,1,1,"[{""sha"":""9fd6c16dc72d4a103f1e1d2c37bb1ee0aceb41e9"",""author"":{""name"":""Benoît CORTIER"",""email"":""47bf50382743ae82b15257aa91b80293303837cc@fried-world.eu""},""message"":""tmp"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/9fd6c16dc72d4a103f1e1d2c37bb1ee0aceb41e9""}]",,,,,,,,,,
16665514180,PushEvent,true,2021-06-07 02:32:29.000000 UTC,3809077,CBenoit,374001827,CBenoit/helix,"""refs/heads/system-clipboard-yank""",,,7271873856,1,1,"[{""sha"":""6dd1501cd1b55e6c1ff6d1aee9da5526301b0e17"",""author"":{""name"":""Benoît CORTIER"",""email"":""47bf50382743ae82b15257aa91b80293303837cc@fried-world.eu""},""message"":""wip"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/6dd1501cd1b55e6c1ff6d1aee9da5526301b0e17""}]",,,,,,,,,,
16665579964,PushEvent,true,2021-06-07 02:44:08.000000 UTC,3809077,CBenoit,374001827,CBenoit/helix,"""refs/heads/system-clipboard-yank""",,,7271907381,1,1,"[{""sha"":""92ffb3f45f2d8264f05b48b3ccbd43bffdd61108"",""author"":{""name"":""Benoît CORTIER"",""email"":""47bf50382743ae82b15257aa91b80293303837cc@fried-world.eu""},""message"":""Install `libxcb-xfixes0-dev` package on Ubuntu CI\n\nRequired to build with `copypaste` crate.\n\nReferences:\nhttps://github.com/helix-editor/helix/pull/119#issuecomment-855512726\nhttps://github.com/helix-editor/helix/pull/119/checks?check_run_id=2759630270\nhttps://github.com/alacritty/alacritty/blob/3e867a056018c507d79396cb5c5b4b8309c609c2/.github/workflows/release.yml#L66"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/92ffb3f45f2d8264f05b48b3ccbd43bffdd61108""}]",,,,,,,,,,
16665418023,PushEvent,true,2021-06-07 02:15:56.000000 UTC,3809077,CBenoit,374001827,CBenoit/helix,"""refs/heads/system-clipboard-yank""",,,7271822781,1,1,"[{""sha"":""ddcdd544514d8e6211272ed887437bbbb4468bae"",""author"":{""name"":""Benoît CORTIER"",""email"":""47bf50382743ae82b15257aa91b80293303837cc@fried-world.eu""},""message"":""Install `libxcb-xfixes0-dev` package on Ubuntu CI\n\nRequired to build with `copypaste` crate.\n\nReferences:\nhttps://github.com/helix-editor/helix/pull/119#issuecomment-855512726\nhttps://github.com/helix-editor/helix/pull/119/checks?check_run_id=2759630270\nhttps://github.com/alacritty/alacritty/blob/3e867a056018c507d79396cb5c5b4b8309c609c2/.github/workflows/release.yml#L66"",""distinct"":true,""url"":""https://api.github.com/repos/CBenoit/helix/commits/ddcdd544514d8e6211272ed887437bbbb4468bae""}]",,,,,,,,,,
16665579742,PushEvent,true,2021-06-07 02:44:06.000000 UTC,31196226,kevinw66,324349848,kevinw66/dubbo,"""refs/heads/3.0-async-refer-export""",,,7271907262,1,1,"[{""sha"":""a2d550979ef2d2792f3c08d356b0320437b3581b"",""author"":{""name"":""changye"",""email"":""c2afb11e880b85295785b3e97dad4d8b30891e7d@startdt.com""},""message"":""getExportReferExecutor private"",""distinct"":true,""url"":""https://api.github.com/repos/kevinw66/dubbo/commits/a2d550979ef2d2792f3c08d356b0320437b3581b""}]",,,,,,,,,,
16665524024,PushEvent,true,2021-06-07 02:34:13.000000 UTC,18561164,pluruel,373347568,pluruel/opencv,"""refs/heads/master""",,,7271878974,1,1,"[{""sha"":""376c99344e7eb62cb99affbbf5dd4bad3b9df47c"",""author"":{""name"":""Junnoh"",""email"":""60599a236908b497dd8b27ced5e4c967d559a521@gmail.com""},""message"":""rotate 변경"",""distinct"":true,""url"":""https://api.github.com/repos/pluruel/opencv/commits/376c99344e7eb62cb99affbbf5dd4bad3b9df47c""}]",,,,,,,,,,
16665448673,PushEvent,true,2021-06-07 02:21:10.000000 UTC,18561164,pluruel,373347568,pluruel/opencv,"""refs/heads/master""",,,7271839328,1,1,"[{""sha"":""7035f2d796de46b55f28f0e3bb9fafa348c13b81"",""author"":{""name"":""Junnoh"",""email"":""60599a236908b497dd8b27ced5e4c967d559a521@gmail.com""},""message"":""add weight"",""distinct"":true,""url"":""https://api.github.com/repos/pluruel/opencv/commits/7035f2d796de46b55f28f0e3bb9fafa348c13b81""}]",,,,,,,,,,
