id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
16204380502,IssueCommentEvent,true,2021-05-05 05:03:22.000000 UTC,304757,stoty,20473418,apache/phoenix,,,,,,,,"""created""",,,,,,,,,
16204527514,PullRequestReviewCommentEvent,true,2021-05-05 05:24:31.000000 UTC,453004,kulinseth,45717250,tensorflow/tensorflow,,,,,,,,"""created""",48782,,,,,,,,
16204532919,PullRequestReviewCommentEvent,true,2021-05-05 05:25:17.000000 UTC,453004,kulinseth,45717250,tensorflow/tensorflow,,,,,,,,"""created""",48782,,,,,,,,
16204526515,PullRequestReviewEvent,true,2021-05-05 05:24:23.000000 UTC,453004,kulinseth,45717250,tensorflow/tensorflow,,,,,,,,"""created""",48782,,,"""commented""","""CONTRIBUTOR""",,,,
16204522600,PullRequestReviewEvent,true,2021-05-05 05:23:49.000000 UTC,453004,kulinseth,45717250,tensorflow/tensorflow,,,,,,,,"""created""",48782,,,"""commented""","""CONTRIBUTOR""",,,,
16204526548,PullRequestReviewCommentEvent,true,2021-05-05 05:24:22.000000 UTC,453004,kulinseth,45717250,tensorflow/tensorflow,,,,,,,,"""created""",48782,,,,,,,,
16204523980,PullRequestReviewCommentEvent,true,2021-05-05 05:24:00.000000 UTC,453004,kulinseth,45717250,tensorflow/tensorflow,,,,,,,,"""created""",48782,,,,,,,,
16204375434,PullRequestEvent,true,2021-05-05 05:02:44.000000 UTC,4490759,wwjiang007,310305326,wwjiang007/zipkin,,,,,,,,"""opened""",1,,,,,,,,
16204376058,PullRequestEvent,true,2021-05-05 05:02:48.000000 UTC,4490759,wwjiang007,310305326,wwjiang007/zipkin,,,,,,,,"""closed""",1,,,,,,,,
16204377367,PushEvent,true,2021-05-05 05:02:58.000000 UTC,4490759,wwjiang007,310305326,wwjiang007/zipkin,"""refs/heads/master""",,,7043991461,57,57,"[{""sha"":""524b74e26e07f39a6a8a819fc281b5b247ccccb7"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Avoids docker.io pulls from testcontainers (and removes a JDK install) (#3290)\n\nThis avoids docker.io pulls implicitly done by testcontainers, in order\r\nto prvent build outages due to pull limits.\r\n\r\nThis also removes a redundant JDK 11 install step, to speed up Travis."",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/524b74e26e07f39a6a8a819fc281b5b247ccccb7""},{""sha"":""f1f0d2ebe4c63100a9e3c9569b9e0cfd22dc0915"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Fixes health URL for Zipkin (#3291)\n\nfound by @saturnsim"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/f1f0d2ebe4c63100a9e3c9569b9e0cfd22dc0915""},{""sha"":""ae4a09b6f5951c64975f489eb224a600cdeb686b"",""author"":{""name"":""odidev"",""email"":""172db88b36dc7eefcf448dafb3eb1c6f021417bc@puresoftware.com""},""message"":""Add ARM64 job to Travis-CI (#3292)\n\nAdded ARM64 architecture to .travis.yml file.\r\n\r\nSigned-off-by: odidev <odidev@puresoftware.com>"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/ae4a09b6f5951c64975f489eb224a600cdeb686b""},{""sha"":""668f004f53029a835d862eb4bbd0c4d1855f35e7"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Polishes build, noting we are on travis-ci.com now (#3293)"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/668f004f53029a835d862eb4bbd0c4d1855f35e7""},{""sha"":""83074b49539eb14e9d1d3af93e54d0d909cd4c1c"",""author"":{""name"":""odidev"",""email"":""172db88b36dc7eefcf448dafb3eb1c6f021417bc@puresoftware.com""},""message"":""Switch Travis-CI from 'arm64' to 'arm64-graviton2' (#3294)\n\nAdded 'arm64-graviton2' with 'virt: lxd' in .travis.yml file.\r\n\r\nSigned-off-by: odidev <odidev@puresoftware.com>"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/83074b49539eb14e9d1d3af93e54d0d909cd4c1c""},{""sha"":""9576e4705f8025e893d674b175a15fa558d48239"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Changes docker tests to use HEALTHCHECK where defined (#3297)\n\nNote: we currently don't publish a standard rabbitmq image.. the one we copied\r\ndoesn't include a HEALTHCHECK so we inline one.\r\n\r\nFixes #3295"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/9576e4705f8025e893d674b175a15fa558d48239""},{""sha"":""4f5db88a829a1d5b0cd95f0ecc44588626c7a2bd"",""author"":{""name"":""Julien Fabre"",""email"":""33e38af3974129277c1d50f7d95098380fdfc6dc@gmail.com""},""message"":""feat: add UI french translations (#3289)\n\n* feat: add UI french translations\r\n\r\n* fix: lint error on local test\r\n\r\n* fix: add review"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/4f5db88a829a1d5b0cd95f0ecc44588626c7a2bd""},{""sha"":""1d5e8cd7d1be1aeea7f48978593400065f8a1b29"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Makes zipkin-cassandra work with normal Java (#3298)"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/1d5e8cd7d1be1aeea7f48978593400065f8a1b29""},{""sha"":""d89e754a0c1319bb720ff3be48c7322a074614a3"",""author"":{""name"":""adriancole"",""email"":""77d89a97408f22e10e279b44120d136f0898555e@gmail.com""},""message"":""crash harder"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/d89e754a0c1319bb720ff3be48c7322a074614a3""},{""sha"":""6a45c8fca6b2d3093dab86f14785e0c0d39dab64"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Updates JNA to prevent Cassandra from crashing on arm64 (#3301)\n\nFixes #3296"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/6a45c8fca6b2d3093dab86f14785e0c0d39dab64""},{""sha"":""d413a6fce41fca870542ce307a23950bfb034f5a"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Consolidates GH action build to a single file (#3302)\n\nThis consolidates the two build processes into one flow, containing all\r\nprevious functionality, but less build time.\r\n\r\nThis builds the server on ubuntu, os/x and windows. If ubuntu, the flow\r\nwill continue into building and testing all our Docker images.\r\n\r\nSomething new is that this skips out if the change is documentation-only."",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/d413a6fce41fca870542ce307a23950bfb034f5a""},{""sha"":""9b8537d02b5a6e115fb28cabc60f8bc44bddff00"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Moves to fully travis build (#3303)"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/9b8537d02b5a6e115fb28cabc60f8bc44bddff00""},{""sha"":""dfa97e5fa5287342629db5206319fe3df1ad62e5"",""author"":{""name"":""Toshiaki Maki"",""email"":""87bb2242370f6b5d556c25348bbd5142ca12f3c3@pivotal.io""},""message"":""Use correct logging.pattern.level for Log4j2 (#3305)\n\nFixes #3299"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/dfa97e5fa5287342629db5206319fe3df1ad62e5""},{""sha"":""c52462174318518c0040f2a90ca11362594a3068"",""author"":{""name"":""Jorg Heymans"",""email"":""6708b8672c4fe543dc2bcf4d56f3c56bebbdf82a@gmail.com""},""message"":""Clarifies action.auto_create_index: false breaks Elasticsearch storage (#3306)\n\nfixes #3300"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/c52462174318518c0040f2a90ca11362594a3068""},{""sha"":""88c1cf1ff20cddce374a2893bb41203c6f3c5aeb"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Moves to GitHub actions build (#3311)\n\nOn CI:\r\n  * Travis is still cutoff despite over a week of email.\r\n  * We have to switch to GitHub actions to avoid paralyzing the project\r\n\r\nOn docker images:\r\n  * zipkin-mysql and zipkin-ui now FROM openzipkin/alpine image, to ensure architectures like amd64 are uniform.\r\n  * test images are reorganized under [docker/test-images] to help understand what's production or not.\r\n  * [build-bin/docker_push] pushes test-images, but only to ghcr.io\r\n\r\nOn [build-bin]\r\n  * [build-bin] largely reuses scripts used in other projects like zipkin-storage-kafka\r\n  * This is discussed in [build-bin/README.md]\r\n\r\n\r\n[zipkin-lens] is a node.js project, which has some additional concerns\r\n* [build-bin/maybe_install_npm] is used to build on an unsupported node.js architecture.\r\n* [build-bin/maven_go_offline] additionally seeds the NPM cache\r\n\r\nOn test:\r\n* [build-bin/test], used by [.github/workflows/test.yml] runs Maven unit and integration tests.\r\n* [.github/workflows/readme_test.yml] tests build commands in [zipkin-server] and [docker]\r\n* zipkin, zipkin-lens and zipkin-slim Docker builds use `RELEASE_FROM_MAVEN_BUILD=true`\r\n  * this avoids invoking Maven builds from within Docker, which are costly and fragile\r\n\r\nOn deploy:\r\n* [build-bin/javadoc_to_gh_pages] pushes Javadoc to the gh-pages branch on N.M.L branch, but not master."",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/88c1cf1ff20cddce374a2893bb41203c6f3c5aeb""},{""sha"":""e37a7b79cbca3eb35423237a580028000038c011"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Removes zipkin-storage/cassandra-v1 (#3313)\n\nAs mentioned in our last release, we won't release cassandra-v1 again.\r\nhttps://github.com/openzipkin/zipkin/releases/tag/2.22.0\r\n\r\nThis removes it to fulfull that promise!"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/e37a7b79cbca3eb35423237a580028000038c011""},{""sha"":""487235d41b014b885bb77533b8886eda81316079"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Runs docker tests in parallel in CI (#3315)\n\nThis splits normal tests from docker-based ones, doing the latter in\r\nparallel as different jobs. The goal is to speed up the build which is\r\ncurrently about 20 minutes."",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/487235d41b014b885bb77533b8886eda81316079""},{""sha"":""5f0acbdf9f407469de17c5af2f901685724e686a"",""author"":{""name"":""Adrian Cole"",""email"":""bc312312d0d3a366bd462ac5cc857d4e3a967798@users.noreply.github.com""},""message"":""Adds ScribeCollector.port() (#3314)\n\nthis makes it easier to test without port collissions.\r\n\r\nFixes #3282"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/5f0acbdf9f407469de17c5af2f901685724e686a""},{""sha"":""71d7dd6318f305050bedba456de84043aa004780"",""author"":{""name"":""zipkinci"",""email"":""ee73c107c3d9b133f889babb85c8f0ed568ee6b0@googlegroups.com""},""message"":""[maven-release-plugin] prepare release 2.23.0"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/71d7dd6318f305050bedba456de84043aa004780""},{""sha"":""74835d1248a54ed90c2ba939bc576f85af6d8f31"",""author"":{""name"":""zipkinci"",""email"":""ee73c107c3d9b133f889babb85c8f0ed568ee6b0@googlegroups.com""},""message"":""[maven-release-plugin] prepare for next development iteration"",""distinct"":true,""url"":""https://api.github.com/repos/wwjiang007/zipkin/commits/74835d1248a54ed90c2ba939bc576f85af6d8f31""}]",,,,,,,,,,
