id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
18905832650,PullRequestEvent,true,2021-11-16 08:59:26.000000 UTC,39814207,pull[bot],333612678,51461/dubbo,,,,,,,,"""opened""",321,,,,,,,,
18905360222,CreateEvent,true,2021-11-16 08:28:40.000000 UTC,17705801,ningfdx,375923597,ningfdx/moby,"""v20.10.7-umd15""","""tag""","""user""",,,,,,,,,,,,,,
18905664514,CreateEvent,true,2021-11-16 08:48:42.000000 UTC,702355,lahabana,327352941,lahabana/kuma,"""disable/reports""","""branch""","""user""",,,,,,,,,,,,,,
18905172024,PullRequestEvent,true,2021-11-16 08:15:40.000000 UTC,39814207,pull[bot],372970725,Xen0byte/helix,,,,,,,,"""closed""",260,,,,,,,,
18905172008,PushEvent,true,2021-11-16 08:15:40.000000 UTC,39814207,pull[bot],372970725,Xen0byte/helix,"""refs/heads/master""",,,8397081059,7,7,"[{""sha"":""7e4418468a1a304de9e312014af73ed15e1e3244"",""author"":{""email"":""1c358da00a777d4e9898c1280ab801e2df165188@users.noreply.github.com"",""name"":""dependabot[bot]""},""message"":""build(deps): bump tokio from 1.13.0 to 1.13.1 (#1109)\n\nBumps [tokio](https://github.com/tokio-rs/tokio) from 1.13.0 to 1.13.1.\r\n- [Release notes](https://github.com/tokio-rs/tokio/releases)\r\n- [Commits](https://github.com/tokio-rs/tokio/compare/tokio-1.13.0...tokio-1.13.1)\r\n\r\n---\r\nupdated-dependencies:\r\n- dependency-name: tokio\r\n  dependency-type: direct:production\r\n  update-type: version-update:semver-patch\r\n...\r\n\r\nSigned-off-by: dependabot[bot] <support@github.com>\r\n\r\nCo-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>"",""distinct"":true,""url"":""https://api.github.com/repos/Xen0byte/helix/commits/7e4418468a1a304de9e312014af73ed15e1e3244""},{""sha"":""411f522e5d6c271343aa93dee5395f8f7958a496"",""author"":{""email"":""1c358da00a777d4e9898c1280ab801e2df165188@users.noreply.github.com"",""name"":""dependabot[bot]""},""message"":""build(deps): bump arc-swap from 1.4.0 to 1.5.0 (#1110)\n\nBumps [arc-swap](https://github.com/vorner/arc-swap) from 1.4.0 to 1.5.0.\r\n- [Release notes](https://github.com/vorner/arc-swap/releases)\r\n- [Changelog](https://github.com/vorner/arc-swap/blob/master/CHANGELOG.md)\r\n- [Commits](https://github.com/vorner/arc-swap/compare/v1.4.0...v1.5.0)\r\n\r\n---\r\nupdated-dependencies:\r\n- dependency-name: arc-swap\r\n  dependency-type: direct:production\r\n  update-type: version-update:semver-minor\r\n...\r\n\r\nSigned-off-by: dependabot[bot] <support@github.com>\r\n\r\nCo-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>"",""distinct"":true,""url"":""https://api.github.com/repos/Xen0byte/helix/commits/411f522e5d6c271343aa93dee5395f8f7958a496""},{""sha"":""bc31d998de1f1dd53350a90170360f1a2d083fd2"",""author"":{""email"":""1c358da00a777d4e9898c1280ab801e2df165188@users.noreply.github.com"",""name"":""dependabot[bot]""},""message"":""build(deps): bump cc from 1.0.71 to 1.0.72 (#1111)\n\nBumps [cc](https://github.com/alexcrichton/cc-rs) from 1.0.71 to 1.0.72.\r\n- [Release notes](https://github.com/alexcrichton/cc-rs/releases)\r\n- [Commits](https://github.com/alexcrichton/cc-rs/compare/1.0.71...1.0.72)\r\n\r\n---\r\nupdated-dependencies:\r\n- dependency-name: cc\r\n  dependency-type: direct:production\r\n  update-type: version-update:semver-patch\r\n...\r\n\r\nSigned-off-by: dependabot[bot] <support@github.com>\r\n\r\nCo-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>"",""distinct"":true,""url"":""https://api.github.com/repos/Xen0byte/helix/commits/bc31d998de1f1dd53350a90170360f1a2d083fd2""},{""sha"":""39479949fcad1ee719f8abdfe8c83ec26ac23b9f"",""author"":{""email"":""1c358da00a777d4e9898c1280ab801e2df165188@users.noreply.github.com"",""name"":""dependabot[bot]""},""message"":""build(deps): bump serde_json from 1.0.69 to 1.0.70 (#1112)\n\nBumps [serde_json](https://github.com/serde-rs/json) from 1.0.69 to 1.0.70.\r\n- [Release notes](https://github.com/serde-rs/json/releases)\r\n- [Commits](https://github.com/serde-rs/json/compare/v1.0.69...v1.0.70)\r\n\r\n---\r\nupdated-dependencies:\r\n- dependency-name: serde_json\r\n  dependency-type: direct:production\r\n  update-type: version-update:semver-patch\r\n...\r\n\r\nSigned-off-by: dependabot[bot] <support@github.com>\r\n\r\nCo-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>"",""distinct"":true,""url"":""https://api.github.com/repos/Xen0byte/helix/commits/39479949fcad1ee719f8abdfe8c83ec26ac23b9f""},{""sha"":""f1d3d970040ca85ed5a0bfb3a45e2b4d5b2f9513"",""author"":{""email"":""1c358da00a777d4e9898c1280ab801e2df165188@users.noreply.github.com"",""name"":""dependabot[bot]""},""message"":""build(deps): bump libloading from 0.7.1 to 0.7.2 (#1113)\n\nBumps [libloading](https://github.com/nagisa/rust_libloading) from 0.7.1 to 0.7.2.\r\n- [Release notes](https://github.com/nagisa/rust_libloading/releases)\r\n- [Commits](https://github.com/nagisa/rust_libloading/commits)\r\n\r\n---\r\nupdated-dependencies:\r\n- dependency-name: libloading\r\n  dependency-type: direct:production\r\n  update-type: version-update:semver-patch\r\n...\r\n\r\nSigned-off-by: dependabot[bot] <support@github.com>\r\n\r\nCo-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>"",""distinct"":true,""url"":""https://api.github.com/repos/Xen0byte/helix/commits/f1d3d970040ca85ed5a0bfb3a45e2b4d5b2f9513""},{""sha"":""335ed7fa6953ae95a9f8ff376b53228bcef80cfe"",""author"":{""email"":""5fcd60cec565f1aa0d25f3740027582389b459e4@dead10ck.com"",""name"":""Skyler Hawthorne""},""message"":""Improve Solarzed Dark theme (#1105)\n\nAdjusts the Solarized Dark theme to be modeled more closely after\r\nvim's incarnation. Also adjust the Solarized Light theme to match."",""distinct"":true,""url"":""https://api.github.com/repos/Xen0byte/helix/commits/335ed7fa6953ae95a9f8ff376b53228bcef80cfe""},{""sha"":""8db6fffe90514e38beaf60138c1a8fb8a83ef04c"",""author"":{""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io"",""name"":""Blaž Hrastnik""},""message"":""ui: Increase diagnostics sideline width to 100 max and wrap if needed"",""distinct"":true,""url"":""https://api.github.com/repos/Xen0byte/helix/commits/8db6fffe90514e38beaf60138c1a8fb8a83ef04c""}]",,,,,,,,,,
18905621253,PushEvent,true,2021-11-16 08:45:56.000000 UTC,60080224,aaakch0316,390226147,leejaehee1/react,"""refs/heads/master""",,,8397297923,1,1,"[{""sha"":""4da7110e68ec3685e4f6b30d1afea2f499666edb"",""author"":{""email"":""eba248b837e37626fe2a277d2f2385e5b16f12ae@gmail.com"",""name"":""aaakch0316""},""message"":""complete sigin/logout template by typescript"",""distinct"":true,""url"":""https://api.github.com/repos/leejaehee1/react/commits/4da7110e68ec3685e4f6b30d1afea2f499666edb""}]",,,,,,,,,,
18905633599,PushEvent,true,2021-11-16 08:46:43.000000 UTC,22256154,WindSoilder,416557821,WindSoilder/helix,"""refs/heads/master""",,,8397303945,1,1,"[{""sha"":""4f991235e484feec93c3ad803aa0605f887a10ba"",""author"":{""email"":""2452bd0b3225e2c0c487667811591aa103bbaf7d@outlook.com"",""name"":""WindSoilder""},""message"":""improve nord status bar line"",""distinct"":true,""url"":""https://api.github.com/repos/WindSoilder/helix/commits/4f991235e484feec93c3ad803aa0605f887a10ba""}]",,,,,,,,,,
18905815669,CreateEvent,true,2021-11-16 08:58:23.000000 UTC,59347786,ChaeSangHoon,428583722,ChaeSangHoon/react,,"""repository""","""user""",,,,,,,,,,,,,,
18905320918,PushEvent,true,2021-11-16 08:26:00.000000 UTC,5624568,dev0x13,308865356,dev0x13/tensorflow,"""refs/heads/master""",,,8397152346,1000,510,"[{""sha"":""57aaa17267f6ba717fb036fb6e5bdf562def1470"",""author"":{""email"":""9443111c39d2609017a2d019881e9c7a8918dfbd@google.com"",""name"":""Denali Molitor""},""message"":""Add sparsity signature for tensor tracer.\n\nPiperOrigin-RevId: 405917981\nChange-Id: I71f3b08fb90a8fdfa8777caa56b1faab5fca6d1a"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/57aaa17267f6ba717fb036fb6e5bdf562def1470""},{""sha"":""9eb5fdf99053625f6e870e895a7cce6d1d3ed752"",""author"":{""email"":""4e70de59cddd527517e9ce09eb7412beeffcbd1a@google.com"",""name"":""Edward Loper""},""message"":""Replace references to ops.IndexedSlices with indexed_slices.IndexedSlices.\n\n(IndexedSlices was moved to its own module, but most references had not yet been updated to refer to the new location, and still used a backwards-compatibility alias.)\n\nPiperOrigin-RevId: 405919446\nChange-Id: Iaa0bc835d9a20e67666c78583203e769f8fc20ae"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/9eb5fdf99053625f6e870e895a7cce6d1d3ed752""},{""sha"":""d1bb2e171d5fc03e16684b1edb9762e57710d3e3"",""author"":{""email"":""d1a0a4e72029c8460759d518d8873abe808bde42@google.com"",""name"":""Mark Daoust""},""message"":""Fix stray commas.\n\nPiperOrigin-RevId: 405924131\nChange-Id: I473a233002ece2f068e3f00d1b7f30bd1c4c9949"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/d1bb2e171d5fc03e16684b1edb9762e57710d3e3""},{""sha"":""7a363b1b0bec895adbb65af2eb182796c79f11af"",""author"":{""email"":""4e70de59cddd527517e9ce09eb7412beeffcbd1a@google.com"",""name"":""Edward Loper""},""message"":""Update symbols_pybind.txt to reflect terminology change Sequence->Nested in nest c++ code.\n\nPiperOrigin-RevId: 405924453\nChange-Id: Ia0f91c9cf001cd19cd603db243ce117d4e524de3"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/7a363b1b0bec895adbb65af2eb182796c79f11af""},{""sha"":""9d16675a9f74f7a6d58f8d56f85b4d56168dd02d"",""author"":{""email"":""e18137bbe88d0b02666b50c31809d84a33fafe9c@gmail.com"",""name"":""MrinalTyagi""},""message"":""Updated with changes requested"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/9d16675a9f74f7a6d58f8d56f85b4d56168dd02d""},{""sha"":""66d227cdd4c144998c7e0af2076b0bf58f95c21e"",""author"":{""email"":""e18137bbe88d0b02666b50c31809d84a33fafe9c@gmail.com"",""name"":""MrinalTyagi""},""message"":""Merge branch 'tensorflow:master' into master"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/66d227cdd4c144998c7e0af2076b0bf58f95c21e""},{""sha"":""36756bc6289dbe8520bd4c98e742dafb09cf8f72"",""author"":{""email"":""b1c859b0203793580f6fafdc9e88d8c10428cc59@google.com"",""name"":""Yang Chen""},""message"":""[tf.data service] Add a metric for tf.data service jobs created.\n\nPiperOrigin-RevId: 405942219\nChange-Id: Ida193969f92729d9b1cf7fed4e622467d346991f"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/36756bc6289dbe8520bd4c98e742dafb09cf8f72""},{""sha"":""beca836c302c0491682c216a565b98e099d127d3"",""author"":{""email"":""008c77519b8a73e523165e08d16a53f89ff557b3@google.com"",""name"":""Stephan Herhut""},""message"":""Integrate LLVM at llvm/llvm-project@65e795c9cad8\n\nUpdates LLVM usage to match\n[65e795c9cad8](https://github.com/llvm/llvm-project/commit/65e795c9cad8)\n\nPiperOrigin-RevId: 405950438\nChange-Id: Ief89d320d69a8763d7d5ad06e101b222c14f9bfd"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/beca836c302c0491682c216a565b98e099d127d3""},{""sha"":""b5fb8a3e75a4361a3fd68465d41092c43da38a39"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Update TFRT dependency to use revision\nhttp://github.com/tensorflow/runtime/commit/e4a5fb72478899ffe20147020a715e0f74d059e2.\n\nPiperOrigin-RevId: 405955287\nChange-Id: I5bd356b3f8e68a6e23faddc9f5a178e2b66f0a28"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/b5fb8a3e75a4361a3fd68465d41092c43da38a39""},{""sha"":""9aef59618ee2ef957f5e6c6ae0aa894432d9fb03"",""author"":{""email"":""6d113d1f7b86c7ce2a423acd09e28148e810f830@nvidia.com"",""name"":""Tamas Bela Feher""},""message"":""TF-TRT Fix profile handling for pruned inputs"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/9aef59618ee2ef957f5e6c6ae0aa894432d9fb03""},{""sha"":""31c117775bacfc6620ee2656191e6a3d03abeff7"",""author"":{""email"":""1c60aadce4a66d6bb4b75555aad9dff3a9aa3adf@google.com"",""name"":""Eugene Burmako""},""message"":""Makes constant folding for TF ops more resistant to ops that don't pass verification\n\nI came across the need for this change when using the dialect conversion framework\nto lower TF dialect to another dialect that uses a different type system.\n\nThe individual rewrites involved in this lowering create weird intermediate results,\ni.e. TF ops that have non-tensor operands (when some ops have been rewritten\nand their uses haven't been rewritten yet, the uses end up being weird).\n\nIn this CL, I made folding (which is automatically called by the dialect conversion\nframework - not something that the user has control over, to the best of my understanding)\nmore resistant to such weird ops.\n\nPiperOrigin-RevId: 405964969\nChange-Id: Ibe63751161239468806ea2bef279cc1f181c4de1"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/31c117775bacfc6620ee2656191e6a3d03abeff7""},{""sha"":""4dfed0539b6eba12bd32a05d1d4ed0d2334d719a"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Cache nvals to in RowPartition, and allow nvals to be an optional argument in from_uniform_row_lengths.\n\nPiperOrigin-RevId: 405965089\nChange-Id: I4363315f9f4897860011916b10c79b31ce5e719f"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/4dfed0539b6eba12bd32a05d1d4ed0d2334d719a""},{""sha"":""92cef97bea7b5e2d0a91159d051207cdcc42011a"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Move the auto populate feature descriptor logic to third party and add one checking logic.\n\nPiperOrigin-RevId: 405967238\nChange-Id: I4b9b66868a63fd839418ebd59cf083b41abce721"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/92cef97bea7b5e2d0a91159d051207cdcc42011a""},{""sha"":""32c346f0fe6eda81b4ac662fe4771adf08435695"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 405971759\nChange-Id: I1fa73b848d9fbc01f9c2b27420ef0761cfb59d77"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/32c346f0fe6eda81b4ac662fe4771adf08435695""},{""sha"":""87e0abde2e51fa8c4cc10a683a226e378ca95576"",""author"":{""email"":""67e275a7e08d35efdd9260649576f72679cbc026@google.com"",""name"":""Rohan Jain""},""message"":""Improving the error message for Conv2D grouped convolution gradients.\n\nPiperOrigin-RevId: 405973233\nChange-Id: I2d9a0d56cb3a7b79d56da1d488e4c34a6ac993ca"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/87e0abde2e51fa8c4cc10a683a226e378ca95576""},{""sha"":""cd73a9bce95cdcf9a4f04e0ea34fd4bf8a5511b0"",""author"":{""email"":""5de9a3f2036ee352f2db36e0517de91fee6a9a52@google.com"",""name"":""Gabriel Bender""},""message"":""Make _assert_trackable error message more informative\n\nPiperOrigin-RevId: 405973460\nChange-Id: Ie62df60aa483c19cb9c8872617f7e12c490b6750"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/cd73a9bce95cdcf9a4f04e0ea34fd4bf8a5511b0""},{""sha"":""bb3534cbb521fcabd458dcb906b6820a217bd607"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Automated g4 rollback of changelist 405753756.\n\n*** Reason for rollback ***\n\n Depends on cl/405695093 which is being rolled back.\n\nPiperOrigin-RevId: 405979094\nChange-Id: I64262da7201709fa7ab45803e565e3e6669dbb72"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/bb3534cbb521fcabd458dcb906b6820a217bd607""},{""sha"":""b618120a7f0dccad050fa2161623b11ea0c747ef"",""author"":{""email"":""97084b37a3b9036d0e9bb97ec4c561773e600d70@google.com"",""name"":""Jinliang Wei""},""message"":""Fix ToString so it works for empty array.\n\nPiperOrigin-RevId: 405985154\nChange-Id: Ib7657c22f7d107cab36cea5795388f5a26b3f5ee"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/b618120a7f0dccad050fa2161623b11ea0c747ef""},{""sha"":""123a548f416a6a63d201f52f7739386feb9c2c85"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Make _assert_trackable error message more informative\n\nPiperOrigin-RevId: 405990156\nChange-Id: I75551cada70f64d4d40feceee12e7ef63f64e24f"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/123a548f416a6a63d201f52f7739386feb9c2c85""},{""sha"":""a55c4f63cd12ae5fe2ac99a17dfb7e5e38c621a8"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Cache nvals to in RowPartition, and allow nvals to be an optional argument in from_uniform_row_lengths.\n\nPiperOrigin-RevId: 405991822\nChange-Id: I1b0630fd650ea8a4d1072ba712f2f3dd66bcb84d"",""distinct"":false,""url"":""https://api.github.com/repos/dev0x13/tensorflow/commits/a55c4f63cd12ae5fe2ac99a17dfb7e5e38c621a8""}]",,,,,,,,,,
18905830673,CreateEvent,true,2021-11-16 08:59:19.000000 UTC,62376427,mridha-emran,387282946,mridha-emran/react,"""gh-pages""","""branch""","""user""",,,,,,,,,,,,,,
