id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
17566990141,PushEvent,true,2021-08-14 00:00:39.000000 UTC,659135,htynkn,369976147,htynkn/dubbo,"""refs/heads/master""",,,7722755451,1,1,"[{""sha"":""c269589f1c8abc1986519d9fd1e231b8f8eac789"",""author"":{""name"":""dongdongyang"",""email"":""cba308396c52125cb65167310b06de780d4a5997@qq.com""},""message"":""solve the curator 5.0.0 testingServer npe.\n\nsolve the curator 5.0.0 testingServer npe."",""distinct"":true,""url"":""https://api.github.com/repos/htynkn/dubbo/commits/c269589f1c8abc1986519d9fd1e231b8f8eac789""}]",,,,,,,,,,
17567238825,PushEvent,true,2021-08-14 00:56:23.000000 UTC,679350,diablodale,315335845,diablodale/opencv,"""refs/heads/fix-20486-invalid-context""",,,7722900655,132,131,"[{""sha"":""3a15a3821ac147e2715c2a9364bc02c6d789177d"",""author"":{""name"":""Zhang Yin"",""email"":""957ed03c8d1f60617ebc2df6fb29801b5cda02d7@iscas.ac.cn""},""message"":""Update RISC-V back-end to RVV 0.10"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/3a15a3821ac147e2715c2a9364bc02c6d789177d""},{""sha"":""591708903b4393b5d33c3a2f4af5be4daeb94c4d"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""release: OpenCV 3.4.15"",""distinct"":false,""url"":""https://api.github.com/repos/diablodale/opencv/commits/591708903b4393b5d33c3a2f4af5be4daeb94c4d""},{""sha"":""9a9954a0360ac4a618736a6976739d13949839c6"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge tag '3.4.15'"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/9a9954a0360ac4a618736a6976739d13949839c6""},{""sha"":""aaad1791d9522cb08448cb525855401157c53e73"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge tag '4.5.3'"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/aaad1791d9522cb08448cb525855401157c53e73""},{""sha"":""ed2a69839293625ecae9f2b9e53eeefc23ceedd6"",""author"":{""name"":""Maxim Pashchenkov"",""email"":""f867fd8414ccfe2d5eb2b8f2a69b82aef1546c0c@intel.com""},""message"":""Merge pull request #20359 from mpashchenkov:mp/onnx-tests\n\nG-API: ONNX. Skip tests.\r\n\r\n* imread for every test\r\n\r\n* Changed name for Yolo function"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/ed2a69839293625ecae9f2b9e53eeefc23ceedd6""},{""sha"":""5627a0cbdf94a053e55aa4749a5c83d8b18ad34c"",""author"":{""name"":""Xinguang Bian"",""email"":""176d4c7659868f65d16aaa294be37e2347abe11d@hotmail.com""},""message"":""fix scale problem in DefaultViewPort::controlImagePosition()"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/5627a0cbdf94a053e55aa4749a5c83d8b18ad34c""},{""sha"":""c0f63eb21f044415bf7a21cb98fa6f4ae2586e1b"",""author"":{""name"":""Sergey Ivanov"",""email"":""a2b5bc0fd3446f205349ee4b62c6285d82668809@intel.com""},""message"":""Merge pull request #20039 from sivanov-work:gapi_empty_input\n\nG-API: Implement variant visit()\r\n\r\n* Add variant visitor, use visitor for check compile args\r\n\r\n* Fix GAPI UT: variant *compiler\r\n\r\n* Aling apply_visior with std, fix indentations\r\n\r\n* Fix compilation (included compiler_hints.hpp)\r\n\r\n* Fix compilation (due gapi standalone)\r\n\r\n* Fix compilation2 (Docs)\r\n\r\n* Add Lambdas overload, Refactor visit()\r\n\r\n* Add ReturnType auto deduction\r\n\r\n* Fix comilation\r\n\r\n* Fix compilation\r\n\r\n* Fix warnings\r\n\r\n* Try to fix MSVC14\r\n\r\n* Fix docs\r\n\r\n* Try fix Win compile\r\n\r\n* Fix Docs again\r\n\r\n* Revert GAPI empty input fix\r\n\r\n* Apply comment for `tuple_element`\r\n\r\n* Add std::decay for std::base_of to work arounf armv7 problem\r\n\r\n* Apply review comments\r\n\r\n* Apply review comments: added comment & removed unused args\r\n\r\n* Fix docs compilation"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/c0f63eb21f044415bf7a21cb98fa6f4ae2586e1b""},{""sha"":""926535469d82649204a9b2819f3f7341c140b7cb"",""author"":{""name"":""kikaxa"",""email"":""608aae676bafbc2127895bc80ebdc746490ac286@users.noreply.github.com""},""message"":""fix videoio/src/container_avi.cpp VideoInputStream alignment"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/926535469d82649204a9b2819f3f7341c140b7cb""},{""sha"":""4788de784beeff6e7f484e805a526320cbd90981"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #20373 from kikaxa:mjpeg-VideoInputStream-alignment-fix"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/4788de784beeff6e7f484e805a526320cbd90981""},{""sha"":""59ae0e0013d85bf4a6d064e7c258c00e56858b35"",""author"":{""name"":""Alexey Smirnov"",""email"":""cc3c4a4673f4269d332764a93310c58f6ea9da06@intel.com""},""message"":""Merge pull request #20163 from smirnov-alexey:as/gapi_serialization_docs\n\nG-API: add documentation on serialization functionality\r\n\r\n* Add documentation on serialization/deserialization\r\n\r\n* Add docs on bind() methods\r\n\r\n* Fix typo\r\n\r\n* Docs refactoring\r\n\r\n* Fix s11n docs\r\n\r\n* Fix deserialize() docs\r\n\r\n* Change deserialize docs\r\n\r\n* Fix warning\r\n\r\n* Address review comments\r\n\r\n* Fix sample\r\n\r\n* Fix warnings and errors\r\n\r\n* Fix docs warnings\r\n\r\n* Fix warnings\r\n\r\n* Address review comments\r\n\r\n* Add prefixes to snippets and fix indentation\r\n\r\n* Address review comments and move snippets to a single file"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/59ae0e0013d85bf4a6d064e7c258c00e56858b35""},{""sha"":""b42623ff9d6b1baf9fda11b16a8d2f512720d424"",""author"":{""name"":""Smirnov Egor"",""email"":""9951d70b99a568cda55036e5dec71024df2ce43a@yandex.ru""},""message"":""port base64 encoding from 3.4"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/b42623ff9d6b1baf9fda11b16a8d2f512720d424""},{""sha"":""b928ebdd53b3db10864ff675461c44f04eef3e8c"",""author"":{""name"":""Francesco Petrogalli"",""email"":""2035fe614da428c8c171d7f754c8f3f8e5f568d6@users.noreply.github.com""},""message"":""Merge pull request #19985 from fpetrogalli:disable_threads\n\n* [build][option] Introduce `OPENCV_DISABLE_THREAD_SUPPORT` option.\r\n\r\nThe option forces the library to build without thread support.\r\n\r\n* update handling of OPENCV_DISABLE_THREAD_SUPPORT\r\n\r\n- reduce amount of #if conditions\r\n\r\n* [to squash] cmake: apply mode vars in toolchains too\r\n\r\nCo-authored-by: Alexander Alekhin <alexander.a.alekhin@gmail.com>"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/b928ebdd53b3db10864ff675461c44f04eef3e8c""},{""sha"":""1ba6cd8423cfe313f58ac031e3cbded6cb01cf8b"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #20368 from mightbxg:bugfix_imshowqt"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/1ba6cd8423cfe313f58ac031e3cbded6cb01cf8b""},{""sha"":""fd16222613f06201fa1c9b503aee3cdb1b13fa8b"",""author"":{""name"":""berak"",""email"":""fe5875e65284a99364392452343e29a70f9cb887@web.de""},""message"":""dnn: update links for the colorization samples"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/fd16222613f06201fa1c9b503aee3cdb1b13fa8b""},{""sha"":""34b65be44a265cac7921a63bb20b09786802de99"",""author"":{""name"":""Smirnov Egor"",""email"":""9951d70b99a568cda55036e5dec71024df2ce43a@yandex.ru""},""message"":""fix find_package cache pollution"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/34b65be44a265cac7921a63bb20b09786802de99""},{""sha"":""6af2faebd2972d83472a1ab83df2b910206e9578"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #20381 from berak:dnn_samples_fix_colorization_links"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/6af2faebd2972d83472a1ab83df2b910206e9578""},{""sha"":""167a12028daa7b8b0f52fc828b9693c161cc01f4"",""author"":{""name"":""César Gouveia"",""email"":""3e2940576850c6207931c95434853fb08da3abc3@users.noreply.github.com""},""message"":""Merge pull request #20374 from cesarpgouveia:bugfix/fix_load_onnxModel_debug\n\n* Fix bug while loading onnx model in debug\r\n\r\n* dnn: fix other .at using\r\n\r\nCo-authored-by: Alexander Alekhin <alexander.a.alekhin@gmail.com>"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/167a12028daa7b8b0f52fc828b9693c161cc01f4""},{""sha"":""3f3c5de851dc8e28240a5fa292708f3bdcfe8851"",""author"":{""name"":""Sergey Ivanov"",""email"":""a2b5bc0fd3446f205349ee4b62c6285d82668809@intel.com""},""message"":""Merge pull request #20372 from sivanov-work:serialize\n\nGAPI: Implement ConstValue serialize/deserialize\r\n\r\n* Implement ConstValue ser/deser\r\n\r\n* Fix MacOs compile issue\r\n\r\n* Fix Docs compile\r\n\r\n* Change uint32 -> uint64 for serialize tag"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/3f3c5de851dc8e28240a5fa292708f3bdcfe8851""},{""sha"":""9103837228fd55ca424afe5b40c77eb25f847698"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #20278 from joy2myself:rvv-0.10"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/9103837228fd55ca424afe5b40c77eb25f847698""},{""sha"":""9e42e04b4a4c11059d067faa2bcb63f4736bd54b"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge remote-tracking branch 'upstream/3.4' into merge-3.4"",""distinct"":true,""url"":""https://api.github.com/repos/diablodale/opencv/commits/9e42e04b4a4c11059d067faa2bcb63f4736bd54b""}]",,,,,,,,,,
17567225135,PushEvent,true,2021-08-14 00:52:58.000000 UTC,1314437,sunny092020,389692063,sunny092020/react,"""refs/heads/main""",,,7722892526,1,1,"[{""sha"":""f408a8ba2a8076befe0660870bf09fe82201fb14"",""author"":{""name"":""Vu Hoang Giang"",""email"":""d96fae6e716ddc37fb5d47ced146313606036143@gmail.com""},""message"":""add redux"",""distinct"":true,""url"":""https://api.github.com/repos/sunny092020/react/commits/f408a8ba2a8076befe0660870bf09fe82201fb14""}]",,,,,,,,,,
17567092815,CreateEvent,true,2021-08-14 00:21:15.000000 UTC,13155517,narinluangrath,395830672,narinluangrath/react,"""main""","""branch""","""user""",,,,,,,,,,,,,,
17567246206,DeleteEvent,true,2021-08-14 00:58:23.000000 UTC,17039389,harupy,290349709,harupy/scikit-learn,"""replace-property-predict""","""branch""","""user""",,,,,,,,,,,,,,
17567012772,PullRequestEvent,true,2021-08-14 00:04:42.000000 UTC,39814207,pull[bot],117705882,Pandinosaurus/opencv,,,,,,,,"""opened""",792,,,,,,,,
17567026144,PushEvent,true,2021-08-14 00:07:18.000000 UTC,39814207,pull[bot],117705882,Pandinosaurus/opencv,"""refs/heads/master""",,,7722775756,1,1,"[{""sha"":""917cd13ce24cd89770b78769d7bc9729277ff4c8"",""author"":{""name"":""Iyad Ahmed"",""email"":""d07e5c60b71cff818122de068889208f3a0a74d1@cgonfire.com""},""message"":""Merge pull request #20549 from iyadahmed:video_capture_timeout_set_get\n\n* VideoCapture add open/read timeout params to FFMPEG backend\r\n\r\n* Fix wrong enum name\r\n\r\n* Fix wrong enum name"",""distinct"":true,""url"":""https://api.github.com/repos/Pandinosaurus/opencv/commits/917cd13ce24cd89770b78769d7bc9729277ff4c8""}]",,,,,,,,,,
17567026191,PullRequestEvent,true,2021-08-14 00:07:18.000000 UTC,39814207,pull[bot],117705882,Pandinosaurus/opencv,,,,,,,,"""closed""",792,,,,,,,,
17567070882,PullRequestEvent,true,2021-08-14 00:16:28.000000 UTC,39814207,pull[bot],266712867,akadop/react,,,,,,,,"""opened""",72,,,,,,,,
17567078009,PushEvent,true,2021-08-14 00:18:01.000000 UTC,39814207,pull[bot],266712867,akadop/react,"""refs/heads/master""",,,7722804182,1,1,"[{""sha"":""add28ab58769be7e24f9f8e74851ffcca841372e"",""author"":{""name"":""Ofek Ashery"",""email"":""941e85607a84c72f9fb25a423a6532942f1b4e06@gmail.com""},""message"":""fix(playground): hide webkit arrow icon (#605)"",""distinct"":true,""url"":""https://api.github.com/repos/akadop/react/commits/add28ab58769be7e24f9f8e74851ffcca841372e""}]",,,,,,,,,,
