id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
14933061848,PushEvent,true,2021-01-25 08:41:42.000000 UTC,1662261,cmarmo,178013228,cmarmo/scikit-learn,"""refs/heads/check-labeling""",,,6408441782,1,1,"[{""sha"":""a004dbc316b936dd715a51daf8724e70df5593f9"",""author"":{""name"":""Chiara Marmo"",""email"":""fae0564e6c67e3b55d8e0653c84ab87c92b2657f@users.noreply.github.com""},""message"":""Update README.rst"",""distinct"":true,""url"":""https://api.github.com/repos/cmarmo/scikit-learn/commits/a004dbc316b936dd715a51daf8724e70df5593f9""}]",,,,,,,,,,
14935774974,PushEvent,true,2021-01-25 12:27:17.000000 UTC,63585759,PrinzHarry98,332730962,PrinzHarry98/react,"""refs/heads/master""",,,6409724075,1,1,"[{""sha"":""f39f65b49fdac6b6cc385b20fbdfe2f12dda878e"",""author"":{""name"":""Harald Otto"",""email"":""8f5cb8354583f739c467bfb46c29f3ba8d87c8bf@icloud.com""},""message"":""configed"",""distinct"":true,""url"":""https://api.github.com/repos/PrinzHarry98/react/commits/f39f65b49fdac6b6cc385b20fbdfe2f12dda878e""}]",,,,,,,,,,
14930083752,PushEvent,true,2021-01-25 01:51:15.000000 UTC,5402633,thomasjpfan,135866406,thomasjpfan/scikit-learn,"""refs/heads/column_order_column_transformer""",,,6406985107,1,1,"[{""sha"":""279502b3f9eadb03dfa42932b854db4f387de9ac"",""author"":{""name"":""Thomas J. Fan"",""email"":""5e8796a332fafc9c261437cd1787ae2709a896a7@gmail.com""},""message"":""FIX Handle single string selection"",""distinct"":true,""url"":""https://api.github.com/repos/thomasjpfan/scikit-learn/commits/279502b3f9eadb03dfa42932b854db4f387de9ac""}]",,,,,,,,,,
14931583460,PushEvent,true,2021-01-25 06:06:16.000000 UTC,40809717,pkanwar23,101103865,nluehr/tensorflow,"""refs/heads/tf32-fixes""",,,6407750337,929,461,"[{""sha"":""2d846cd5556ba897737854e859ab011770ad6c33"",""author"":{""name"":""Manish"",""email"":""8d8a2cdbc6b215395c2db938da756cbf2e815cf1@gmail.com""},""message"":""Updated categorical_hinge loss docs in losses.py"",""distinct"":true,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/2d846cd5556ba897737854e859ab011770ad6c33""},{""sha"":""05b1d3bac91a6c96ce6952bf408c8fcc2a4d1a83"",""author"":{""name"":""Jack Hessel"",""email"":""d81f61b9d75dd20b2c258fdd61b08073a76db400@gmail.com""},""message"":""changed EarlyStopping so that the best weights are also loaded at the end of training"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/05b1d3bac91a6c96ce6952bf408c8fcc2a4d1a83""},{""sha"":""87b53f5d55b8986f5d47df64a3f30b12430458de"",""author"":{""name"":""Jack Hessel"",""email"":""d81f61b9d75dd20b2c258fdd61b08073a76db400@gmail.com""},""message"":""line fix"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/87b53f5d55b8986f5d47df64a3f30b12430458de""},{""sha"":""01da0c850b40fe059cddcd5e72a8e3e016571c43"",""author"":{""name"":""Elena Zhelezina"",""email"":""1c25d6448a275f2cffbb4d229b90fb3b2703d8f4@arm.com""},""message"":""16x8 reference operators: ADD/SUB - inference always using general case + tests for versioning.\n\nChange-Id: Ib24a2c2b837eaeb4868afdf1445aa332965a41af"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/01da0c850b40fe059cddcd5e72a8e3e016571c43""},{""sha"":""1622cca6dc0c48bdad0e909d729a67e935636321"",""author"":{""name"":""Elena Zhelezina"",""email"":""1c25d6448a275f2cffbb4d229b90fb3b2703d8f4@arm.com""},""message"":""- Added checks that zero point iz zero for ADD/SUB.\n- POT int16x8: create a new BroadcastSub16POTSlow function to manage the POT scaling.\n- General int16x8: the BroadcastAdd4DSlow should be used instead of BroadcastSubSlow as the sign of input2 multiplier is changed in PrepareGeneralSubOp.\n\nChange-Id: Id8042d089af51f402cba72b1db9bb5d948ba5cbc"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/1622cca6dc0c48bdad0e909d729a67e935636321""},{""sha"":""902a60281163d68fbbd32b8d77dc3d8199bfb113"",""author"":{""name"":""Elena Zhelezina"",""email"":""1c25d6448a275f2cffbb4d229b90fb3b2703d8f4@arm.com""},""message"":""Addressed reviewer's comment.\n\nChange-Id: I0ddc0cd4db9604d3e84f5ce55ecbf8acc55c08d0"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/902a60281163d68fbbd32b8d77dc3d8199bfb113""},{""sha"":""e4858420d7281842a8b0a84e335f02ad7229e61d"",""author"":{""name"":""Lequn Chen"",""email"":""86e8f62cc896db993c2affee6b047e27747a90df@users.noreply.github.com""},""message"":""Add GPU headers to //tensorflow/core:headers\n\nFixes #35576"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/e4858420d7281842a8b0a84e335f02ad7229e61d""},{""sha"":""d49cf4c9dcee414a543b39bdfa5a15c4778e72e6"",""author"":{""name"":""Elena Zhelezina"",""email"":""1c25d6448a275f2cffbb4d229b90fb3b2703d8f4@arm.com""},""message"":""Added a small fix to the test.\n\nChange-Id: Ia7f43fe9d77596e6ba9ff85d9776b94440362b0a"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/d49cf4c9dcee414a543b39bdfa5a15c4778e72e6""},{""sha"":""e622b6960213fcb73b1ad93e0bc2116e43b3de98"",""author"":{""name"":""rmothukuru"",""email"":""5c82d325f87eca09fd6394d361d951449191513c@users.noreply.github.com""},""message"":""Update image.py\n\nModified the Example of `ImageDataGenerator.flow` such that it resolves the Issue, https://github.com/tensorflow/tensorflow/issues/44587"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/e622b6960213fcb73b1ad93e0bc2116e43b3de98""},{""sha"":""e63ad9d5961e302bfb5e6275b14de9e9564e6a18"",""author"":{""name"":""gbaned"",""email"":""0f8e06bb27de9a175d40c9469e2d1a425cb745ad@users.noreply.github.com""},""message"":""Merge pull request #1 from rmothukuru/master\n\nUpdate image.py"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/e63ad9d5961e302bfb5e6275b14de9e9564e6a18""},{""sha"":""4ab0b63ea618c370e84120429aa871f1649f3b12"",""author"":{""name"":""rmothukuru"",""email"":""5c82d325f87eca09fd6394d361d951449191513c@users.noreply.github.com""},""message"":""Update image.py\n\n1. Added \""Raises\"" section for `ImageDataGenerator` and `ImageDataGenerator.Flow` \r\n2. Changed the description corresponding to `save_format` for `ImageDataGenerator.flow`, `ImageDataGenerator.flow_from_directory` and `ImageDataGenerator.flow_from_dataframe`."",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/4ab0b63ea618c370e84120429aa871f1649f3b12""},{""sha"":""9645db101534c89b2d766fc7331e3f2dd404342b"",""author"":{""name"":""rmothukuru"",""email"":""5c82d325f87eca09fd6394d361d951449191513c@users.noreply.github.com""},""message"":""Update image.py\n\nFormatting Changes"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/9645db101534c89b2d766fc7331e3f2dd404342b""},{""sha"":""15cfd3b503874fc2c30bbc346659c62fa13b7412"",""author"":{""name"":""gbaned"",""email"":""0f8e06bb27de9a175d40c9469e2d1a425cb745ad@users.noreply.github.com""},""message"":""Update image.py\n\n1. Added \""Raises\"" section for `ImageDataGenerator` and `ImageDataGenerator.Flow`\r\n2. Changed the description corresponding to `save_format` for `ImageDataGenerator.flow`, `ImageDataGenerator.flow_from_directory` and `ImageDataGenerator.flow_from_dataframe`."",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/15cfd3b503874fc2c30bbc346659c62fa13b7412""},{""sha"":""5668fe4127c1d04839c7753d0b5660b4b10c39f8"",""author"":{""name"":""gbaned"",""email"":""0f8e06bb27de9a175d40c9469e2d1a425cb745ad@users.noreply.github.com""},""message"":""Merge branch 'master' into master"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/5668fe4127c1d04839c7753d0b5660b4b10c39f8""},{""sha"":""e882a0d64fc3690842c674beef5ec10687db9553"",""author"":{""name"":""Corey Cole"",""email"":""53c68057a75c6f56ffcbbde7e7892bd5af8755f7@gmail.com""},""message"":""docs(tflite): remove '--linkopt' flag\n\nIn the comments above these two TFLite GPU delegate build configurations, the suggested command threw an error for me on both OSX and Ubuntu with various gcc/clang versions.\r\n\r\nSee issue https://github.com/tensorflow/tensorflow/issues/44926"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/e882a0d64fc3690842c674beef5ec10687db9553""},{""sha"":""e2630eba643b415aefc9ca2bca817939edb10e71"",""author"":{""name"":""rmothukuru"",""email"":""5c82d325f87eca09fd6394d361d951449191513c@users.noreply.github.com""},""message"":""Update image.py\n\nRemoved White Spaces in assignment"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/e2630eba643b415aefc9ca2bca817939edb10e71""},{""sha"":""374f7f31f5c6e8f9a046d6aafe25788a74bd78fa"",""author"":{""name"":""rmothukuru"",""email"":""5c82d325f87eca09fd6394d361d951449191513c@users.noreply.github.com""},""message"":""Update image.py\n\nFixed the \""Line too long\"" Errors"",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/374f7f31f5c6e8f9a046d6aafe25788a74bd78fa""},{""sha"":""a2ca1fd7a174438f736c0435dd3e4e618612fdee"",""author"":{""name"":""Ryan Kuester"",""email"":""bb3a6f28aedef659ba69a612b2c1e9f77b8f692b@bdti.com""},""message"":""micro: copy operator FILL kernel from lite\n\nThis is a copy without modification of the kernel and test for\noperator FILL from tensorflow/lite/kernels at 67993f46cb9.\nAdaptations to micro and addition to the micro build to follow."",""distinct"":false,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/a2ca1fd7a174438f736c0435dd3e4e618612fdee""},{""sha"":""23ad3dec08ff59a3ee5664ac810e6605e61372b2"",""author"":{""name"":""Stephan"",""email"":""5dd2b714e77158e70085a036dfec7245ce93d3aa@gmail.com""},""message"":""refactor flatbuffer_conversions parsing function"",""distinct"":true,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/23ad3dec08ff59a3ee5664ac810e6605e61372b2""},{""sha"":""433b835d3ac37a7cdc45685a66f86113bf07da0d"",""author"":{""name"":""Stephan"",""email"":""5dd2b714e77158e70085a036dfec7245ce93d3aa@gmail.com""},""message"":""Fixed style"",""distinct"":true,""url"":""https://api.github.com/repos/nluehr/tensorflow/commits/433b835d3ac37a7cdc45685a66f86113bf07da0d""}]",,,,,,,,,,
14942757950,PushEvent,true,2021-01-25 21:49:13.000000 UTC,61409952,BavlaR,332731335,BavlaR/react,"""refs/heads/main""",,,6413043602,1,1,"[{""sha"":""3f2ba2b927d729166f3a527d58c49510724f83f4"",""author"":{""name"":""BavlaR"",""email"":""9a59299b29640d91456461451de16c0b0113238e@gmail.com""},""message"":""task2"",""distinct"":true,""url"":""https://api.github.com/repos/BavlaR/react/commits/3f2ba2b927d729166f3a527d58c49510724f83f4""}]",,,,,,,,,,
14939257047,PushEvent,true,2021-01-25 16:43:52.000000 UTC,1662261,cmarmo,178013228,cmarmo/scikit-learn,"""refs/heads/modified_nmf_for_minibatch""",,,6411378744,1,1,"[{""sha"":""d6784db64b09465f9ee1af384cd60c054f3d375d"",""author"":{""name"":""Chiara Marmo"",""email"":""5fff140bed887e754787638b906adfd8b26d233c@u-psud.fr""},""message"":""Fix lint."",""distinct"":true,""url"":""https://api.github.com/repos/cmarmo/scikit-learn/commits/d6784db64b09465f9ee1af384cd60c054f3d375d""}]",,,,,,,,,,
14942134241,CreateEvent,true,2021-01-25 20:49:44.000000 UTC,76015844,cleber-impacta,332879542,cleber-impacta/terraform,"""main""","""branch""","""user""",,,,,,,,,,,,,,
14932082040,PullRequestEvent,true,2021-01-25 07:06:23.000000 UTC,35102309,thebpc,223957215,thebpc/react,,,,,,,,"""opened""",10,,,,,,,,
14936100488,PushEvent,true,2021-01-25 12:55:50.000000 UTC,36505267,eands9,332324986,eands9/terraform,"""refs/heads/master""",,,6409883856,1,1,"[{""sha"":""cb17e5d7df25d06c314ac2736f2c3d162aad5cf1"",""author"":{""name"":""“Eric"",""email"":""e414ca468f000a34bfa9b4a5ed006d4b7251701c@yahoo.com”""},""message"":""l"",""distinct"":true,""url"":""https://api.github.com/repos/eands9/terraform/commits/cb17e5d7df25d06c314ac2736f2c3d162aad5cf1""}]",,,,,,,,,,
14942245825,PullRequestReviewCommentEvent,true,2021-01-25 21:00:00.000000 UTC,41311867,Ed467016,330962923,GurgenBaghdasaryan/react,,,,,,,,"""created""",2,,,,,,,,
