id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
15527410720,CreateEvent,true,2021-03-13 05:52:10.000000 UTC,3202844,lapth,146401677,lapth/react,"""snyk-fix-b1f0495f293b68c90510462db512b57a""","""branch""","""user""",,,,,,,,,,,,,,
15527410785,PushEvent,true,2021-03-13 05:52:12.000000 UTC,3202844,lapth,146401677,lapth/react,"""refs/heads/snyk-fix-b1f0495f293b68c90510462db512b57a""",,,6702805237,1,1,"[{""sha"":""53f5727cea81290a8d8ce94cb137c711508c72cb"",""author"":{""name"":""snyk-bot"",""email"":""6524ae312692b75c8ed05087d0aa3c757ac39348@snyk.io""},""message"":""fix: 013_Component/package.json & 013_Component/package-lock.json to reduce vulnerabilities\n\nThe following vulnerabilities are fixed with an upgrade:\n- https://snyk.io/vuln/SNYK-JS-NODENOTIFIER-1035794"",""distinct"":true,""url"":""https://api.github.com/repos/lapth/react/commits/53f5727cea81290a8d8ce94cb137c711508c72cb""}]",,,,,,,,,,
15527410833,PullRequestEvent,true,2021-03-13 05:52:13.000000 UTC,3202844,lapth,146401677,lapth/react,,,,,,,,"""opened""",17,,,,,,,,
15527307186,PushEvent,true,2021-03-13 05:19:31.000000 UTC,4001424,kaixih,154212607,kaixih/tensorflow,"""refs/heads/cudnn_v8_api_upstream""",,,6702740852,1,1,"[{""sha"":""a51a1ea7f13d8310ae9aa3c9e5339fb8bcb557a7"",""author"":{""name"":""Kaixi Hou"",""email"":""edaff5a4cab35408d68c643283259ec28622ef39@nvidia.com""},""message"":""Use original autotuning map"",""distinct"":true,""url"":""https://api.github.com/repos/kaixih/tensorflow/commits/a51a1ea7f13d8310ae9aa3c9e5339fb8bcb557a7""}]",,,,,,,,,,
15527431052,CreateEvent,true,2021-03-13 05:58:46.000000 UTC,4981219,alalek,11310533,alalek/opencv,"""ocl_test_skip_spir_amd""","""branch""","""user""",,,,,,,,,,,,,,
15527368018,PushEvent,true,2021-03-13 05:38:39.000000 UTC,14152150,ShubhamTatvamasi,346974620,ShubhamTatvamasi/terraform,"""refs/heads/master""",,,6702778373,1,1,"[{""sha"":""a016dc6ad3a582142440ff7774a2a59e75d149d1"",""author"":{""name"":""Shubham Tatvamasi"",""email"":""8873afe1a4e5519d013c5577b2033d396f9becf5@gmail.com""},""message"":""\tmodified:   main.tf"",""distinct"":true,""url"":""https://api.github.com/repos/ShubhamTatvamasi/terraform/commits/a016dc6ad3a582142440ff7774a2a59e75d149d1""}]",,,,,,,,,,
15527399911,CreateEvent,true,2021-03-13 05:48:47.000000 UTC,14192265,jeremydavis519,347285365,jeremydavis519/phoenix,,"""repository""","""user""",,,,,,,,,,,,,,
15527400274,CreateEvent,true,2021-03-13 05:48:54.000000 UTC,14192265,jeremydavis519,347285365,jeremydavis519/phoenix,"""main""","""branch""","""user""",,,,,,,,,,,,,,
15527331461,WatchEvent,true,2021-03-13 05:27:16.000000 UTC,20230896,jdickman00,118923971,MakotoKurauchi/helix,,,,,,,,"""started""",,,,,,,,,
15527434267,PushEvent,true,2021-03-13 05:59:53.000000 UTC,25393945,kvignesh1420,280519712,kvignesh1420/tensorflow,"""refs/heads/master""",,,6702819833,62,62,"[{""sha"":""3f1c20f262649f268b2d8988aa35bd4b59d864a1"",""author"":{""name"":""bhack"",""email"":""29bdaba467778eccc55effecf206022dc66ae174@users.noreply.github.com""},""message"":""Fix class_names in image_dataset_from_directory\n\nInitial fix of https://github.com/tensorflow/tensorflow/issues/44752"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/3f1c20f262649f268b2d8988aa35bd4b59d864a1""},{""sha"":""e3e86f0cf2e761bf5e471397aa562cbe2379b64a"",""author"":{""name"":""rposts"",""email"":""e011a1521754d7b5780994ecc770be41f41e2e7f@ca.ibm.com""},""message"":""Fix Const op tensor_content on s390x during save/load"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/e3e86f0cf2e761bf5e471397aa562cbe2379b64a""},{""sha"":""4aef53bb684bf1389df626199cd03fc279a6037f"",""author"":{""name"":""Quintin"",""email"":""513dfc56e4dc03d75afc539ab71ab85d7fa92dbe@intel.com""},""message"":""add quantized type register support"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/4aef53bb684bf1389df626199cd03fc279a6037f""},{""sha"":""6b15d2e69ec3b81a28b4b351046799a326253254"",""author"":{""name"":""rposts"",""email"":""e011a1521754d7b5780994ecc770be41f41e2e7f@ca.ibm.com""},""message"":""Fix sanity checks"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/6b15d2e69ec3b81a28b4b351046799a326253254""},{""sha"":""ea54d83b9b113c0072b73ffa55fc459403b11ba3"",""author"":{""name"":""Quintin"",""email"":""513dfc56e4dc03d75afc539ab71ab85d7fa92dbe@intel.com""},""message"":""correct function name, use a more clear format for raw literal string"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/ea54d83b9b113c0072b73ffa55fc459403b11ba3""},{""sha"":""411acd395b6778ceec19713b42b173c5257b03f9"",""author"":{""name"":""Lukas Geiger"",""email"":""c177b3022030a594aa53debfd3a1bd597e06810a@gmail.com""},""message"":""Remove unnecessary model parsing from keras.model.load_model"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/411acd395b6778ceec19713b42b173c5257b03f9""},{""sha"":""e065755f0848e47322a21956a5e68a69562e77a8"",""author"":{""name"":""annarev"",""email"":""ea79b6e1b24599611d5cbebff445e3f8620f2c85@google.com""},""message"":""Add use_bfc_allocator parameter to StreamExecutor C API"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/e065755f0848e47322a21956a5e68a69562e77a8""},{""sha"":""11d57d1065e8c25312749f2e3f8b5f100c76d651"",""author"":{""name"":""Deven Desai"",""email"":""bbcec020b514464468c6a99414de2031b1a0cc8b@gmail.com""},""message"":""[ROCm] Fix for ROCm CSB breakage - 210309\n\nThe following commit breaks the ROCm build\n\nhttps://github.com/tensorflow/tensorflow/commit/abe97cb58c3eb139d4628b5d2c268a7e7a282115\n\n```\nIn file included from tensorflow/core/kernels/sparse_tensor_dense_matmul_op_gpu.cu.cc:23:\nIn file included from ./tensorflow/core/util/gpu_kernel_helper.h:25:\n./tensorflow/core/util/gpu_device_functions.h:721:10: error: no matching function for call to 'atomicAdd'\n  return atomicAdd(detail::ToCudaSupportedPtr(ptr), value);\n         ^~~~~~~~~\ntensorflow/core/kernels/sparse_tensor_dense_matmul_op_gpu.cu.cc:63:7: note: in instantiation of function template specialization 'tensorflow::GpuAtomicAdd<std::complex<float>, std::complex<float>>' requested here\n      GpuAtomicAdd(out_location, OutOfBoundsValue<Tsum>::value());\n      ^\ntensorflow/core/kernels/sparse_tensor_dense_matmul_op_gpu.cu.cc:119:9: note: in instantiation of function template specialization 'tensorflow::SparseTensorDenseMatMulKernel<std::complex<float>, std::complex<float>, int, false, false>' requested here\n        SparseTensorDenseMatMulKernel<T, Tsum, Tindices, ADJ_A, ADJ_B>,\n        ^\n/opt/rocm-4.0.1/hip/include/hip/hcc_detail/hip_atomic.h:39:5: note: candidate function not viable: no known conversion from 'CudaSupportedType<std::complex<float>> *' (aka 'std::complex<float> *') to 'int *' for 1st argument\nint atomicAdd(int* address, int val)\n    ^\n/opt/rocm-4.0.1/hip/include/hip/hcc_detail/hip_atomic.h:45:14: note: candidate function not viable: no known conversion from 'CudaSupportedType<std::complex<float>> *' (aka 'std::complex<float> *') to 'unsigned int *' for 1st argument\nunsigned int atomicAdd(unsigned int* address, unsigned int val)\n             ^\n/opt/rocm-4.0.1/hip/include/hip/hcc_detail/hip_atomic.h:51:20: note: candidate function not viable: no known conversion from 'CudaSupportedType<std::complex<float>> *' (aka 'std::complex<float> *') to 'unsigned long long *' for 1st argument\nunsigned long long atomicAdd(\n                   ^\n/opt/rocm-4.0.1/hip/include/hip/hcc_detail/hip_atomic.h:58:7: note: candidate function not viable: no known conversion from 'CudaSupportedType<std::complex<float>> *' (aka 'std::complex<float> *') to 'float *' for 1st argument\nfloat atomicAdd(float* address, float val)\n      ^\n/opt/rocm-4.0.1/hip/include/hip/hcc_detail/hip_atomic.h:86:8: note: candidate function not viable: no known conversion from 'CudaSupportedType<std::complex<float>> *' (aka 'std::complex<float> *') to 'double *' for 1st argument\ndouble atomicAdd(double* address, double val)\n```\n\nThis commit fixes the build error by enabling for ROCm, the `GpuAtomicAdd` specialization for std::complex types, already in place for CUDA"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/11d57d1065e8c25312749f2e3f8b5f100c76d651""},{""sha"":""8dcb569f527c26c4f339a59981b9d0bd8da70ef7"",""author"":{""name"":""Mahmoud Abuzaina"",""email"":""a2ed0f6fa01f715ca5a92264281888c73ba9e3c6@intel.com""},""message"":""Upgrading to oneDNN 2.1"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/8dcb569f527c26c4f339a59981b9d0bd8da70ef7""},{""sha"":""3e0fa434adeb541440d57794edef6ded482fb952"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Make stream_executor/tpu:* visible to compiler/mlir.\n\nPiperOrigin-RevId: 362524640\nChange-Id: Id40660e1e26c59fcdce2364ea6b845720fe958c1"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/3e0fa434adeb541440d57794edef6ded482fb952""},{""sha"":""883c547bbc020ed2f89beedfa9dca52bc45da3d5"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Internal change\n\nPiperOrigin-RevId: 362525653\nChange-Id: I6ddb428c549fa46b84807c3933444d7bd8ed9518"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/883c547bbc020ed2f89beedfa9dca52bc45da3d5""},{""sha"":""f4515dd5de7e19cab2b5d5ec0b9cc63acbd00c3f"",""author"":{""name"":""Ken Franko"",""email"":""99675e19a4e19629720cc97f93d3a35dad14ac72@google.com""},""message"":""Add DeviceAttributeToLaunchOp pass before DecomposeResourceOps pass.\n\nSome resource ops such as AssignAddVariable are decomposed into multiple ops and the device assigment is lost. Ops with explicit device assigmnment are now wrapped in a launch op with the same device attribute.  When the op is decomposed it is within the LaunchOp.  The ops are later hoisted in the LaunchToDeviceAttributePass and the device attribute written for each decomposed op.\n\nPiperOrigin-RevId: 362528023\nChange-Id: Id03d375b6a54333b30bff9ff214614df6043d96e"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/f4515dd5de7e19cab2b5d5ec0b9cc63acbd00c3f""},{""sha"":""17e2235355ea780504eecf5cfe52f58db66ac968"",""author"":{""name"":""Rahul Joshi"",""email"":""15277936ae82919baaa227d3a37b5e73c80bf8d2@google.com""},""message"":""[XLA:GPU] Add simplification for real/imag with non-complex inputs.\n- HLO real/imag instructions with non-complex inputs can be simplified to copy/zero.\n- Non complex inputs are not supported in MLIR LMHLO dialect, so simplifying these\n  operations upfront helps avoid creating invalid MLIR, as well as can enable other\n  optimizations.\n\nPiperOrigin-RevId: 362532146\nChange-Id: Ib3f030972e73063a864179ab9298bd0f2ee0ca96"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/17e2235355ea780504eecf5cfe52f58db66ac968""},{""sha"":""4c8a483102992e78bfffccec9d6b18ea4c399d7f"",""author"":{""name"":""Mihai Maruseac"",""email"":""d291bc4e1ca4e2dccadea653e3e3371be2da8b06@google.com""},""message"":""Disable broken test on py39\n\nPiperOrigin-RevId: 362536122\nChange-Id: I8b986a6777920338e9a415af0518990db27c46e6"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/4c8a483102992e78bfffccec9d6b18ea4c399d7f""},{""sha"":""980291eb8e3558876b01f4996d6bb09d9b1bf11c"",""author"":{""name"":""Rahul Joshi"",""email"":""15277936ae82919baaa227d3a37b5e73c80bf8d2@google.com""},""message"":""[XLA:GPU] Verify bitcast input & result slices match during HLO -> LMHLO.\n\nPiperOrigin-RevId: 362536508\nChange-Id: I870cf7e78d8573d437c0441bfeda72abe34f402c"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/980291eb8e3558876b01f4996d6bb09d9b1bf11c""},{""sha"":""11c0513f0a6d7ad060db5a50044203bb721937ad"",""author"":{""name"":""Mihai Maruseac"",""email"":""d291bc4e1ca4e2dccadea653e3e3371be2da8b06@google.com""},""message"":""Disable broken py39 macos test.\n\nPiperOrigin-RevId: 362536742\nChange-Id: Ib2e2a670e7ac9a596ddc7947ed7a7b03e8559234"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/11c0513f0a6d7ad060db5a50044203bb721937ad""},{""sha"":""6a5d4e8e3566550d4ec74a58b1b6eb86ce6cd4ad"",""author"":{""name"":""Peter Hawkins"",""email"":""34b19541630131950b5f204f2c5f2c647a3a7475@google.com""},""message"":""[PJRT] Update some TraceMes to reflect the current names of their enclosing functions.\n\nPiperOrigin-RevId: 362538248\nChange-Id: I44ef633b9df46b624810f65a35e973f6bfb7069e"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/6a5d4e8e3566550d4ec74a58b1b6eb86ce6cd4ad""},{""sha"":""36dbe53ee8a6e1a61b4b16a93d8e8f9153f4ae1c"",""author"":{""name"":""Mihai Maruseac"",""email"":""d291bc4e1ca4e2dccadea653e3e3371be2da8b06@google.com""},""message"":""Update maximum size threshold for Ubuntu GPU pips.\n\nNew CUDA brings 13MB, so we bump by 15MB.\n\nPiperOrigin-RevId: 362540927\nChange-Id: Ie8ef71367cab4824699e203ea410d3a712aa66ce"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/36dbe53ee8a6e1a61b4b16a93d8e8f9153f4ae1c""},{""sha"":""9746b1e69512fadbf2ca3f788783ded99c7ee2f6"",""author"":{""name"":""Jian Li"",""email"":""2382e0814e475fc18f51555fdfdc3694b612faf6@google.com""},""message"":""Avoid getting min/max information when min/max are empty.\n\nPiperOrigin-RevId: 362541079\nChange-Id: Ia7a8009e3e6ee4a8f7323242408c9d5862032cb1"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/9746b1e69512fadbf2ca3f788783ded99c7ee2f6""},{""sha"":""0729d162c09232daa3d5d68a7d09eb1b1e4db046"",""author"":{""name"":""TensorFlower Gardener"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Merge pull request #45339 from linux-on-ibm-z:tf-s390x-tensor_content-fix\n\nPiperOrigin-RevId: 362545441\nChange-Id: I5b859a2c535e91c13e6b9b8fe6ce47b4188d4b54"",""distinct"":true,""url"":""https://api.github.com/repos/kvignesh1420/tensorflow/commits/0729d162c09232daa3d5d68a7d09eb1b1e4db046""}]",,,,,,,,,,
