id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
16782700440,CreateEvent,true,2021-06-15 09:22:23.000000 UTC,5483385,kylixs,305677990,kylixs/dubbo,"""3.0-improve-override-method-config""","""branch""","""user""",,,,,,,,,,,,,,
16782890719,CreateEvent,true,2021-06-15 09:35:21.000000 UTC,79138123,jude-co,377109492,jude-co/react,,"""repository""","""user""",,,,,,,,,,,,,,
16783223562,PushEvent,true,2021-06-15 09:58:12.000000 UTC,73266354,xzp-git,375369783,xzp-git/react,"""refs/heads/master""",,,7329711632,1,1,"[{""sha"":""d195c13b8dade1d25ea6d7c8ad7480e7f15683e3"",""author"":{""name"":""xzp"",""email"":""66ff1270755dcc4f471993f20e2d01a109f989fe@geo-compass.com""},""message"":""重读源码"",""distinct"":true,""url"":""https://api.github.com/repos/xzp-git/react/commits/d195c13b8dade1d25ea6d7c8ad7480e7f15683e3""}]",,,,,,,,,,
16782523829,CreateEvent,true,2021-06-15 09:10:28.000000 UTC,49101948,Sokhavuth,377102702,Sokhavuth/react,,"""repository""","""user""",,,,,,,,,,,,,,
16782868298,PushEvent,true,2021-06-15 09:33:46.000000 UTC,39814207,pull[bot],373072879,admariner/helix,"""refs/heads/master""",,,7329541401,13,13,"[{""sha"":""2329512122105ab146395b1889b0eed4f2fb522b"",""author"":{""name"":""Nathan Vegdahl"",""email"":""49beb02aed03d4c7798ad211ffd5f7674b731bcb@cessen.com""},""message"":""Attempt to auto-detect indentation style on document load.\n\nThis also moves the primary indentation-style setting into Document."",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/2329512122105ab146395b1889b0eed4f2fb522b""},{""sha"":""5ca043c17a28323bebe7517f9bcdea8a293bcfab"",""author"":{""name"":""Nathan Vegdahl"",""email"":""49beb02aed03d4c7798ad211ffd5f7674b731bcb@cessen.com""},""message"":""Fix clippy warnings."",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/5ca043c17a28323bebe7517f9bcdea8a293bcfab""},{""sha"":""8648e483f772b4791e5618c4c8b3db8926ae356d"",""author"":{""name"":""Nathan Vegdahl"",""email"":""49beb02aed03d4c7798ad211ffd5f7674b731bcb@cessen.com""},""message"":""Render indent-style status in status line.\n\nAlso cleaned up the status line code a little."",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/8648e483f772b4791e5618c4c8b3db8926ae356d""},{""sha"":""358ea6a37ccc3ee98f3680c9b4ee0dd0aa0781d2"",""author"":{""name"":""Nathan Vegdahl"",""email"":""49beb02aed03d4c7798ad211ffd5f7674b731bcb@cessen.com""},""message"":""Implement command to change the indent-style setting of a document."",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/358ea6a37ccc3ee98f3680c9b4ee0dd0aa0781d2""},{""sha"":""0a5580aa21b55947859191a4f33244d77fb794ed"",""author"":{""name"":""Nathan Vegdahl"",""email"":""49beb02aed03d4c7798ad211ffd5f7674b731bcb@cessen.com""},""message"":""Address PR comments.\n\n- Move char functions into their own module under helix_core.\n- Use matches!() macro where appropriate.\n- Use a static lifetime on indent_unit() now that we can."",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/0a5580aa21b55947859191a4f33244d77fb794ed""},{""sha"":""4faf1d3bf445fa33b29cee446b725aed8c742e26"",""author"":{""name"":""Nathan Vegdahl"",""email"":""49beb02aed03d4c7798ad211ffd5f7674b731bcb@cessen.com""},""message"":""Remove indent style status-line display for now."",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/4faf1d3bf445fa33b29cee446b725aed8c742e26""},{""sha"":""ecb39da3e06eeeabe844cafb76feb233052ce4cb"",""author"":{""name"":""Nathan Vegdahl"",""email"":""49beb02aed03d4c7798ad211ffd5f7674b731bcb@cessen.com""},""message"":""Cosmetic changes and better comments for the indent auto-detect code."",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/ecb39da3e06eeeabe844cafb76feb233052ce4cb""},{""sha"":""d415a666feab2c5c7a5dc190a9bded7382c2e0e8"",""author"":{""name"":""Nathan Vegdahl"",""email"":""49beb02aed03d4c7798ad211ffd5f7674b731bcb@cessen.com""},""message"":""Address PR comments.\n\n* Clean up \""indent-style\"" command argument parsing.\n* Adjust command's name to match the style of other commands.\n* Add a \""0\"" alias to the command, for tabs indent style."",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/d415a666feab2c5c7a5dc190a9bded7382c2e0e8""},{""sha"":""7c2fb92c9170ff108bef244e7aed82e29156ae5c"",""author"":{""name"":""Nathan Vegdahl"",""email"":""49beb02aed03d4c7798ad211ffd5f7674b731bcb@cessen.com""},""message"":""Report indent style when calling indent-style with no arguments.\n\nAlso print an error message when the argument is malformed."",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/7c2fb92c9170ff108bef244e7aed82e29156ae5c""},{""sha"":""002f1ad397a6fff4fec044e05a8784c643a04d48"",""author"":{""name"":""Ivan Tham"",""email"":""1caaae66ad2b6814584001fdaa761fdc4f6b3dff@riseup.net""},""message"":""Add filter ability to picker\n\nInspired by doom emacs. Able to filter picker options multiple times."",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/002f1ad397a6fff4fec044e05a8784c643a04d48""},{""sha"":""05ed3e8fb85ea31207d901180544dc883e45a008"",""author"":{""name"":""Ivan Tham"",""email"":""1caaae66ad2b6814584001fdaa761fdc4f6b3dff@riseup.net""},""message"":""Remove unused variables"",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/05ed3e8fb85ea31207d901180544dc883e45a008""},{""sha"":""eb77de6a51c053400e9759f6b55c620685b543fa"",""author"":{""name"":""Gokul Soumya"",""email"":""eab18cb386d5a4880ff6268563378e518528251e@gmail.com""},""message"":""Format docs for better readability\n\n- Wrapped appropriate table elements in inline code blocks\n- Added links to different modes\n- Capitalised table elements"",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/eb77de6a51c053400e9759f6b55c620685b543fa""},{""sha"":""6fb2d2679dc63ca34be0d02efb543c3e0b49cb74"",""author"":{""name"":""Benoît CORTIER"",""email"":""47bf50382743ae82b15257aa91b80293303837cc@fried-world.eu""},""message"":""Use `_impl` suffix instead of `_` prefix\n\nHelpers / internal implementations where using the `_` prefix.\nHowever, this prefix also suppress unused warnings.\nI suggest we use the `_impl` suffix instead."",""distinct"":true,""url"":""https://api.github.com/repos/admariner/helix/commits/6fb2d2679dc63ca34be0d02efb543c3e0b49cb74""}]",,,,,,,,,,
16782868433,PullRequestEvent,true,2021-06-15 09:33:47.000000 UTC,39814207,pull[bot],373072879,admariner/helix,,,,,,,,"""closed""",32,,,,,,,,
16782855809,PullRequestEvent,true,2021-06-15 09:32:54.000000 UTC,39814207,pull[bot],373072879,admariner/helix,,,,,,,,"""opened""",32,,,,,,,,
16782946196,PushEvent,true,2021-06-15 09:39:13.000000 UTC,74471389,Khushboo1008,368429171,Tamdupagal/react,"""refs/heads/Admin""",,,7329578756,1,1,"[{""sha"":""d40b79d6ebb3b04680935c0d94937459ee0f1029"",""author"":{""name"":""Khushboo1008"",""email"":""077d50678a62f316e16608d6c3ce27e1c769e12d@ves.ac.in""},""message"":""actions added"",""distinct"":true,""url"":""https://api.github.com/repos/Tamdupagal/react/commits/d40b79d6ebb3b04680935c0d94937459ee0f1029""}]",,,,,,,,,,
16782775985,PushEvent,true,2021-06-15 09:27:34.000000 UTC,25690309,fpetrogalli,322248280,fpetrogalli/opencv,"""refs/heads/aarch64-baremetal""",,,7329496553,5,4,"[{""sha"":""a6f0039d87cad451c27200963fd2ce9ed999e8ee"",""author"":{""name"":""Francesco Petrogalli"",""email"":""743152b921210732b2796f9fe9db99ef50b10ebc@arm.com""},""message"":""[to squash] Remove training whitespaces found by CI.\n\nhttps://pullrequest.opencv.org/buildbot/builders/precommit_docs/builds/30841/steps/whitespace%20opencv/logs/stdio"",""distinct"":false,""url"":""https://api.github.com/repos/fpetrogalli/opencv/commits/a6f0039d87cad451c27200963fd2ce9ed999e8ee""},{""sha"":""9ad73898bc3af71de0b170c2117af1526c39dfac"",""author"":{""name"":""Francesco Petrogalli"",""email"":""743152b921210732b2796f9fe9db99ef50b10ebc@arm.com""},""message"":""[baremetal] Build a baremetal OpenCV for AArch64.\n\nThis patch provide a toolchain file that allows to build the library\nfor baremetal applications. Minimal changes have been applied to the\ncode to be able to compile with a baremetal toolchain.\n\nThe option `CV_BAREMETAL` is used to guard the bits in the code that\nare baremetal-specific.\n\nThe toolchain file requires the path to the baremetal\ntoolchain. Example cmake invocation:\n\n    cmake ../opencv/ \\\n      -DCMAKE_TOOLCHAIN_FILE=../opencv/platforms/baremetal/aarch64.toolchain.cmake \\\n      -DBAREMETAL_TOOLCHAIN_PATH=/absolute/path/to/gcc-baremetal-toolchain/bin/ \\\n      -DBUILD_EXAMPLES=ON\n\nA barematel toolchain for targeting aarch64 can be found at [1], under\n`aarch64-none-elf`.\n\n[1] https://developer.arm.com/tools-and-software/open-source-software/developer-tools/gnu-toolchain/gnu-a/downloads\n\nThe folder `samples/baremetal` provides two example baremetal\napplications."",""distinct"":true,""url"":""https://api.github.com/repos/fpetrogalli/opencv/commits/9ad73898bc3af71de0b170c2117af1526c39dfac""},{""sha"":""3ff95472721eff17f368d14d542d45447f544185"",""author"":{""name"":""Francesco Petrogalli"",""email"":""743152b921210732b2796f9fe9db99ef50b10ebc@arm.com""},""message"":""[to squash] Fix up on the original patch.\n\n1. Disable threads in openjpeg from the toolchain file.\n\n2. Have the perf tests to build."",""distinct"":true,""url"":""https://api.github.com/repos/fpetrogalli/opencv/commits/3ff95472721eff17f368d14d542d45447f544185""},{""sha"":""10324d47aa61b5893e943a02af0ddc89754690a4"",""author"":{""name"":""Francesco Petrogalli"",""email"":""743152b921210732b2796f9fe9db99ef50b10ebc@arm.com""},""message"":""[to_squash] Prevent filesystem checks that assert in the test system when the filesystem is disabled.\n\nThis reverts commit fafcd250944e1b5ec7f2613713a887b7dbbce8ff."",""distinct"":true,""url"":""https://api.github.com/repos/fpetrogalli/opencv/commits/10324d47aa61b5893e943a02af0ddc89754690a4""},{""sha"":""74df5dadacf2ed2d9dafbf833c5fad1c92e10339"",""author"":{""name"":""Francesco Petrogalli"",""email"":""743152b921210732b2796f9fe9db99ef50b10ebc@arm.com""},""message"":""[to squash] Remove patch file erroneously tracked in git"",""distinct"":true,""url"":""https://api.github.com/repos/fpetrogalli/opencv/commits/74df5dadacf2ed2d9dafbf833c5fad1c92e10339""}]",,,,,,,,,,
16782606535,PushEvent,true,2021-06-15 09:15:59.000000 UTC,34622799,AndreyTutygin,345632000,AndreyTutygin/react,"""refs/heads/master""",,,7329416287,1,1,"[{""sha"":""3fcc33553dd87b586eb5804f8d0ecb62731fd3e5"",""author"":{""name"":""andr3qa"",""email"":""58ceef28a438a3a02094ca9eab565a4cbabc297d@gmail.com""},""message"":""edit"",""distinct"":true,""url"":""https://api.github.com/repos/AndreyTutygin/react/commits/3fcc33553dd87b586eb5804f8d0ecb62731fd3e5""}]",,,,,,,,,,
