id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
16081359938,PushEvent,true,2021-04-26 05:23:18.000000 UTC,1173274,mahak,140087491,mahak/react,"""refs/heads/master""",,,6983636921,10,10,"[{""sha"":""ef37d55b68ddc45d465b84ea2ce30e8328297b2d"",""author"":{""name"":""Andrew Clark"",""email"":""46f1a0bd5592a2f9244ca321b129902a06b53e03@andrewclark.io""},""message"":""Use performConcurrentWorkOnRoot for \""sync default\"" (#21322)\n\nInstead of `performSyncWorkOnRoot`.\r\n\r\nThe conceptual model is that the only difference between sync default\r\nupdates (in React 18) and concurrent default updates (in a future major\r\nrelease) is time slicing. All other behavior should be the same\r\n(i.e. the stuff in `finishConcurrentRender`).\r\n\r\nGiven this, I think it makes more sense to model the implementation this\r\nway, too. This exposed a quirk in the previous implementation where\r\nnon-sync work was sometimes mistaken for sync work and flushed too\r\nearly. In the new implementation, `performSyncWorkOnRoot` is only used\r\nfor truly synchronous renders (i.e. `SyncLane`), which should make these\r\nmistakes less common.\r\n\r\nFixes most of the tests marked with TODOs from #21072."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/ef37d55b68ddc45d465b84ea2ce30e8328297b2d""},{""sha"":""89847bf6e6c0b77ced5dfc7b794c730bb3deac36"",""author"":{""name"":""Andrew Clark"",""email"":""46f1a0bd5592a2f9244ca321b129902a06b53e03@andrewclark.io""},""message"":""Continuous updates should interrupt transitions (#21323)\n\nEven when updates are sync by default.\r\n\r\nDiscovered this quirk while working on #21322. Previously, when sync\r\ndefault updates are enabled, continuous updates are treated like\r\ndefault updates. We implemented this by assigning DefaultLane to\r\ncontinous updates. However, an unintended consequence of that approach\r\nis that continuous updates would no longer interrupt transitions,\r\nbecause default updates are not supposed to interrupt transitions.\r\n\r\nTo fix this, I changed the implementation to always assign separate\r\nlanes for default and continuous updates. Then I entangle the\r\nlanes together."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/89847bf6e6c0b77ced5dfc7b794c730bb3deac36""},{""sha"":""a1558600183b4321d4cdc117925980f1865641fa"",""author"":{""name"":""Andrew Clark"",""email"":""46f1a0bd5592a2f9244ca321b129902a06b53e03@andrewclark.io""},""message"":""Fix: Don't flush discrete at end of batchedUpdates (#21229)\n\nThe outermost `batchedUpdates` call flushes pending sync updates at the\r\nend. This was intended for legacy sync mode, but it also happens to\r\nflush discrete updates in concurrent mode.\r\n\r\nInstead, we should only flush sync updates at the end of\r\n`batchedUpdates` for legacy roots. Discrete sync updates can wait to\r\nflush in the microtask.\r\n\r\n`discreteUpdates` has the same issue, which is how I originally noticed\r\nthis, but I'll change that one in a separate commit since it requires\r\nupdating a few (no longer relevant) internal tests."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/a1558600183b4321d4cdc117925980f1865641fa""},{""sha"":""e8cdce40d667fa6745c9412b764c65eb85435b97"",""author"":{""name"":""Andrew Clark"",""email"":""46f1a0bd5592a2f9244ca321b129902a06b53e03@andrewclark.io""},""message"":""Don't flush sync at end of discreteUpdates (#21327)\n\nAll it should do is change the priority. The updates will be flushed\r\nby the microtask."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/e8cdce40d667fa6745c9412b764c65eb85435b97""},{""sha"":""af5037a7a8ee983337a08eeff7477656bd80f5ec"",""author"":{""name"":""Sebastian Markbåge"",""email"":""8a279ae1320350359ecfec7a379763633f1edc4c@fb.com""},""message"":""[Fizz] Wire up the Fixture (#21273)\n\n* Wire up fizz to fixture\r\n\r\n* Fixed typo conditional"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/af5037a7a8ee983337a08eeff7477656bd80f5ec""},{""sha"":""709f9484122f5913fcdf2520eab230dbb0ae6bd2"",""author"":{""name"":""Sebastian Markbåge"",""email"":""8a279ae1320350359ecfec7a379763633f1edc4c@fb.com""},""message"":""[Fizz] Add FB specific streaming API and build (#21337)\n\nAdd FB specific streaming API and build"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/709f9484122f5913fcdf2520eab230dbb0ae6bd2""},{""sha"":""ad091759a949747f55e1bad498d19be884d4a654"",""author"":{""name"":""Sebastian Markbåge"",""email"":""8a279ae1320350359ecfec7a379763633f1edc4c@fb.com""},""message"":""Revert \""Emit reactroot attribute on the first element we discover (#21154)\"" (#21340)\n\nThis reverts commit 266c26ad45c977ecf67e9359809c37da1489ca63."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/ad091759a949747f55e1bad498d19be884d4a654""},{""sha"":""9cd52b27fe7be3c320d1e94a016fc416e66569b1"",""author"":{""name"":""Sebastian Markbåge"",""email"":""8a279ae1320350359ecfec7a379763633f1edc4c@fb.com""},""message"":""Restore context after an error happens (#21341)\n\nTypically we don't need to restore the context here because we assume that\r\nwe'll terminate the rest of the subtree so we don't need the correct\r\ncontext since we're not rendering any siblings.\r\n\r\nHowever, after a nested suspense boundary we need to restore the context.\r\nThe boundary could do this but since we're already doing this in the\r\nsuspense branch of renderNode, we might as well do it in the error case\r\nwhich isn't very perf sensitive anyway."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/9cd52b27fe7be3c320d1e94a016fc416e66569b1""},{""sha"":""0f5ebf366ea4eca2e6c6a652606af3218f12edd6"",""author"":{""name"":""Andrew Clark"",""email"":""46f1a0bd5592a2f9244ca321b129902a06b53e03@andrewclark.io""},""message"":""Delete unreferenced type (#21343)\n\nHad already deleted all the uses but didn't remove the type itself."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/0f5ebf366ea4eca2e6c6a652606af3218f12edd6""},{""sha"":""48740429b4a74e984193e4e2d364d461e4fdc3be"",""author"":{""name"":""Andrew Clark"",""email"":""46f1a0bd5592a2f9244ca321b129902a06b53e03@andrewclark.io""},""message"":""Expiration: Do nothing except disable time slicing (#21345)\n\nWe have a feature called \""expiration\"" whose purpose is to prevent\r\na concurrent update from being starved by higher priority events.\r\nIf a lane is CPU-bound for too long, we finish the rest of the work\r\nsynchronously without allowing further interruptions.\r\n\r\nIn the current implementation, we do this in sort of a roundabout way:\r\nonce a lane is determined to have expired, we entangle it with SyncLane\r\nand switch to the synchronous work loop.\r\n\r\nThere are a few flaws with the approach. One is that SyncLane has a\r\nparticular semantic meaning besides its non-yieldiness. For example,\r\n`flushSync` will force remaining Sync work to finish; currently, that\r\nalso includes expired work, which isn't an intended behavior, but rather\r\nan artifact of the implementation.\r\n\r\nAn event worse example is that passive effects triggered by a Sync\r\nupdate are flushed synchronously, before paint, so that its result\r\nis guaranteed to be observed by the next discrete event. But expired\r\nwork has no such requirement: we're flushing expired effects before\r\npaint unnecessarily.\r\n\r\nAside from the behaviorial implications, the current implementation has\r\nproven to be fragile: more than once, we've accidentally regressed\r\nperformance due to a subtle change in how expiration is handled.\r\n\r\nThis PR aims to radically simplify how we model starvation protection by\r\nscaling back the implementation as much as possible. In this new model,\r\nif a lane is expired, we disable time slicing. That's it. We don't\r\nentangle it with SyncLane. The only thing we do is skip the call to\r\n`shouldYield` in between each time slice. This is identical to how we\r\nmodel synchronous-by-default updates in React 18."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/48740429b4a74e984193e4e2d364d461e4fdc3be""}]",,,,,,,,,,
16081539940,PushEvent,true,2021-04-26 05:45:01.000000 UTC,1173274,mahak,75548328,mahak/tensorflow,"""refs/heads/master""",,,6983722439,274,274,"[{""sha"":""f4a133d6f24caa88bf901355b0d9cd93375c9731"",""author"":{""name"":""Hao Xiong"",""email"":""9b932d3bde5a0776b821d6a9a219a3d0ec633b67@outlook.com""},""message"":""MeanIoU support y_pred passed as a logits tensor\n\nJust like categorical_accuracy and sparse_categorical_accuracy, this change allow MeanIoU metric support y_pred to be passed as a logits tensor."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/f4a133d6f24caa88bf901355b0d9cd93375c9731""},{""sha"":""bb4030d926cc2bd638fdbbd454feb8eea6bfb309"",""author"":{""name"":""Hao Xiong"",""email"":""e1a3043e70236c663e55dfd3b73b13e6a7285d29@users.noreply.github.com""},""message"":""Add example of y_pred as logits tensor case for meanIoU docs\n\nDocumentation added when meanIoU supports y_pred as logits tensor."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/bb4030d926cc2bd638fdbbd454feb8eea6bfb309""},{""sha"":""f7e6ed4715d0d8c149c47e4e24dd4ff8f7a45177"",""author"":{""name"":""Hao Xiong"",""email"":""e1a3043e70236c663e55dfd3b73b13e6a7285d29@users.noreply.github.com""},""message"":""Add test for y_pred as logits tensor for meanIoU"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/f7e6ed4715d0d8c149c47e4e24dd4ff8f7a45177""},{""sha"":""a58c0b4394f07c34b501189117c468bc7d139c1e"",""author"":{""name"":""Hao Xiong"",""email"":""e1a3043e70236c663e55dfd3b73b13e6a7285d29@users.noreply.github.com""},""message"":""Revert \""Add test for y_pred as logits tensor for meanIoU\""\n\nThis reverts commit f7e6ed4715d0d8c149c47e4e24dd4ff8f7a45177."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/a58c0b4394f07c34b501189117c468bc7d139c1e""},{""sha"":""83f2cbfa5d874cbf4c128099798d9b80557d778d"",""author"":{""name"":""Hao Xiong"",""email"":""e1a3043e70236c663e55dfd3b73b13e6a7285d29@users.noreply.github.com""},""message"":""Add test for y_pred as logits tensor for meanIoU"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/83f2cbfa5d874cbf4c128099798d9b80557d778d""},{""sha"":""bbc0911ac7d2071188e00caae15d6377510cc3fc"",""author"":{""name"":""Hao Xiong"",""email"":""e1a3043e70236c663e55dfd3b73b13e6a7285d29@users.noreply.github.com""},""message"":""keep 2 blank lines between classes\n\nforgot to keep code format consistent in last commit"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/bbc0911ac7d2071188e00caae15d6377510cc3fc""},{""sha"":""a693c7a71220dd0fe5600122a66a1be4edbad7cd"",""author"":{""name"":""Hao Xiong"",""email"":""e1a3043e70236c663e55dfd3b73b13e6a7285d29@users.noreply.github.com""},""message"":""let meanIoU metric support y_pred as logits or probability tensor"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/a693c7a71220dd0fe5600122a66a1be4edbad7cd""},{""sha"":""049fc3e1c1e66eebcc23f2b8292ec54392d4cac7"",""author"":{""name"":""Hao Xiong"",""email"":""e1a3043e70236c663e55dfd3b73b13e6a7285d29@users.noreply.github.com""},""message"":""update docstring to make math of the example is more understandable."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/049fc3e1c1e66eebcc23f2b8292ec54392d4cac7""},{""sha"":""9dc3661ec51c40eb183e9b9f1b9624309d18c4d2"",""author"":{""name"":""Hao Xiong"",""email"":""e1a3043e70236c663e55dfd3b73b13e6a7285d29@users.noreply.github.com""},""message"":""K is no longer an alias of backend"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/9dc3661ec51c40eb183e9b9f1b9624309d18c4d2""},{""sha"":""25847c4fb449269c4641ff123645917ad6c80acd"",""author"":{""name"":""Hao Xiong"",""email"":""e1a3043e70236c663e55dfd3b73b13e6a7285d29@users.noreply.github.com""},""message"":""try to fix ubuntu sanity check, pylint: line too long"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/25847c4fb449269c4641ff123645917ad6c80acd""},{""sha"":""5e6a6e7cda1be67976db1761826f6d11c853979b"",""author"":{""name"":""Deven Desai"",""email"":""bbcec020b514464468c6a99414de2031b1a0cc8b@gmail.com""},""message"":""Replacing cuda_py_tests with cuda_py_test where applicable\n\nThis commit replaces the use of `cuda_py_tests` (plural) with `cuda_py_test`, in cases where the unit-test has only one source file (and hence the singular version will suffice).\n\nAmongst other things, test targets defined via the plural version do not seem to get the `_gpu` suffix :(\n\nIdeally `cuda_py_tests` should just iterate over the `srcs` list, and call `cuda_py_test` for each source file. But that change probably has much wider implications, and hence not attempting it here."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/5e6a6e7cda1be67976db1761826f6d11c853979b""},{""sha"":""688eba201334706e9bb3e4eed9211dd29d3f64d1"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Add support for Softmax reference kernel and register it in BuiltinRefOpResolver"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/688eba201334706e9bb3e4eed9211dd29d3f64d1""},{""sha"":""153c788420c7c4cc56093a951766e6b695cae282"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Fix memory-leak in activations tests"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/153c788420c7c4cc56093a951766e6b695cae282""},{""sha"":""a191f07f26bf82a8a49a8414f9665b78643670fa"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Fix the int8/uint8 reference LOG_SOFTMAX operator by properly precomputing the kernel parameters"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/a191f07f26bf82a8a49a8414f9665b78643670fa""},{""sha"":""5fca034c0daeb40109630873c3725db06c93f3ef"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Compare scaling with TF_LITE_ENSURE_NEAR instead of TF_LITE_ENSURE"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/5fca034c0daeb40109630873c3725db06c93f3ef""},{""sha"":""cc7b2e4eb00aae5597970f549b38e11665bc0f81"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Only check int8->int8 and int16->int16 output scale/zero-point in Softmax preparation"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/cc7b2e4eb00aae5597970f549b38e11665bc0f81""},{""sha"":""1e36f58342a7da9b5f50e69b48f33e91c2745fec"",""author"":{""name"":""Liubov Batanina"",""email"":""e31e9421dee8ae251952f0c15777e23a2fd06308@yandex.ru""},""message"":""Fixed MobilenetV3 from keras/application"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/1e36f58342a7da9b5f50e69b48f33e91c2745fec""},{""sha"":""713e8b09ee9e2f8103f7397d2ca23e7ec5413ab7"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Merge branch 'master' into toupstream/softmax_reference_kernel"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/713e8b09ee9e2f8103f7397d2ca23e7ec5413ab7""},{""sha"":""03d3032a5dbb5c78af31cb6c725f37fdd6615e29"",""author"":{""name"":""Alan Green"",""email"":""97e77871b5fcc4941bebceb4338c97c1fd149f8c@google.com""},""message"":""micro: Show memory plan if preprocessor define set\n\nChanges MicroAllocator to call GreedyMemoryPlanner::PrintMemoryPlan when\nthe TF_LITE_SHOW_MEMORY_USE preprocessor symbol is defined. The\nmotivation is to make it possible for developers to show the memory plan\nwithout needing to modify TfLM source code.\n\nTF_LITE_SHOW_MEMORY_USE is a new preprocessor symbol. It is not used\nelsewhere."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/03d3032a5dbb5c78af31cb6c725f37fdd6615e29""},{""sha"":""57726f87054ac5916df8815eb985bb8446a00410"",""author"":{""name"":""Liubov Batanina"",""email"":""e31e9421dee8ae251952f0c15777e23a2fd06308@yandex.ru""},""message"":""fixed tests"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/tensorflow/commits/57726f87054ac5916df8815eb985bb8446a00410""}]",,,,,,,,,,
16081538468,PushEvent,true,2021-04-26 05:44:51.000000 UTC,1341245,asfgit,20473418,apache/phoenix,"""refs/heads/4.x""",,,6983721759,1,1,"[{""sha"":""c3f166ecc8e1247376f538be5931cb63831c2d2b"",""author"":{""name"":""Richard Antal"",""email"":""b4d78a1730aa03617345719c4a02b7a7724c9900@gmail.com""},""message"":""PHOENIX-6451 Update joni and jcodings versions"",""distinct"":true,""url"":""https://api.github.com/repos/apache/phoenix/commits/c3f166ecc8e1247376f538be5931cb63831c2d2b""}]",,,,,,,,,,
16081669930,IssueCommentEvent,true,2021-04-26 05:59:53.000000 UTC,2536374,asmorkalov,5108051,opencv/opencv,,,,,,,,"""created""",,,,,,,,,
16081476149,WatchEvent,true,2021-04-26 05:37:18.000000 UTC,5420619,IshantWankhede,45717250,tensorflow/tensorflow,,,,,,,,"""started""",,,,,,,,,
16081653010,PushEvent,true,2021-04-26 05:57:58.000000 UTC,11655498,bartsmykla,175425051,kumahq/kuma,"""refs/heads/feat/azure-aks-in-cicd""",,,6983776570,1,1,"[{""sha"":""e4dab8d49ba0c8d28cfa8bc88405230fc58390cb"",""author"":{""name"":""Bart Smykla"",""email"":""1510bcc82b444bd3d94fed33ba1fa2e72fc0e429@smykla.com""},""message"":""chore(cicd) aks-e2e temporary disable cleanup\n\nSigned-off-by: Bart Smykla <bartek@smykla.com>"",""distinct"":true,""url"":""https://api.github.com/repos/kumahq/kuma/commits/e4dab8d49ba0c8d28cfa8bc88405230fc58390cb""}]",,,,,,,,,,
16081198537,PushEvent,true,2021-04-26 05:02:47.000000 UTC,11655498,bartsmykla,175425051,kumahq/kuma,"""refs/heads/feat/azure-aks-in-cicd""",,,6983560516,1,1,"[{""sha"":""4e6b4bb0cef2130dbea07a4b47db772533363398"",""author"":{""name"":""Bart Smykla"",""email"":""1510bcc82b444bd3d94fed33ba1fa2e72fc0e429@smykla.com""},""message"":""chore(*) aks-e2e remove env var\n\nSigned-off-by: Bart Smykla <bartek@smykla.com>"",""distinct"":true,""url"":""https://api.github.com/repos/kumahq/kuma/commits/4e6b4bb0cef2130dbea07a4b47db772533363398""}]",,,,,,,,,,
16081537385,ForkEvent,true,2021-04-26 05:44:43.000000 UTC,12466568,dawidurbanski,10270250,facebook/react,,,,,,,,,,"""dawidurbanski/react""",,,,,,,
16081432420,WatchEvent,true,2021-04-26 05:31:56.000000 UTC,13498665,songleilei,135786093,typescript-cheatsheets/react,,,,,,,,"""started""",,,,,,,,,
16081303661,WatchEvent,true,2021-04-26 05:16:09.000000 UTC,17569115,DonghyunNa,10270250,facebook/react,,,,,,,,"""started""",,,,,,,,,
