id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
14974683476,PushEvent,true,2021-01-28 04:12:32.000000 UTC,1173274,mahak,140087491,mahak/react,"""refs/heads/master""",,,6428624581,7,7,"[{""sha"":""db5945efee7cffae0a4d6c9fa4e08deec2f49e40"",""author"":{""name"":""Brian Vaughn"",""email"":""59942a8ec08225673b377c556396ca24baabd1b2@fb.com""},""message"":""Set default release channel for download-experimental-build script (#20663)"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/db5945efee7cffae0a4d6c9fa4e08deec2f49e40""},{""sha"":""d13f5b9538e48f74f7c571ef3cde652ca887cca0"",""author"":{""name"":""Andrew Clark"",""email"":""46f1a0bd5592a2f9244ca321b129902a06b53e03@andrewclark.io""},""message"":""Experiment: Unsuspend all lanes on update (#20660)\n\nAdds a feature flag to tweak the internal heuristic used to \""unsuspend\""\r\nlanes when a new update comes in.\r\n\r\nA lane is \""suspended\"" if we couldn't finish rendering it because it was\r\nmissing data, and we chose not to commit the fallback. (In this context,\r\n\""suspended\"" does not include updates that finished with a fallback.)\r\n\r\nWhen we receive new data in the form of an update, we need to retry\r\nrendering the suspended lanes, since the new data may have unblocked the\r\npreviously suspended work. For example, the new update could navigate\r\nback to an already loaded route.\r\n\r\nIt's impractical to retry every combination of suspended lanes, so we\r\nneed some heuristic that decides which lanes to retry and in\r\nwhich order.\r\n\r\nThe existing heuristic roughly approximates the old Expiration Times\r\nmodel. It unsuspends all lower priority lanes, but leaves higher\r\npriority lanes suspended.\r\n\r\nThen when we start rendering, we choose the lanes that have the highest\r\nLanePriority and render those -- and then we add to that all the lanes\r\nthat are highher priority.\r\n\r\nIf this sounds terribly confusing, it's because it barely makes sense.\r\n(It made more sense in the Expiration Times world, I promise, but it\r\nwas still confusing.) I don't think it's worth me trying to explain the\r\nold behavior too much because the point here is that we can replace it\r\nwith something simpler.\r\n\r\nThe new heurstic is to unsuspend all suspended lanes whenever there's\r\nan update.\r\n\r\nThis is effectively what we already do except in a few very specific\r\nedge cases, ever since we removed the delayed suspense feature from\r\neverything that's not a refresh transition.\r\n\r\nWe can optimize this in the future to only unsuspend lanes that are\r\neither 1) in the `lanes` or `subtreeLanes` of the node that was updated,\r\nor 2) in the `lanes` of the return path of the node that was updated.\r\nThis would exclude lanes that are only located in unrelated sibling\r\ntrees. But, this optimization wouldn't be useful currently because we\r\nassign the same transition lane to all transitions. It will become\r\nrelevant again once we start assigning arbitrary lanes to transitions\r\n-- but that in turn requires us to implement entanglement of overlapping\r\ntransitions, one of our planned projects.\r\n\r\nSo to sum up: the goal here is to remove the weird edge cases and switch\r\nto a simpler model, on top of which we can make more substantial\r\nimprovements.\r\n\r\nI put it behind a flag so I can run an A/B test and confirm it doesn't\r\ncause a regression."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/d13f5b9538e48f74f7c571ef3cde652ca887cca0""},{""sha"":""9c32622cf04e70dd40463ece25e83b7cc311b0ed"",""author"":{""name"":""Ricky"",""email"":""7d12b144c45a90369c62925ec4a27c43a68a93bf@gmail.com""},""message"":""Improve tests that use discrete events (#20667)"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/9c32622cf04e70dd40463ece25e83b7cc311b0ed""},{""sha"":""e316f785526e503eceed1ae33b7a06440084b9c9"",""author"":{""name"":""Joshua Gross"",""email"":""d29bc49d09431027501fa5b225ec1424670862ff@gmail.com""},""message"":""RN: Implement `sendAccessibilityEvent` in RN Renderer that proxies between Fabric/non-Fabric (#20554)\n\n* RN: Implement `sendAccessibilityEvent` on HostComponent\n\nImplement `sendAccessibilityEvent` on HostComponent for Fabric and non-Fabric RN.\n\nCurrently the Fabric version is a noop and non-Fabric uses\nAccessibilityInfo directly. The Fabric version will be updated once\nnative Fabric Android/iOS support this method in the native UIManager.\n\n* Move methods out of HostComponent\n\n* Properly type dispatchCommand and sendAccessibilityEvent handle arg\n\n* Implement Fabric side of sendAccessibilityEvent\n\n* Add tests: 1. Fabric->Fabric, 2. Paper->Fabric, 3. Fabric->Paper, 4. Paper->Paper\n\n* Fix typo: ReactFaricEventTouch -> ReactFabricEventTouch\n\n* fix flow types\n\n* prettier"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/e316f785526e503eceed1ae33b7a06440084b9c9""},{""sha"":""deeeaf1d222ba29bcce6eda0a1c4423ce10e727a"",""author"":{""name"":""Andrew Clark"",""email"":""46f1a0bd5592a2f9244ca321b129902a06b53e03@andrewclark.io""},""message"":""Entangle overlapping transitions per queue (#20670)\n\nWhen multiple transitions update the same queue, only the most recent\r\none should be allowed to finish. We shouldn't show intermediate states.\r\n\r\nSee #17418 for background on why this is important.\r\n\r\nThe way this currently works is that we always assign the same lane to\r\nall transitions. It's impossible for one transition to finish without\r\nalso finishing all the others.\r\n\r\nThe downside of the current approach is that it's too aggressive. Not\r\nall transitions are related to each other, so one should not block\r\nthe other.\r\n\r\nThe new approach is to only entangle transitions if they update one or\r\nmore of the same state hooks (or class components), because this\r\nindicates that they are related. If they are unrelated, then they can\r\nfinish in any order, as long as they have different lanes.\r\n\r\nHowever, this commit does not change anything about how the lanes are\r\nassigned. All it does is add the mechanism to entangle per queue. So it\r\ndoesn't actually change any behavior, yet. But it's a requirement for my\r\nnext step, which is to assign different lanes to consecutive transitions\r\nuntil we run out and cycle back to the beginning."",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/deeeaf1d222ba29bcce6eda0a1c4423ce10e727a""},{""sha"":""aa736a0fa6e22f902bd7a98dcb9b24d8c4310e35"",""author"":{""name"":""Ricky"",""email"":""7d12b144c45a90369c62925ec4a27c43a68a93bf@gmail.com""},""message"":""Add queue microtask to host configs (#20668)\n\n* Queue discrete events in microtask\r\n\r\n* Fix flow types\r\n\r\n* Add to createReactNoop\r\n\r\n* More flow types\r\n\r\n* Remove import\r\n\r\n* Add to custom HostConfig as well"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/aa736a0fa6e22f902bd7a98dcb9b24d8c4310e35""},{""sha"":""e51bd6c1fa2731c4fcd39300144e917aedfc989b"",""author"":{""name"":""Ricky"",""email"":""7d12b144c45a90369c62925ec4a27c43a68a93bf@gmail.com""},""message"":""Queue discrete events in microtask (#20669)\n\n* Queue discrete events in microtask\r\n\r\n* Use callback priority to determine cancellation\r\n\r\n* Add queueMicrotask to react-reconciler README\r\n\r\n* Fix invatiant conditon for InputDiscrete\r\n\r\n* Switch invariant null check\r\n\r\n* Convert invariant to warning\r\n\r\n* Remove warning from codes.json"",""distinct"":true,""url"":""https://api.github.com/repos/mahak/react/commits/e51bd6c1fa2731c4fcd39300144e917aedfc989b""}]",,,,,,,,,,
14986561269,PushEvent,true,2021-01-28 21:24:28.000000 UTC,61180360,GideonOdiokine,333576548,GideonOdiokine/phoenix,"""refs/heads/main""",,,6434328434,1,1,"[{""sha"":""6500d09121c6889f4c438023d9c1d069950ec40e"",""author"":{""name"":""Gidysmart Odiokine"",""email"":""fe1f929f983c12fce5308677db3242a3806096d8@gmail.com""},""message"":""added new changes to the landing page"",""distinct"":true,""url"":""https://api.github.com/repos/GideonOdiokine/phoenix/commits/6500d09121c6889f4c438023d9c1d069950ec40e""}]",,,,,,,,,,
14987271793,PushEvent,true,2021-01-28 22:36:24.000000 UTC,726046,hualili,66186713,hualili/opencv,"""refs/heads/master""",,,6434669262,1,1,"[{""sha"":""40b25bb97a37c094da84ba5d62b1b6525cab3022"",""author"":{""name"":""Harry Li"",""email"":""bac14c540ae423045dffd0df4f6e8f05f074e2dd@yahoo.com""},""message"":""Add files via upload"",""distinct"":true,""url"":""https://api.github.com/repos/hualili/opencv/commits/40b25bb97a37c094da84ba5d62b1b6525cab3022""}]",,,,,,,,,,
14984226106,PushEvent,true,2021-01-28 18:17:51.000000 UTC,26442228,MezentsevIlya,333739780,MezentsevIlya/scikit-learn,"""refs/heads/steps_time_for_inference""",,,6433226336,1,1,"[{""sha"":""d2d5871f2b243c9b368bf72f37458c70466b046a"",""author"":{""name"":""Ilya Mezentsev"",""email"":""0ffa00ac14f1b08e7194ae9db45258c488c2e521@skbkontur.ru""},""message"":""another linting fix"",""distinct"":true,""url"":""https://api.github.com/repos/MezentsevIlya/scikit-learn/commits/d2d5871f2b243c9b368bf72f37458c70466b046a""}]",,,,,,,,,,
14979418202,PushEvent,true,2021-01-28 12:14:09.000000 UTC,75601873,798shubhamd,331908662,798shubhamd/terraform,"""refs/heads/master""",,,6430932730,2,2,"[{""sha"":""b4e84945bffea7c61eb5fb5ee4b1ed8f36303567"",""author"":{""name"":""Shubham Deshmukh"",""email"":""338c508857adaa2d61cbc272d0fc800a6e1c654d@datametica.com""},""message"":""dataproc added"",""distinct"":true,""url"":""https://api.github.com/repos/798shubhamd/terraform/commits/b4e84945bffea7c61eb5fb5ee4b1ed8f36303567""},{""sha"":""3ec6877b9dda211291658d998e5c3d983d763a57"",""author"":{""name"":""Shubham Deshmukh"",""email"":""338c508857adaa2d61cbc272d0fc800a6e1c654d@datametica.com""},""message"":""a this is pulled"",""distinct"":true,""url"":""https://api.github.com/repos/798shubhamd/terraform/commits/3ec6877b9dda211291658d998e5c3d983d763a57""}]",,,,,,,,,,
14979811398,PushEvent,true,2021-01-28 12:47:58.000000 UTC,74768466,Jang-Hyojin,328918532,Jang-Hyojin/opencv,"""refs/heads/main""",,,6431124728,1,1,"[{""sha"":""1c5320990718080269b21f91a81b73779e736c48"",""author"":{""name"":""Jang-Hyojin"",""email"":""eaebf03095f929bf5e712e640fb8cb7d1395536e@users.noreply.github.com""},""message"":""Chapter 05.histogram"",""distinct"":true,""url"":""https://api.github.com/repos/Jang-Hyojin/opencv/commits/1c5320990718080269b21f91a81b73779e736c48""}]",,,,,,,,,,
14981490802,PushEvent,true,2021-01-28 14:54:25.000000 UTC,2378896,jonnio,331726364,jonnio/opencv,"""refs/heads/master""",,,6431934460,1,1,"[{""sha"":""2fc5c691c055c220abfec37176b8f7e8652cd4f1"",""author"":{""name"":""Jon Osborn"",""email"":""11b251c66c6ba6251b3624e92b11626f32fc8df1@belltracy.com""},""message"":""Add try-with-resources"",""distinct"":true,""url"":""https://api.github.com/repos/jonnio/opencv/commits/2fc5c691c055c220abfec37176b8f7e8652cd4f1""}]",,,,,,,,,,
14978422705,PushEvent,true,2021-01-28 10:48:36.000000 UTC,36483986,GLevV,333065111,GLevV/scikit-learn,"""refs/heads/kbd_changes""",,,6430446881,1,1,"[{""sha"":""731de9dd0c16e7dc7c013c1db7d65dc61f98634b"",""author"":{""name"":""Gleb Levitskiy"",""email"":""0eedbc0951cc068e2ef1344e66c3a6d261429ca9@users.noreply.github.com""},""message"":""Update sklearn/preprocessing/_discretization.py\n\nCo-authored-by: Joel Nothman <joel.nothman@gmail.com>"",""distinct"":true,""url"":""https://api.github.com/repos/GLevV/scikit-learn/commits/731de9dd0c16e7dc7c013c1db7d65dc61f98634b""}]",,,,,,,,,,
14983979649,PushEvent,true,2021-01-28 17:56:40.000000 UTC,26442228,MezentsevIlya,333739780,MezentsevIlya/scikit-learn,"""refs/heads/steps_time_for_inference""",,,6433108888,1,1,"[{""sha"":""37729f3b9d4dcc7d700f78a06add48a4f4db277e"",""author"":{""name"":""Ilya Mezentsev"",""email"":""0ffa00ac14f1b08e7194ae9db45258c488c2e521@skbkontur.ru""},""message"":""add default value for second case"",""distinct"":true,""url"":""https://api.github.com/repos/MezentsevIlya/scikit-learn/commits/37729f3b9d4dcc7d700f78a06add48a4f4db277e""}]",,,,,,,,,,
14974745277,CreateEvent,true,2021-01-28 04:22:30.000000 UTC,73515602,kazufoot21,333644139,kazufoot21/react,,"""repository""","""user""",,,,,,,,,,,,,,
