id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
15806302151,PullRequestEvent,true,2021-04-04 04:22:40.000000 UTC,19733683,snyk-bot,149362103,Alexander1984z/moby,,,,,,,,"""opened""",10,,,,,,,,
15806302645,PushEvent,true,2021-04-04 04:22:51.000000 UTC,38960599,Alexander1984z,149362103,Alexander1984z/moby,"""refs/heads/snyk-fix-837fe859bfeeb44c4e02465dd09ddac4""",,,6843793297,1,1,"[{""sha"":""d7ed27191584330f120697bca7ddf59108e56e8f"",""author"":{""name"":""snyk-bot"",""email"":""6524ae312692b75c8ed05087d0aa3c757ac39348@snyk.io""},""message"":""fix: Dockerfile to reduce vulnerabilities\n\nThe following vulnerabilities are fixed with an upgrade:\n- https://snyk.io/vuln/SNYK-DEBIAN9-GIT-340821\n- https://snyk.io/vuln/SNYK-DEBIAN9-OPENSSL-339889\n- https://snyk.io/vuln/SNYK-DEBIAN9-OPENSSL-374003\n- https://snyk.io/vuln/SNYK-DEBIAN9-SUBVERSION-456173\n- https://snyk.io/vuln/SNYK-DEBIAN9-WGET-342192"",""distinct"":true,""url"":""https://api.github.com/repos/Alexander1984z/moby/commits/d7ed27191584330f120697bca7ddf59108e56e8f""}]",,,,,,,,,,
15806302660,CreateEvent,true,2021-04-04 04:22:51.000000 UTC,38960599,Alexander1984z,149362103,Alexander1984z/moby,"""snyk-fix-837fe859bfeeb44c4e02465dd09ddac4""","""branch""","""user""",,,,,,,,,,,,,,
15806268326,PullRequestEvent,true,2021-04-04 04:09:49.000000 UTC,39814207,pull[bot],302953642,TheAssassinRen/tensorflow,,,,,,,,"""opened""",554,,,,,,,,
15806269497,PushEvent,true,2021-04-04 04:10:16.000000 UTC,39814207,pull[bot],302953642,TheAssassinRen/tensorflow,"""refs/heads/master""",,,6843772083,3,3,"[{""sha"":""13a747ba671c0e8e4d03c7fec33831fc72e44491"",""author"":{""name"":""Prakalp Srivastava"",""email"":""7da1985d121fd79537822bb42be62798d2d2aa23@google.com""},""message"":""Enable tf-device-mark-input-output-aliases pass in bridge phase 1 pipeline.\n\nThis captures input output pairs of device computation that read/write to the same resource variable. Passing that information to XLA compiler enables device memory optimization.\n\nPiperOrigin-RevId: 366631958\nChange-Id: Ia771285c34db540a66f4b48f3e6e9e1883aa37ed"",""distinct"":true,""url"":""https://api.github.com/repos/TheAssassinRen/tensorflow/commits/13a747ba671c0e8e4d03c7fec33831fc72e44491""},{""sha"":""8b5bd5dd6cd4e2e0cc6dac5ea51e70a7bf1cc748"",""author"":{""name"":""Jun Xu"",""email"":""a3d0c1c6119cadb54ed6514d3839d9f309abb1a5@google.com""},""message"":""Skip failing tests on Windows and add one missing alias.\n\nPiperOrigin-RevId: 366632243\nChange-Id: I5a2e96e023bc5b9d6d83640080d82ef6cae6fa35"",""distinct"":true,""url"":""https://api.github.com/repos/TheAssassinRen/tensorflow/commits/8b5bd5dd6cd4e2e0cc6dac5ea51e70a7bf1cc748""},{""sha"":""29b42caba242820ee66cf2cc2496f064a97b84c9"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Op documentation update.\n\tupdate of g3doc/includes/tf_passes.md\n\nPiperOrigin-RevId: 366642775\nChange-Id: Ifdf0b95d5f5cf4ffff1a2a3c9a1a7eefcb1096dc"",""distinct"":true,""url"":""https://api.github.com/repos/TheAssassinRen/tensorflow/commits/29b42caba242820ee66cf2cc2496f064a97b84c9""}]",,,,,,,,,,
15806269519,PullRequestEvent,true,2021-04-04 04:10:16.000000 UTC,39814207,pull[bot],302953642,TheAssassinRen/tensorflow,,,,,,,,"""closed""",554,,,,,,,,
15806369636,PullRequestEvent,true,2021-04-04 04:49:24.000000 UTC,39814207,pull[bot],117140827,testkevinbonz/tensorflow,,,,,,,,"""opened""",6973,,,,,,,,
15806370662,PushEvent,true,2021-04-04 04:49:51.000000 UTC,39814207,pull[bot],117140827,testkevinbonz/tensorflow,"""refs/heads/master""",,,6843838112,3,3,"[{""sha"":""13a747ba671c0e8e4d03c7fec33831fc72e44491"",""author"":{""name"":""Prakalp Srivastava"",""email"":""7da1985d121fd79537822bb42be62798d2d2aa23@google.com""},""message"":""Enable tf-device-mark-input-output-aliases pass in bridge phase 1 pipeline.\n\nThis captures input output pairs of device computation that read/write to the same resource variable. Passing that information to XLA compiler enables device memory optimization.\n\nPiperOrigin-RevId: 366631958\nChange-Id: Ia771285c34db540a66f4b48f3e6e9e1883aa37ed"",""distinct"":true,""url"":""https://api.github.com/repos/testkevinbonz/tensorflow/commits/13a747ba671c0e8e4d03c7fec33831fc72e44491""},{""sha"":""8b5bd5dd6cd4e2e0cc6dac5ea51e70a7bf1cc748"",""author"":{""name"":""Jun Xu"",""email"":""a3d0c1c6119cadb54ed6514d3839d9f309abb1a5@google.com""},""message"":""Skip failing tests on Windows and add one missing alias.\n\nPiperOrigin-RevId: 366632243\nChange-Id: I5a2e96e023bc5b9d6d83640080d82ef6cae6fa35"",""distinct"":true,""url"":""https://api.github.com/repos/testkevinbonz/tensorflow/commits/8b5bd5dd6cd4e2e0cc6dac5ea51e70a7bf1cc748""},{""sha"":""29b42caba242820ee66cf2cc2496f064a97b84c9"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Op documentation update.\n\tupdate of g3doc/includes/tf_passes.md\n\nPiperOrigin-RevId: 366642775\nChange-Id: Ifdf0b95d5f5cf4ffff1a2a3c9a1a7eefcb1096dc"",""distinct"":true,""url"":""https://api.github.com/repos/testkevinbonz/tensorflow/commits/29b42caba242820ee66cf2cc2496f064a97b84c9""}]",,,,,,,,,,
15806370688,PullRequestEvent,true,2021-04-04 04:49:51.000000 UTC,39814207,pull[bot],117140827,testkevinbonz/tensorflow,,,,,,,,"""closed""",6973,,,,,,,,
15806252121,PushEvent,true,2021-04-04 04:03:55.000000 UTC,41898282,github-actions[bot],336950941,omaurtorsac/tensorflow,"""refs/heads/nightly""",,,6843760403,0,0,[],,,,,,,,,,
