id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
16134986683,PushEvent,true,2021-04-29 10:35:39.000000 UTC,47391,joshrose,139760380,joshrose/tensorflow,"""refs/heads/master""",,,7009393632,141,141,"[{""sha"":""1b066f11ad6042696b9a62f7531c1add9dcbd654"",""author"":{""name"":""Adam Hillier"",""email"":""351f4efa76ce4a189afb9d2eb827729c3d715c2f@users.noreply.github.com""},""message"":""Update the `compiler_pieces` of the RPi ARM compiler."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/1b066f11ad6042696b9a62f7531c1add9dcbd654""},{""sha"":""5ea1bddacda6a4d82304d6825819a37007087613"",""author"":{""name"":""Vignesh Kothapalli"",""email"":""3eff439e64677b47c4668642350513852065773b@in.ibm.com""},""message"":""[tf.data] graduate bucket_by_sequence_length to tf.data"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/5ea1bddacda6a4d82304d6825819a37007087613""},{""sha"":""c5c8f5adcc1e5a7f24308a62afe67a4fc0dbcdf9"",""author"":{""name"":""Vignesh Kothapalli"",""email"":""3eff439e64677b47c4668642350513852065773b@in.ibm.com""},""message"":""update api in docstring example"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/c5c8f5adcc1e5a7f24308a62afe67a4fc0dbcdf9""},{""sha"":""4c05d6f746d6b847c80e009927eaf87f9b56072c"",""author"":{""name"":""Vignesh Kothapalli"",""email"":""3eff439e64677b47c4668642350513852065773b@in.ibm.com""},""message"":""buildifier fix"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/4c05d6f746d6b847c80e009927eaf87f9b56072c""},{""sha"":""81a706d2cc2ee4a98caba9eef88e8603b1de61fa"",""author"":{""name"":""Vignesh Kothapalli"",""email"":""3eff439e64677b47c4668642350513852065773b@in.ibm.com""},""message"":""generate golden api's"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/81a706d2cc2ee4a98caba9eef88e8603b1de61fa""},{""sha"":""bace09008b5d16bfc95b57427c938daca5e0580d"",""author"":{""name"":""Vignesh Kothapalli"",""email"":""3eff439e64677b47c4668642350513852065773b@in.ibm.com""},""message"":""add bucket_by_sequence_length method to Dataset"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/bace09008b5d16bfc95b57427c938daca5e0580d""},{""sha"":""cc83af79d2f3a72b82cf497b451a8c01e3322149"",""author"":{""name"":""Vignesh Kothapalli"",""email"":""3eff439e64677b47c4668642350513852065773b@in.ibm.com""},""message"":""regenerate golden api's"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/cc83af79d2f3a72b82cf497b451a8c01e3322149""},{""sha"":""fc55ccc3e50d1a886d8c2d1d843fdacdca0c1bc5"",""author"":{""name"":""Vignesh Kothapalli"",""email"":""3eff439e64677b47c4668642350513852065773b@in.ibm.com""},""message"":""move bucket_by_sequence_length_test to data/kernel_tests"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/fc55ccc3e50d1a886d8c2d1d843fdacdca0c1bc5""},{""sha"":""b8954f8171949ef5d1e6b6ebc05ae5ade3c24951"",""author"":{""name"":""Vignesh Kothapalli"",""email"":""3eff439e64677b47c4668642350513852065773b@in.ibm.com""},""message"":""update RELEASE.md"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/b8954f8171949ef5d1e6b6ebc05ae5ade3c24951""},{""sha"":""6afd8828df6fe8d20ca2620383a9cc55dec22394"",""author"":{""name"":""Vignesh Kothapalli"",""email"":""3eff439e64677b47c4668642350513852065773b@in.ibm.com""},""message"":""sanity fixes"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/6afd8828df6fe8d20ca2620383a9cc55dec22394""},{""sha"":""8361af1f21805926a7032a5d73167e4aaa1e89b0"",""author"":{""name"":""Yong Tang"",""email"":""765086fe2e0c1f980161f127fec596800f327f62@outlook.com""},""message"":""Update jsoncpp to 1.9.4\n\nThe jsoncpp version in tensorflow was 1.9.2 which was almost 2 years\nold. This PR updates the jsoncpp to 1.9.4 which consists of OSS-Fuzz\nfixes (https://github.com/open-source-parsers/jsoncpp/releases/tag/1.9.4)\nthat is worth updating.\n\nSigned-off-by: Yong Tang <yong.tang.github@outlook.com>"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/8361af1f21805926a7032a5d73167e4aaa1e89b0""},{""sha"":""d5fc6fdffaf5318b1aa94fff2b5e717438ad5f92"",""author"":{""name"":""Williard Joshua Jose"",""email"":""a35d33d76e5eb7cf32d7cf1f4d6eb5f021bbd42f@eee.upd.edu.ph""},""message"":""Update example/hello_world make command and disco_f746ng/Makefile.inc to use TARGET and OPTIMIZED_KERNEL_DIR instead of TAGS"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/d5fc6fdffaf5318b1aa94fff2b5e717438ad5f92""},{""sha"":""33a9c49277c5f329c11ab92a86e4ca97d222ef7b"",""author"":{""name"":""Williard Joshua Jose"",""email"":""a35d33d76e5eb7cf32d7cf1f4d6eb5f021bbd42f@eee.upd.edu.ph""},""message"":""Update README.md mbed-cli install instructions link and python version to python3"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/33a9c49277c5f329c11ab92a86e4ca97d222ef7b""},{""sha"":""e150cde284f7deae83cd1aa965f93d3afe064090"",""author"":{""name"":""Williard Joshua Jose"",""email"":""a35d33d76e5eb7cf32d7cf1f4d6eb5f021bbd42f@eee.upd.edu.ph""},""message"":""Update README.md to include manual copying of old arm_math.h and cmsis_gcc.h to compile examples for STM32F746"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/e150cde284f7deae83cd1aa965f93d3afe064090""},{""sha"":""191c893a3366038d919e70ced1060418a10f77d1"",""author"":{""name"":""Austin Anderson"",""email"":""3151abf3c4c3b9378c98ede6ff5f755099ce0bdc@google.com""},""message"":""Migrate of the community builds table\n\nThe Community Builds table has moved to SIG Build: github.com/tensorflow/build."",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/191c893a3366038d919e70ced1060418a10f77d1""},{""sha"":""4e5c203b49b51ffd6d8f7f69d0c4a60aaad64a4d"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Enable --remote_download_minimal for Windows RBE build\n\nA roll-forward of cl/370462021, but only on Windows.\nThis avoids creating runfiles tree on the local machine, which is very slow.\n\nPiperOrigin-RevId: 370679217\nChange-Id: I11f331d236575e408ceaa3b46d3830010177b386"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/4e5c203b49b51ffd6d8f7f69d0c4a60aaad64a4d""},{""sha"":""9d76720cb929fe6ba1b6822b077fac80ef33aea3"",""author"":{""name"":""TensorFlower Gardener"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Merge pull request #48479 from AdamHillier:update-rpi-arm-toolchain-compiler-pieces\n\nPiperOrigin-RevId: 370679350\nChange-Id: I7c619258b96a8353cb5903126cb39303e5815828"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/9d76720cb929fe6ba1b6822b077fac80ef33aea3""},{""sha"":""fc2adf1e2e65a9347d15879bd8052c6f63808ba9"",""author"":{""name"":""Jiri Simsa"",""email"":""b53bfee97ac78a1d2afd0ef6138945f352c1fa9d@google.com""},""message"":""Reverting https://github.com/tensorflow/community/pull/245 in favor of https://github.com/tensorflow/community/pull/277.\n\nPiperOrigin-RevId: 370681107\nChange-Id: I06d48c974357b494f875b6f1247dd4032119e9f9"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/fc2adf1e2e65a9347d15879bd8052c6f63808ba9""},{""sha"":""d0ddcbe713c9275bd8ab96ff78cf9b98189c8dde"",""author"":{""name"":""Jiri Simsa"",""email"":""b53bfee97ac78a1d2afd0ef6138945f352c1fa9d@google.com""},""message"":""[tf.distribute] Applying options to cloned dataset is no longer needed as options are preserved across serialization boundaries.\n\nPiperOrigin-RevId: 370683397\nChange-Id: I47bff07de4d5fc8a439f09335f77cc7500223a45"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/d0ddcbe713c9275bd8ab96ff78cf9b98189c8dde""},{""sha"":""825d15e4a1766d9990e69db7fee197662d6ba91d"",""author"":{""name"":""TensorFlower Gardener"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Merge pull request #48739 from yongtang:jsoncpp-1.9.4\n\nPiperOrigin-RevId: 370687201\nChange-Id: I3f613567f8851dfe856ac2d06f2b00ed50b29472"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/825d15e4a1766d9990e69db7fee197662d6ba91d""}]",,,,,,,,,,
16134753488,CreateEvent,true,2021-04-29 10:17:37.000000 UTC,5698477,harshadparchand,362774791,harshadparchand/react,"""master""","""branch""","""user""",,,,,,,,,,,,,,
16134711310,CreateEvent,true,2021-04-29 10:14:22.000000 UTC,5698477,harshadparchand,362774791,harshadparchand/react,,"""repository""","""user""",,,,,,,,,,,,,,
16134977773,PushEvent,true,2021-04-29 10:34:58.000000 UTC,8576203,sazzadshakhbd,358318198,sazzadshakhbd/react,"""refs/heads/main""",,,7009389277,1,1,"[{""sha"":""856645d245227cfdc1aa7e060447563998cc38a6"",""author"":{""name"":""sazzadshakhbd"",""email"":""961afe50610437b6c229eeedb76e0c56e93b5fea@gmail.com""},""message"":""create jason array"",""distinct"":true,""url"":""https://api.github.com/repos/sazzadshakhbd/react/commits/856645d245227cfdc1aa7e060447563998cc38a6""}]",,,,,,,,,,
16134604748,PushEvent,true,2021-04-29 10:06:22.000000 UTC,16487352,zihaomu,268666309,zihaomu/opencv,"""refs/heads/octree_in_3d""",,,7009210688,1,1,"[{""sha"":""2469990f3eab1dea5b637233284e875da9d0bea7"",""author"":{""name"":""zihaomu"",""email"":""63504df8f201f47986e75c5fcf540932f01ba249@outlook.com""},""message"":""add earest neighbor search algorithm."",""distinct"":true,""url"":""https://api.github.com/repos/zihaomu/opencv/commits/2469990f3eab1dea5b637233284e875da9d0bea7""}]",,,,,,,,,,
16134840938,PullRequestEvent,true,2021-04-29 10:24:22.000000 UTC,39814207,pull[bot],65461415,PowerOlive/tensorflow,,,,,,,,"""opened""",313,,,,,,,,
16134868496,PushEvent,true,2021-04-29 10:26:31.000000 UTC,39814207,pull[bot],65461415,PowerOlive/tensorflow,"""refs/heads/master""",,,7009336714,8,8,"[{""sha"":""adb1f6e42a938fcfc9641112ec2d586539707962"",""author"":{""name"":""Yuefeng Zhou"",""email"":""2fd6d121a1d21d3f22823995ef79da9982cfa347@google.com""},""message"":""Add model.evaluate with ParameterServerStrategy support.\n\nPiperOrigin-RevId: 371056253\nChange-Id: I8f7d296370cb896279181665e0b166041a8a748c"",""distinct"":true,""url"":""https://api.github.com/repos/PowerOlive/tensorflow/commits/adb1f6e42a938fcfc9641112ec2d586539707962""},{""sha"":""03575bc63bc68ccd65f9f4428f23f9f5aad60d08"",""author"":{""name"":""Jacques Pienaar"",""email"":""8b5f536c3e2f2b8ae266b27bc9085a584b5bd904@google.com""},""message"":""Remove unused using statements.\n\nPiperOrigin-RevId: 371060721\nChange-Id: Ic92d3bcf0d91d48e8694a195a00829f2e957de51"",""distinct"":true,""url"":""https://api.github.com/repos/PowerOlive/tensorflow/commits/03575bc63bc68ccd65f9f4428f23f9f5aad60d08""},{""sha"":""dd0de3e1b0c327c4c1613503782d945452831754"",""author"":{""name"":""Tres Popp"",""email"":""bb390cedfd91dd9be00fd9562bdc5562c5867450@google.com""},""message"":""Integrate LLVM at llvm/llvm-project@6d8d1338629c\n\nUpdates LLVM usage to match\n[6d8d1338629c](https://github.com/llvm/llvm-project/commit/6d8d1338629c)\n\nPiperOrigin-RevId: 371074366\nChange-Id: I049ad84ca362c9a4b9dbff16becad8d4eb8026ef"",""distinct"":true,""url"":""https://api.github.com/repos/PowerOlive/tensorflow/commits/dd0de3e1b0c327c4c1613503782d945452831754""},{""sha"":""1c11a9893d66b112ad883228944ccbd0277402a8"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Update GraphDef version to 751.\n\nPiperOrigin-RevId: 371074544\nChange-Id: Ifb7cfa6f23a516881d905eb091a2792693a8df2e"",""distinct"":true,""url"":""https://api.github.com/repos/PowerOlive/tensorflow/commits/1c11a9893d66b112ad883228944ccbd0277402a8""},{""sha"":""9637261efe30ecaa54b4289f03d18dc788cd4ce2"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""compat: Update forward compatibility horizon to 2021-04-29\n\nPiperOrigin-RevId: 371074858\nChange-Id: I1e2034a2a0bd5b778e4b4c7c8ff8a511ca018829"",""distinct"":true,""url"":""https://api.github.com/repos/PowerOlive/tensorflow/commits/9637261efe30ecaa54b4289f03d18dc788cd4ce2""},{""sha"":""f5142bb04e9babfcc6a34ae8a14709f9fc709593"",""author"":{""name"":""Alex Zinenko"",""email"":""57d9d720c4773058c8708e6e3c5cb92cfdd8250b@google.com""},""message"":""[mlir] update BUILD files to include CAPI for Async and GPU dialects\n\nPiperOrigin-RevId: 371076062\nChange-Id: I880816369537861129d10d058165c2a05285bd25"",""distinct"":true,""url"":""https://api.github.com/repos/PowerOlive/tensorflow/commits/f5142bb04e9babfcc6a34ae8a14709f9fc709593""},{""sha"":""1b6e7a5bcd31a52a82b3a021522c7fbd3e30e868"",""author"":{""name"":""Benjamin Kramer"",""email"":""372985a95acf56297de9d779abaaee9bd47b3ed3@google.com""},""message"":""[MHLO:Linalg] Add support for lowering unsigned ops\n\nThis strips away the signedness with a type converter, using unrealized\nconversion casts. The rest is mostly mechanically pushing the original op down\nthe pipeline so lowerings can see the original types.\n\nSigned types stay signless for now. This can be changed in the HLO bridge later.\n\nI did a pass over all ops and added unsigned lowerings where they were missing.\nThere may be more.\n\nCurrently the lowering will die at a later stage because it doesn't understand\nthe unrealized casts.\n\nPiperOrigin-RevId: 371077494\nChange-Id: Ie02ce736365ac0bdc882ca94cd0edd505cb77d2b"",""distinct"":true,""url"":""https://api.github.com/repos/PowerOlive/tensorflow/commits/1b6e7a5bcd31a52a82b3a021522c7fbd3e30e868""},{""sha"":""e6986d372fab4eaf6c68e86f568d0830de41c2f2"",""author"":{""name"":""Chris Jones"",""email"":""44ec8a9a96520629f1de8b28e6ff976a9fe79756@google.com""},""message"":""[XLA:GPU] Log error if LLVM IR parsing fails.\n\nPiperOrigin-RevId: 371079885\nChange-Id: I535521cd57da2d0e172a5ea9eebabea41becff88"",""distinct"":true,""url"":""https://api.github.com/repos/PowerOlive/tensorflow/commits/e6986d372fab4eaf6c68e86f568d0830de41c2f2""}]",,,,,,,,,,
16134958912,IssueCommentEvent,true,2021-04-29 10:33:31.000000 UTC,49699333,dependabot[bot],278823055,rizalgowandy/kuma,,,,,,,,"""created""",,,,,,,,,
16135032867,PushEvent,true,2021-04-29 10:39:24.000000 UTC,56120658,molugumadhan,252216289,molugumadhan/terraform,"""refs/heads/master""",,,7009415893,1,1,"[{""sha"":""c1697c1e2b842599125ec3b570116a3e77647ab0"",""author"":{""name"":""molugumadhan"",""email"":""8921a3275f0570c69c22ab8e60040ee9268b2b32@users.noreply.github.com""},""message"":""Delete secret.json"",""distinct"":true,""url"":""https://api.github.com/repos/molugumadhan/terraform/commits/c1697c1e2b842599125ec3b570116a3e77647ab0""}]",,,,,,,,,,
16134619143,PushEvent,true,2021-04-29 10:07:23.000000 UTC,56120658,molugumadhan,252216289,molugumadhan/terraform,"""refs/heads/master""",,,7009217594,1,1,"[{""sha"":""dfe6c09e7251548b02df320ebde2f7b961fcf366"",""author"":{""name"":""mmadhu"",""email"":""f281afb586d3ea1bc67553aca081883cc466ae76@gmail.com""},""message"":""terrafomr Code"",""distinct"":true,""url"":""https://api.github.com/repos/molugumadhan/terraform/commits/dfe6c09e7251548b02df320ebde2f7b961fcf366""}]",,,,,,,,,,
