id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
17977932360,CreateEvent,true,2021-09-14 11:44:19.000000 UTC,74125749,DimasYl,404280913,DimasYl/react,"""gh-pages""","""branch""","""user""",,,,,,,,,,,,,,
17977389238,PushEvent,true,2021-09-14 11:06:15.000000 UTC,57881372,dron512,397818120,dron512/react,"""refs/heads/main""",,,7930339691,1,1,"[{""sha"":""54eb86527427fe218dd73a600aaf12b318383202"",""author"":{""name"":""DESKTOP-CQH3EL9\\parkm"",""email"":""84cd0f3538ed3fb4cb65237cd9e7c78b72e47f4a@gmail.com""},""message"":""20210914"",""distinct"":true,""url"":""https://api.github.com/repos/dron512/react/commits/54eb86527427fe218dd73a600aaf12b318383202""}]",,,,,,,,,,
17977630976,PushEvent,true,2021-09-14 11:22:58.000000 UTC,41457856,mys-mx,404350728,mys-mx/opencv,"""refs/heads/main""",,,7930457900,1,1,"[{""sha"":""ffc99fe1de008401f78e13a280287f500ef137ca"",""author"":{""name"":""13373338337@163.com"",""email"":""17f7e95bf7aa1a1d92ec40b62360fa4bd9e88400@163.com""},""message"":""人脸追踪"",""distinct"":true,""url"":""https://api.github.com/repos/mys-mx/opencv/commits/ffc99fe1de008401f78e13a280287f500ef137ca""}]",,,,,,,,,,
17977440983,PushEvent,true,2021-09-14 11:09:48.000000 UTC,29139614,renovate[bot],254715428,dniel/terraform,"""refs/heads/renovate/kube-prometheus-stack-18.x""",,,7930364774,1,1,"[{""sha"":""471da60eee22a06af9a585e4b9049e83f12199d1"",""author"":{""name"":""Renovate Bot"",""email"":""c71e7261d37a4f6ae4cfb0cbd79081310a237e67@renovateapp.com""},""message"":""Update Helm release kube-prometheus-stack to v18"",""distinct"":true,""url"":""https://api.github.com/repos/dniel/terraform/commits/471da60eee22a06af9a585e4b9049e83f12199d1""}]",,,,,,,,,,
17977723632,PushEvent,true,2021-09-14 11:29:27.000000 UTC,83577603,JakobB1,400180414,JakobB1/netbeans,"""refs/heads/main""",,,7930503116,1,1,"[{""sha"":""1ef57f1a10ce4a5a2ea425d0b8b9fcc198acdd88"",""author"":{""name"":""Jakob Brkić"",""email"":""6deff9977e74ebd8fcc4245ececf4687391de5ee@users.noreply.github.com""},""message"":""delete"",""distinct"":true,""url"":""https://api.github.com/repos/JakobB1/netbeans/commits/1ef57f1a10ce4a5a2ea425d0b8b9fcc198acdd88""}]",,,,,,,,,,
17977916097,PushEvent,true,2021-09-14 11:43:08.000000 UTC,67573385,harinvb,406336983,harinvb/terraform,"""refs/heads/master""",,,7930597614,1,1,"[{""sha"":""54dd10a9ffa661ae983529c0c6925c73fd18cf19"",""author"":{""name"":""HariBabu Nalluri"",""email"":""1e03823d9fbcc404fd50097dfa2e0a4dfe7c4d2a@gmail.com""},""message"":""Changed Backend Config"",""distinct"":true,""url"":""https://api.github.com/repos/harinvb/terraform/commits/54dd10a9ffa661ae983529c0c6925c73fd18cf19""}]",,,,,,,,,,
17977352141,PushEvent,true,2021-09-14 11:03:43.000000 UTC,89917375,juliainkaxo,405049142,juliainkaxo/react,"""refs/heads/master""",,,7930321545,1,1,"[{""sha"":""ed63920216fe45cacf82339ff496d91f592aa766"",""author"":{""name"":""juliainkaxo"",""email"":""429ecf15b2336ef965a62d10df967b6b1c8b9bf6@users.noreply.github.com""},""message"":""first commit"",""distinct"":true,""url"":""https://api.github.com/repos/juliainkaxo/react/commits/ed63920216fe45cacf82339ff496d91f592aa766""}]",,,,,,,,,,
17977487901,CreateEvent,true,2021-09-14 11:13:02.000000 UTC,2884324,ezr-ondrej,165880067,ezr-ondrej/katello,"""remove_sortable""","""branch""","""user""",,,,,,,,,,,,,,
17977497431,PushEvent,true,2021-09-14 11:13:41.000000 UTC,16496863,WuJiayiSH,337248742,WuJiayiSH/cocos2d-x,"""refs/heads/v3-emscripten-embinding""",,,7930392290,1,1,"[{""sha"":""96a7e68bc0a2ccc2f87f6eafb98cc181962ee356"",""author"":{""name"":""WuJiayiSH"",""email"":""81590a360181401bb358f0145b09f51eb7175ad6@msn.com""},""message"":""export more classes"",""distinct"":true,""url"":""https://api.github.com/repos/WuJiayiSH/cocos2d-x/commits/96a7e68bc0a2ccc2f87f6eafb98cc181962ee356""}]",,,,,,,,,,
17977316420,PushEvent,true,2021-09-14 11:01:18.000000 UTC,39814207,pull[bot],368933292,gglin001/tensorflow,"""refs/heads/master""",,,7930304429,9,9,"[{""sha"":""feb49693266f444d5d8ce1a439ffbe7ff6e15e8a"",""author"":{""name"":""Karim Nosir"",""email"":""b18ad2d0fce287112ab07dfc92c989dd2697c06d@google.com""},""message"":""[lite] Update benchmark tool to compile hexagon delegate for non-android arm.\n\nPiperOrigin-RevId: 396513883\nChange-Id: I12d9b30716bc8191acd6f9a95642c5f9a84b06de"",""distinct"":true,""url"":""https://api.github.com/repos/gglin001/tensorflow/commits/feb49693266f444d5d8ce1a439ffbe7ff6e15e8a""},{""sha"":""f3d6d12592053ded99d0df4c61f2ada822579a50"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Integrate LLVM at llvm/llvm-project@3ca6eee2a975\n\nUpdates LLVM usage to match\n[3ca6eee2a975](https://github.com/llvm/llvm-project/commit/3ca6eee2a975)\n\nPiperOrigin-RevId: 396514367\nChange-Id: I25c330a00953114f2eda75a0be894429c2acd6ea"",""distinct"":true,""url"":""https://api.github.com/repos/gglin001/tensorflow/commits/f3d6d12592053ded99d0df4c61f2ada822579a50""},{""sha"":""96493ef750a69c5ab71a1744b282c0c6770df234"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Update TFRT dependency to use revision\nhttp://github.com/tensorflow/runtime/commit/a230ca2f414f578a0f77f3327aef22e24f30260d.\n\nPiperOrigin-RevId: 396515593\nChange-Id: I5d374310d53d0ee7a3649ddedf327a0fd184e2a5"",""distinct"":true,""url"":""https://api.github.com/repos/gglin001/tensorflow/commits/96493ef750a69c5ab71a1744b282c0c6770df234""},{""sha"":""4fd94535fe0d2aec3ec1fb2240139146009fd59f"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Integrate LLVM at llvm/llvm-project@8b4afc5aef14\n\nUpdates LLVM usage to match\n[8b4afc5aef14](https://github.com/llvm/llvm-project/commit/8b4afc5aef14)\n\nPiperOrigin-RevId: 396535042\nChange-Id: I3b64550a9ce77b99348e933b8b83be945e0a54de"",""distinct"":true,""url"":""https://api.github.com/repos/gglin001/tensorflow/commits/4fd94535fe0d2aec3ec1fb2240139146009fd59f""},{""sha"":""5d2e24a80a54dab1fb5225c240a2a213d7d1e323"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Update TFRT dependency to use revision\nhttp://github.com/tensorflow/runtime/commit/26e733edd9c8c29d385c7b550c7313984293510a.\n\nPiperOrigin-RevId: 396536820\nChange-Id: Ifbfb3ecde2d88805bd4a77c6138266035a172ae0"",""distinct"":true,""url"":""https://api.github.com/repos/gglin001/tensorflow/commits/5d2e24a80a54dab1fb5225c240a2a213d7d1e323""},{""sha"":""aa19f92d75600dd4c5a7c8ff761ee22c20055084"",""author"":{""name"":""Ran Chen"",""email"":""49043981742618ef538c755703712b0c26b8e5bf@google.com""},""message"":""Record whether the input pipeline is eiligible for batch size rewrite\n\nTo start we only consider a few simple cases. Noticeably we don't support map() after batch(), since determining whether map() works with rewriting batch size can be complicated.\n\nPiperOrigin-RevId: 396542053\nChange-Id: If2f699afe2275803a5ad35bf2994ad4a65eab38b"",""distinct"":true,""url"":""https://api.github.com/repos/gglin001/tensorflow/commits/aa19f92d75600dd4c5a7c8ff761ee22c20055084""},{""sha"":""3d3c6db1ca2d50f6f07722cd800144f8f736167c"",""author"":{""name"":""Chao Mei"",""email"":""80601e3b3502f5b4347ad279d8a60c8236b03dc9@google.com""},""message"":""Initialize default TfLite delegate instances lazily.\n\nPiperOrigin-RevId: 396544310\nChange-Id: I523dbd85f0157b4de583e18549c21b68a6aac6aa"",""distinct"":true,""url"":""https://api.github.com/repos/gglin001/tensorflow/commits/3d3c6db1ca2d50f6f07722cd800144f8f736167c""},{""sha"":""992d3fda6252e026c19701bab92dca77fdf8aadb"",""author"":{""name"":""Adam Paszke"",""email"":""b8189466466bc06fbb8080d5586ffcbc857edaf5@google.com""},""message"":""Expose spmd_output_sharding to Python\n\nWe now need to support both converting from `OpSharding` to Python objects and\nthe other direction, so this also makes `OpSharding` into a proper pybind class\ndefinition.\n\nPiperOrigin-RevId: 396549072\nChange-Id: I8b247213c2de3744122366d88b3df495d21f1f3f"",""distinct"":true,""url"":""https://api.github.com/repos/gglin001/tensorflow/commits/992d3fda6252e026c19701bab92dca77fdf8aadb""},{""sha"":""a847d09b50066f03a9b45156044b1517367eeea4"",""author"":{""name"":""Loren Maggiore"",""email"":""732e634f45d84bb523433be99816fb1504e48096@google.com""},""message"":""Preserve buffer allocation source locations in LHLO.\n\nPiperOrigin-RevId: 396558903\nChange-Id: Ia1375ef8da22746cf07b7ef17dac2046e6dde496"",""distinct"":true,""url"":""https://api.github.com/repos/gglin001/tensorflow/commits/a847d09b50066f03a9b45156044b1517367eeea4""}]",,,,,,,,,,
