id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
19292804993,PushEvent,true,2021-12-12 03:55:41.000000 UTC,35290826,kaingwade,394121663,kaingwade/opencv,"""refs/heads/master""",,,8598639253,24,24,"[{""sha"":""4995aecd62e0a65cfb9a0f75ccbe2e16d43f6c5f"",""author"":{""email"":""9951d70b99a568cda55036e5dec71024df2ce43a@yandex.ru"",""name"":""Smirnov Egor""},""message"":""add alpha parameter to ELU"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/4995aecd62e0a65cfb9a0f75ccbe2e16d43f6c5f""},{""sha"":""0c0b1ec9ae3f8e50470a9fa689e86c7dbf219fb1"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""imgproc(test): add bit-exact tests for YUV cvtColor conversions"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/0c0b1ec9ae3f8e50470a9fa689e86c7dbf219fb1""},{""sha"":""a3287b85c5090a231473120cd7e8e6871bc5a849"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""carotene: disable YUV color conversions (bit-exact issue)"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/a3287b85c5090a231473120cd7e8e6871bc5a849""},{""sha"":""5aef565fb6afdee919c297acb2dd479ba5cf9616"",""author"":{""email"":""ac10322547085359cce90049a7b60e0bfdaf7588@tju.edu.cn"",""name"":""UncleLLD""},""message"":""Merge pull request #21188 from UncleLLD:fix-markdown-error\n\nfix issue 21187: markdown file: gray image does not have three dimensions"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/5aef565fb6afdee919c297acb2dd479ba5cf9616""},{""sha"":""65392d5e6b0957b6e08678ff54f106a08e1e6bd3"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""cmake: fix OPENGL_LIBRARIES handling"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/65392d5e6b0957b6e08678ff54f106a08e1e6bd3""},{""sha"":""16b674b9845a9b69b1b6f983a62f71f4158600a2"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #21213 from alalek:issue_20850_case1"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/16b674b9845a9b69b1b6f983a62f71f4158600a2""},{""sha"":""d6891c705e269465222049510ef0920a47507ca9"",""author"":{""email"":""4dc23e991d7a5a7f5154f32b71179fff2376f934@users.noreply.github.com"",""name"":""Andrey Senyaev""},""message"":""Merge pull request #21219 from asenyaev:asen/remove_distutils\n\n* Replaced distutils module to sysconfig\r\n\r\n* Fixed getting a path to python lib"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/d6891c705e269465222049510ef0920a47507ca9""},{""sha"":""6b4ea68bc76379de8b1ebcf3a2ed7574e1758738"",""author"":{""email"":""022392ab7ca1870227bbbe92830a5bae18c9e874@google.com"",""name"":""Vincent Rabaud""},""message"":""Solve Rect overflow issues.\n\nFow now, it is possible to define valid rectangle for which some\nfunctions overflow (e.g. br(), ares() ...).\nThis patch fixes the intersection operator so that it works with\nany rectangle."",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/6b4ea68bc76379de8b1ebcf3a2ed7574e1758738""},{""sha"":""62a010a25d40b6f3d81960eed0f4279f33bc1827"",""author"":{""email"":""ac10322547085359cce90049a7b60e0bfdaf7588@tju.edu.cn"",""name"":""UncleLLD""},""message"":""Merge pull request #21224 from UncleLLD:fix-cvtColor-error\n\nfix cvtColor-error\r\n\r\n* fix gray image channel error\r\n\r\n* fix gray image channel error\r\n\r\n* fix cvtColor error after the video end\r\n\r\n* fix cvtColor error after the video end and change next variable\r\n\r\n* fix cvtColor error after the video end\r\n\r\n* reset next variable\r\n\r\n* fix cvtColor error after the video end\r\n\r\n* fix cvtColor error after the video end"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/62a010a25d40b6f3d81960eed0f4279f33bc1827""},{""sha"":""659cf7249e78453b7bb2cc4da3df2a5d19176cd5"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""imgproc(ocl): fix resizeLN, avoid integer overflow"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/659cf7249e78453b7bb2cc4da3df2a5d19176cd5""},{""sha"":""b2005ccaef83532582c1a57f19a60052047963a7"",""author"":{""email"":""41c43697204a53f74dd74d8a9dcb767356eca699@gmail.com"",""name"":""Patrick Whalen""},""message"":""Fix broken build for Qt6 with options: WITH_QT=ON and WITH_OPENGL=ON\n\n- QGLWidget changed to QOpenGLWidget in window_QT.h for Qt6 using\n  typedef OpenCVQtWidgetBase for handling Qt version\n\n- Implement Qt6/OpenGL functionality in window_QT.cpp\n\n- Swap QGLWidget:: function calls for OpenCVQtWidgetBase:: function calls\n\n- QGLWidget::updateGL deprecated, swap to QOpenGLWidget::update for Qt6\n\n- Add preprocessor definition to detect Qt6 -- HAVE_QT6\n\n- Add OpenGLWidgets to qdeps list in highgui CMakeLists.txt\n\n- find_package CMake command added for locating Qt module OpenGLWidgets\n\n- Added check that Qt6::OpenGLWidgets component is found. Shut off Qt-openGL functionality if not found."",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/b2005ccaef83532582c1a57f19a60052047963a7""},{""sha"":""4d3cf77ad50de8692e14103f0959d569e2d10b86"",""author"":{""email"":""72a19e5f53a61bcb8579af36ab2db000b2e38abe@gmail.com"",""name"":""Andrey Senyaev""},""message"":""Replaced distutils to shutil when copying files in a tree"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/4d3cf77ad50de8692e14103f0959d569e2d10b86""},{""sha"":""9b7f40ce4d84d05a321e1b95243e0c1119bf94f3"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #21074 from vrabaud:3.4_rect"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/9b7f40ce4d84d05a321e1b95243e0c1119bf94f3""},{""sha"":""7ba56a4b88e86844d401de1a127c4a35402616e3"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #21194 from whalenpt:qt_opengl_build_fix"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/7ba56a4b88e86844d401de1a127c4a35402616e3""},{""sha"":""c08954c18b54897d2cea2903d0365a2336b1b7f5"",""author"":{""email"":""088e16a1019277b15d58faf0541e11910eb756f6@net5.com.au"",""name"":""Simon Wilson""},""message"":""Merge pull request #21227 from sbwilson:fix_framework_unicode_headers\n\n* fix unicode errors for framework headers\r\n\r\nThis would crash if the header file included non-ASCII characters. This change ensures that headers are read and written as UTF-8 encoded files instead of ascii.\r\n\r\n* Adds spaces after commas"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/c08954c18b54897d2cea2903d0365a2336b1b7f5""},{""sha"":""17bc8565f6139298e6be56e91888937fc2e6d10a"",""author"":{""email"":""4dbad238c17782095bfe6da1c1833cc99d0ae6df@users.noreply.github.com"",""name"":""Gruhuang""},""message"":""Merge pull request #21154 from pccvlab:MatMul_with_two_inputs\n\nAdd BatchMatMul layer support for tf_importer\r\n\r\n* two inputs\r\n\r\n* support batch_matmul\r\n\r\n* refactor: remove useless code\r\n\r\n* refactor: decrease nesting"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/17bc8565f6139298e6be56e91888937fc2e6d10a""},{""sha"":""e3e04f5dae4056eabd6bdbfc5bef1139fc998a2b"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #21222 from asenyaev:asen/replace_distutils_copy_tree"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/e3e04f5dae4056eabd6bdbfc5bef1139fc998a2b""},{""sha"":""1599f9f0c06424d8b851437c2b85d46085df3da6"",""author"":{""email"":""73ec4ffbc2cda7939b6267a209c6e5b8e17f7af3@iscas.ac.cn"",""name"":""HAN Liutong""},""message"":""Merge pull request #21086 from hanliutong:rvv-dnn\n\nFurther optimize DNN for RISC-V Vector.\r\n\r\n* Optimize DNN on RVV by using vsetvl.\r\n\r\n* Rename vl.\r\n\r\n* Update fastConv by using setvl instead of mask.\r\n\r\n* Fix fastDepthwiseConv"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/1599f9f0c06424d8b851437c2b85d46085df3da6""},{""sha"":""6e50e4b9eec6c575419405c4a964bbf15f0519a7"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #21161 from rogday:elu_alpha_4x"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/6e50e4b9eec6c575419405c4a964bbf15f0519a7""},{""sha"":""c4ab0c09ea7430d335a942f745a9a09443e5b1da"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #21228 from alalek:issue_21198"",""distinct"":true,""url"":""https://api.github.com/repos/kaingwade/opencv/commits/c4ab0c09ea7430d335a942f745a9a09443e5b1da""}]",,,,,,,,,,
19292690428,PullRequestEvent,true,2021-12-12 03:20:34.000000 UTC,39814207,pull[bot],435176654,Nexuscompute/tensorflow,,,,,,,,"""opened""",37,,,,,,,,
19292694414,PushEvent,true,2021-12-12 03:21:48.000000 UTC,39814207,pull[bot],435176654,Nexuscompute/tensorflow,"""refs/heads/master""",,,8598562931,2,2,"[{""sha"":""05acf31b88c30b8b1a20ac2c4b01b8655e893f90"",""author"":{""email"":""372985a95acf56297de9d779abaaee9bd47b3ed3@google.com"",""name"":""Benjamin Kramer""},""message"":""Integrate LLVM at llvm/llvm-project@c6a8bec4c578\n\nUpdates LLVM usage to match\n[c6a8bec4c578](https://github.com/llvm/llvm-project/commit/c6a8bec4c578)\n\nPiperOrigin-RevId: 415785157\nChange-Id: I9051e3aff8f3397a0c4b39226b0c53e88395c0e9"",""distinct"":true,""url"":""https://api.github.com/repos/Nexuscompute/tensorflow/commits/05acf31b88c30b8b1a20ac2c4b01b8655e893f90""},{""sha"":""bb5d7091d4182da4ff375a053ec7402081f1e04d"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 415797807\nChange-Id: Ie9373c30046a7ab471b49e1ae0f9a7b7a180c86c"",""distinct"":true,""url"":""https://api.github.com/repos/Nexuscompute/tensorflow/commits/bb5d7091d4182da4ff375a053ec7402081f1e04d""}]",,,,,,,,,,
19292694439,PullRequestEvent,true,2021-12-12 03:21:49.000000 UTC,39814207,pull[bot],435176654,Nexuscompute/tensorflow,,,,,,,,"""closed""",37,,,,,,,,
19292752536,PullRequestEvent,true,2021-12-12 03:39:23.000000 UTC,39814207,pull[bot],418881254,TheRakeshPurohit/tensorflow,,,,,,,,"""opened""",218,,,,,,,,
19292754034,PushEvent,true,2021-12-12 03:39:54.000000 UTC,39814207,pull[bot],418881254,TheRakeshPurohit/tensorflow,"""refs/heads/master""",,,8598604417,1,1,"[{""sha"":""bb5d7091d4182da4ff375a053ec7402081f1e04d"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 415797807\nChange-Id: Ie9373c30046a7ab471b49e1ae0f9a7b7a180c86c"",""distinct"":true,""url"":""https://api.github.com/repos/TheRakeshPurohit/tensorflow/commits/bb5d7091d4182da4ff375a053ec7402081f1e04d""}]",,,,,,,,,,
19292754057,PullRequestEvent,true,2021-12-12 03:39:54.000000 UTC,39814207,pull[bot],418881254,TheRakeshPurohit/tensorflow,,,,,,,,"""closed""",218,,,,,,,,
19292617399,PushEvent,true,2021-12-12 03:00:42.000000 UTC,41898282,github-actions[bot],159692533,smalltalkman/tensorflow,"""refs/heads/master""",,,8598510919,1,1,"[{""sha"":""bb5d7091d4182da4ff375a053ec7402081f1e04d"",""author"":{""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org"",""name"":""A. Unique TensorFlower""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 415797807\nChange-Id: Ie9373c30046a7ab471b49e1ae0f9a7b7a180c86c"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/bb5d7091d4182da4ff375a053ec7402081f1e04d""}]",,,,,,,,,,
19292799544,PublicEvent,true,2021-12-12 03:53:58.000000 UTC,43740455,seokzin,382863595,seokzin/react,,,,,,,,,,,,,,,,,
19292781120,PushEvent,true,2021-12-12 03:48:11.000000 UTC,58133705,nillworld,403993297,nillworld/react,"""refs/heads/main""",,,8598622780,1,1,"[{""sha"":""29459c0f15dadb56a9c6261c4c01f19b4efe5bbe"",""author"":{""email"":""d1e412d1355b63708e8171e65f7f4904bad042dc@gmail.com"",""name"":""nill""},""message"":""study state up"",""distinct"":true,""url"":""https://api.github.com/repos/nillworld/react/commits/29459c0f15dadb56a9c6261c4c01f19b4efe5bbe""}]",,,,,,,,,,
