id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
15096183642,ForkEvent,true,2021-02-07 14:08:38.000000 UTC,45543346,shanepaton,10270250,facebook/react,,,,,,,,,,"""shanepaton/react""",,,,,,,
15096239179,ForkEvent,true,2021-02-07 14:21:14.000000 UTC,54840317,mq1488,10270250,facebook/react,,,,,,,,,,"""mq1488/react""",,,,,,,
15094640024,ForkEvent,true,2021-02-07 07:26:49.000000 UTC,48866251,arora-jasjot,5108051,opencv/opencv,,,,,,,,,,"""arora-jasjot/opencv""",,,,,,,
15095448382,ForkEvent,true,2021-02-07 11:08:09.000000 UTC,62552739,AxL0,5108051,opencv/opencv,,,,,,,,,,"""AxL0/opencv""",,,,,,,
15094194609,PushEvent,true,2021-02-07 04:58:20.000000 UTC,1381701,lkishalmi,103425378,lkishalmi/netbeans,"""refs/heads/NETBEANS-5161""",,,6488170865,202,2,"[{""sha"":""58c808274281cb1ca5b62a9a86d36f5c49fb0451"",""author"":{""name"":""Jaroslav Tulach"",""email"":""872270679d6b683587ccc2f713e451b9fad3065f@oracle.com""},""message"":""Enable full VSNetBeans Maven build test."",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/58c808274281cb1ca5b62a9a86d36f5c49fb0451""},{""sha"":""87f98a192e2346f10d043bda3028e1e833682305"",""author"":{""name"":""Jan Lahoda"",""email"":""f0e6c8b88151cef643d02fd650fc0b650ee35a7f@netbeans.org""},""message"":""[NETBEANS-5118] Fixing computation of effective text block content when the text block contains empty lines."",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/87f98a192e2346f10d043bda3028e1e833682305""},{""sha"":""1da553fa7c733ad885d2e6e975a63f1a3da04f5c"",""author"":{""name"":""Rami Swailem"",""email"":""9eb0aaea607cb353456f7b6f9487a3a1924bde05@gmx.de""},""message"":""[NETBEANS-5164] - Add javadoc for JDK 17 early access\n\nAdd entry to the OFFICIAL_JAVADOC Map\r\n\r\nJDK 17 API Javadoc https://download.java.net/java/early_access/jdk17/docs/api/"",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/1da553fa7c733ad885d2e6e975a63f1a3da04f5c""},{""sha"":""5aca5b2cc57b16f9396fc235b400c220b3c36eb9"",""author"":{""name"":""Dusan Balek"",""email"":""93d74d1cc9df89834360f8b313cef058ebced495@oracle.com""},""message"":""Make CreateElement fixes available as LSP CodeActions."",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/5aca5b2cc57b16f9396fc235b400c220b3c36eb9""},{""sha"":""0c290b4d97030d89cd3a6e656350818b3c7cbf99"",""author"":{""name"":""Dusan Balek"",""email"":""93d74d1cc9df89834360f8b313cef058ebced495@oracle.com""},""message"":""Generate Overrride method puts in misleading comment - fixed."",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/0c290b4d97030d89cd3a6e656350818b3c7cbf99""},{""sha"":""e1ceda7c0c9d869afe4ebd2b4bfab661bc0f0655"",""author"":{""name"":""Dusan Balek"",""email"":""93d74d1cc9df89834360f8b313cef058ebced495@oracle.com""},""message"":""Licenseinfo for templates added."",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/e1ceda7c0c9d869afe4ebd2b4bfab661bc0f0655""},{""sha"":""2ad9135514d0310fec86ba51f7a8cd264398bdb5"",""author"":{""name"":""Dusan Balek"",""email"":""93d74d1cc9df89834360f8b313cef058ebced495@oracle.com""},""message"":""Fixing typo in licenseinfo.xml."",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/2ad9135514d0310fec86ba51f7a8cd264398bdb5""},{""sha"":""a5c6224f82c3f6bf9311fc7abddd65c68fde276b"",""author"":{""name"":""Jakub Herkel"",""email"":""03509b4f91cfe089fba3260bbac1c32f58d88909@uniq.sk""},""message"":""NETBEANS-5034 fix wrong javadoc error hint"",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/a5c6224f82c3f6bf9311fc7abddd65c68fde276b""},{""sha"":""694bd64832d94adb3237d7625769d81d1c0a8813"",""author"":{""name"":""Jakub Herkel"",""email"":""03509b4f91cfe089fba3260bbac1c32f58d88909@uniq.sk""},""message"":""[NETBEANS-5122] fix problem when selecting selenium test framework immediately modifies pom.xml"",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/694bd64832d94adb3237d7625769d81d1c0a8813""},{""sha"":""65296046d643fcb2885b9a0c0583ea1d7b017c9e"",""author"":{""name"":""Laszlo Kishalmi"",""email"":""d8a0cf73a7cf1456c25d657e84c32ebf3797e20a@gmail.com""},""message"":""[NETBEANS-2387] Gradle Task Navigator with Favorites"",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/65296046d643fcb2885b9a0c0583ea1d7b017c9e""},{""sha"":""7b3f4ee6f4d68f416e11bd4bd93f637d74a85890"",""author"":{""name"":""Jan Lahoda"",""email"":""f0e6c8b88151cef643d02fd650fc0b650ee35a7f@netbeans.org""},""message"":""Removing the need for a default JS engine in JDK to call ant tryme. (#2594)\n\n* Removing the need for a default JS engine in JDK to call ant tryme.\r\n\r\n* Reimplement the merge of the tryme.arg.* properties into tryme.args in java\r\n\r\n* Should have a known iteration order; tryme.args is always non-empty, no need to set it.\r\n\r\n* Using setNewProperty instead of setProperty.\r\n\r\n* Update nbbuild/antsrc/org/netbeans/nbbuild/MergeTrymeArgs.java\r\n\r\nCo-authored-by: Jesse Glick <jglick@cloudbees.com>\r\n\r\n* Update nbbuild/build.xml\r\n\r\nCo-authored-by: Jesse Glick <jglick@cloudbees.com>\r\n\r\nCo-authored-by: Matthias Bläsing <mblaesing@doppel-helix.eu>\r\nCo-authored-by: Jesse Glick <jglick@cloudbees.com>"",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/7b3f4ee6f4d68f416e11bd4bd93f637d74a85890""},{""sha"":""8af71549b56a622bcb5e4eb1b84de4faf016d8df"",""author"":{""name"":""Jaroslav Tulach"",""email"":""872270679d6b683587ccc2f713e451b9fad3065f@oracle.com""},""message"":""Merge pull request #2605 from dbalek/dbalek/lsp-createElementFixes\n\nExisting CreateElement fixes exposed as CodeActions in LSP"",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/8af71549b56a622bcb5e4eb1b84de4faf016d8df""},{""sha"":""e087135bddcea43cea64fba402aa0c156fc0cc1c"",""author"":{""name"":""Matthias Bläsing"",""email"":""2733b4844ad39354bd21fd2bca55a8804e19a60d@doppel-helix.eu""},""message"":""Merge pull request #2607 from jherkel/netbeans-5122\n\n[NETBEANS-5122] fix problem when selecting selenium test framework immediately modifies pom.xml"",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/e087135bddcea43cea64fba402aa0c156fc0cc1c""},{""sha"":""f20ae082d7a1131388b4a1140e9ae67dea1f07cd"",""author"":{""name"":""Brad Walker"",""email"":""df146c18dea196a7ef3257b8f32f06388398712f@musings.com""},""message"":""[NETBEANS-5185] - cleanup imports in the Enterprise Web.Monitor module\n\nIn cleaning up Vector raw types, I noticed a bunch of imports in the\nEnterprise Web.Monitor module that could use some cleanup.\n\nIt's bad form to use the \""*\"" when importing. It's pulls in every class in the import.\n\nIn addition, it can make modularization brought in from Project Jigsaw."",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/f20ae082d7a1131388b4a1140e9ae67dea1f07cd""},{""sha"":""67a256d75a0cafa883b1ddad436ad73088a33e6c"",""author"":{""name"":""Jakub Herkel"",""email"":""03509b4f91cfe089fba3260bbac1c32f58d88909@uniq.sk""},""message"":""update default imports for JShell"",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/67a256d75a0cafa883b1ddad436ad73088a33e6c""},{""sha"":""49f8d408b0ce827692b7dee5d8db8b6236d23ad2"",""author"":{""name"":""Matthias Bläsing"",""email"":""2733b4844ad39354bd21fd2bca55a8804e19a60d@doppel-helix.eu""},""message"":""Merge pull request #2608 from BradWalker/cleanup_imports\n\n[NETBEANS-5185] - cleanup imports in the Enterprise Web.Monitor module"",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/49f8d408b0ce827692b7dee5d8db8b6236d23ad2""},{""sha"":""0ada62723c782e1871458d23c93271a4971bf3a0"",""author"":{""name"":""Brad Walker"",""email"":""df146c18dea196a7ef3257b8f32f06388398712f@musings.com""},""message"":""[NETBEANS-5187] - cleanup Vector raw type warnings..\n\nCleanup a bunch of the follow raw type warnings related to the use of Vector..\n\n   [repeat] /home/bwalker/src/netbeans/enterprise/payara.eecommon/build/classes-generated/org/netbeans/modules/payara/eecommon/dd/impl/web/model_4/SessionConfig.java:22: warning: [rawtypes] found raw type: Vector\n   [repeat] \tstatic Vector comparators = new Vector();\n   [repeat] \t                                ^\n   [repeat]   missing type arguments for generic class Vector<E>\n   [repeat]   where E is a type-variable:\n   [repeat]     E extends Object declared in class Vector\n\nThis check-in cleans up a lot of these.."",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/0ada62723c782e1871458d23c93271a4971bf3a0""},{""sha"":""f1269884c4597fdb176be5796b1dcd1f99d000b7"",""author"":{""name"":""Matthias Bläsing"",""email"":""2733b4844ad39354bd21fd2bca55a8804e19a60d@doppel-helix.eu""},""message"":""Merge pull request #2611 from BradWalker/cleanup_vector_rawtype\n\n[NETBEANS-5187] - cleanup Vector raw type warnings.."",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/f1269884c4597fdb176be5796b1dcd1f99d000b7""},{""sha"":""35e90d219f475326454c2f27aa008f8adce0140b"",""author"":{""name"":""Jaroslav Tulach"",""email"":""872270679d6b683587ccc2f713e451b9fad3065f@apidesign.org""},""message"":""Process test classes before executing single test"",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/35e90d219f475326454c2f27aa008f8adce0140b""},{""sha"":""676afddf4dd68ddb40ca36b3ba46eb821a810470"",""author"":{""name"":""Jan Lahoda"",""email"":""f0e6c8b88151cef643d02fd650fc0b650ee35a7f@netbeans.org""},""message"":""[NETBEANS-4550] Handling tests that have a module-info overriding module-info from sources."",""distinct"":false,""url"":""https://api.github.com/repos/lkishalmi/netbeans/commits/676afddf4dd68ddb40ca36b3ba46eb821a810470""}]",,,,,,,,,,
15094185605,PushEvent,true,2021-02-07 04:54:50.000000 UTC,8993148,biuxbiu,272634783,biuxbiu/react,"""refs/heads/master""",,,6488165267,1,1,"[{""sha"":""3d3c7d8c3261896770a2e4bbb476b7939756c787"",""author"":{""name"":""biubiu"",""email"":""84c6cf4b14334d090051911ee49eb3d42cb14c64@qq.com""},""message"":""docs:-template -> --template"",""distinct"":true,""url"":""https://api.github.com/repos/biuxbiu/react/commits/3d3c7d8c3261896770a2e4bbb476b7939756c787""}]",,,,,,,,,,
15094704965,PushEvent,true,2021-02-07 07:46:32.000000 UTC,5933522,amintabrizi,336728917,amintabrizi/react,"""refs/heads/main""",,,6488480823,1,1,"[{""sha"":""be2de936a66a768bbe12139995cad3367d873f26"",""author"":{""name"":""amintabrizi"",""email"":""68bd638e90ec44faedf9c2d8ba916af4c3fa3247@gmail.com""},""message"":""second Commit"",""distinct"":true,""url"":""https://api.github.com/repos/amintabrizi/react/commits/be2de936a66a768bbe12139995cad3367d873f26""}]",,,,,,,,,,
15094416266,PushEvent,true,2021-02-07 06:16:30.000000 UTC,23228499,El-Bromero,335098729,El-Bromero/react,"""refs/heads/Brandon-Romero""",,,6488306032,1,1,"[{""sha"":""70269f9074bf669f3663a300e005f41561fecb14"",""author"":{""name"":""El-Bromero"",""email"":""0571cb81ab805c15042a42604efa694937705822@gmail.com""},""message"":""Added NewsApi. Used Guardian Api but it was not that good in documentation. Homepage now uses popular news. Going to other pages next"",""distinct"":true,""url"":""https://api.github.com/repos/El-Bromero/react/commits/70269f9074bf669f3663a300e005f41561fecb14""}]",,,,,,,,,,
15094822226,PushEvent,true,2021-02-07 08:21:31.000000 UTC,50399804,xeropise,335660454,xeropise/react,"""refs/heads/main""",,,6488552279,1,1,"[{""sha"":""828ca4736f7d4b29a51944015f917444913c2d65"",""author"":{""name"":""xeropise"",""email"":""04c44f5c9e79b74c6472c0e9ab4fcda85f4354d3@users.noreply.github.com""},""message"":""Add files via upload"",""distinct"":true,""url"":""https://api.github.com/repos/xeropise/react/commits/828ca4736f7d4b29a51944015f917444913c2d65""}]",,,,,,,,,,
15098332168,PushEvent,true,2021-02-07 22:15:44.000000 UTC,39814207,pull[bot],95342058,ZHDeveloper/opencv,"""refs/heads/master""",,,6490699287,2,2,"[{""sha"":""1a5b411ae466919fbc776dde9166073455aee4ed"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""js(tutorial): add note about CVAT integration"",""distinct"":true,""url"":""https://api.github.com/repos/ZHDeveloper/opencv/commits/1a5b411ae466919fbc776dde9166073455aee4ed""},{""sha"":""e5518ee657a536e1425b4465abd3e53671d266a3"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #19422 from alalek:js_tutorial_intelligent_scissors_note"",""distinct"":true,""url"":""https://api.github.com/repos/ZHDeveloper/opencv/commits/e5518ee657a536e1425b4465abd3e53671d266a3""}]",,,,,,,,,,
