id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
16752585864,PushEvent,true,2021-06-12 05:45:51.000000 UTC,107910,smalltalkman,159692533,smalltalkman/tensorflow,"""refs/heads/master""",,,7313429168,52,52,"[{""sha"":""9f5d73637601ac49369f34b2e1357591a7639011"",""author"":{""name"":""Philipp Hack"",""email"":""9ed2a4ecf08403bcd4e221dca25eea7ecd9209ed@nvidia.com""},""message"":"" Enables multiple eager rewriters per phase."",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/9f5d73637601ac49369f34b2e1357591a7639011""},{""sha"":""a5047ba1ffcd3d5a357de586cc94ac3b857dcafd"",""author"":{""name"":""azazhu"",""email"":""2bff601d5fae1e367c9d016e555f2fc8a25e137d@gmail.com""},""message"":""[MLIR][DISC] add ConvertConvDynamic and ConvertGatherV2OpDynamic"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/a5047ba1ffcd3d5a357de586cc94ac3b857dcafd""},{""sha"":""9edda22fa7a22ea2d2fb7e7a91ea70d4184bb69f"",""author"":{""name"":""Philipp Hack"",""email"":""9ed2a4ecf08403bcd4e221dca25eea7ecd9209ed@nvidia.com""},""message"":""Enables multiple eager rewriters per phase."",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/9edda22fa7a22ea2d2fb7e7a91ea70d4184bb69f""},{""sha"":""141863567d1e9907d20bcaa6cc6fa431ecf3d0d5"",""author"":{""name"":""azazhu"",""email"":""2bff601d5fae1e367c9d016e555f2fc8a25e137d@gmail.com""},""message"":""[MLIR][DISC] refine ConvertGatherV2OpDynamic and ConvertConvDynamic: convert tf op to mhlo dynamic op only"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/141863567d1e9907d20bcaa6cc6fa431ecf3d0d5""},{""sha"":""265756480ecdaedc2bf68d01b9ca80e10fd0edca"",""author"":{""name"":""Philipp Hack"",""email"":""9ed2a4ecf08403bcd4e221dca25eea7ecd9209ed@nvidia.com""},""message"":""Enables multiple eager rewriters per phase."",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/265756480ecdaedc2bf68d01b9ca80e10fd0edca""},{""sha"":""c11a67b2e5e4f5196f34d33aed34aafeee7162c4"",""author"":{""name"":""azazhu"",""email"":""2bff601d5fae1e367c9d016e555f2fc8a25e137d@gmail.com""},""message"":""refine ConvertGatherV2OpDynamic, ConvertConv2DDynamic"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/c11a67b2e5e4f5196f34d33aed34aafeee7162c4""},{""sha"":""0ae4d9c3ad20339082ae4228d2365abf98e16916"",""author"":{""name"":""azazhu"",""email"":""2bff601d5fae1e367c9d016e555f2fc8a25e137d@gmail.com""},""message"":""fix CI for ConvertGatherV2OpDynamic and  ConvertConv2DDynamic"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/0ae4d9c3ad20339082ae4228d2365abf98e16916""},{""sha"":""109da3caa2cdf7767254a87553197c45d1e0d71b"",""author"":{""name"":""Ben Barsdell"",""email"":""fb55efc015c19b6b983311e9fae7c0ecda2e4774@nvidia.com""},""message"":""Add float16 support for SparseSegmentSumGrad"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/109da3caa2cdf7767254a87553197c45d1e0d71b""},{""sha"":""444bb3882a18408841edc40b47dad1d59088f26e"",""author"":{""name"":""azazhu"",""email"":""2bff601d5fae1e367c9d016e555f2fc8a25e137d@gmail.com""},""message"":""rebase"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/444bb3882a18408841edc40b47dad1d59088f26e""},{""sha"":""730d2736c7a4a094c6fb1a884c822c1f0d31b601"",""author"":{""name"":""Philipp Hack"",""email"":""9ed2a4ecf08403bcd4e221dca25eea7ecd9209ed@nvidia.com""},""message"":""Enables multiple eager rewriters per phase."",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/730d2736c7a4a094c6fb1a884c822c1f0d31b601""},{""sha"":""c417b336670a1fc256f7026dfe8080e46d13d79a"",""author"":{""name"":""Wenyi Zhao"",""email"":""23eda225c1fad3b0bfddc640b2dd5422efa4eb54@gmail.com""},""message"":""[MLIR][DISC] Bufferize RealDynamicSliceOp and ReduceOp"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/c417b336670a1fc256f7026dfe8080e46d13d79a""},{""sha"":""259399eeda3b17363265cc254fa0f479f568cdc9"",""author"":{""name"":""Rahul Joshi"",""email"":""15277936ae82919baaa227d3a37b5e73c80bf8d2@google.com""},""message"":""Enable use of sandboxed strategy only for linux and android builds.\nThis addresses https://github.com/tensorflow/tensorflow/issues/47386\n\nPiperOrigin-RevId: 378894693\nChange-Id: Ib510432f7a9b65cffc08b351a7bb419b9c7df81c"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/259399eeda3b17363265cc254fa0f479f568cdc9""},{""sha"":""a8c3ba275aabb0ef2d8ce1bdbcd6e7e33ae8cd76"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Update TFRT dependency to use revision\nhttp://github.com/tensorflow/runtime/commit/babc118bce4d8ae6ddb8c7d41ee69599fa1a23cc.\n\nPiperOrigin-RevId: 378897357\nChange-Id: Icdd52bd3ba1e84ba493072cc8abc52946e97f328"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/a8c3ba275aabb0ef2d8ce1bdbcd6e7e33ae8cd76""},{""sha"":""21c46e80edd69d352ae8ff01811e9631644f790f"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Decompose ResourceApplyFtrl and ResourceApplyFtrlV2.\n\nPiperOrigin-RevId: 378904903\nChange-Id: I33fdc220493501d568d49e2aca3d44bca1852451"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/21c46e80edd69d352ae8ff01811e9631644f790f""},{""sha"":""d20eb1de0902100f218707fd2ea9a5812fc9c005"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Fix bug in ApplyFtrlV2 that flipped the meaning of multiply_linear_by_lr.\n\nPiperOrigin-RevId: 378904908\nChange-Id: I47f372a344222504d998d00b3f6b6a1c89e88808"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/d20eb1de0902100f218707fd2ea9a5812fc9c005""},{""sha"":""d3bbd2ffc930220455e12a9269057f0e200147f9"",""author"":{""name"":""Reed Wanderman-Milne"",""email"":""75734eae9db3e4fb4d6c671d22722b468d1a389b@google.com""},""message"":""Fix build failure with --config=dbg.\n\nBefore, the build would fail with errors such as: \""relocation truncated to fit: R_X86_64_32 against .debug_info'\"". The issue was the debug info was too large. I believe the issue was occurring because offsets into the .debug_info section are stored as 32-bit integers, and so that section cannot exceed 4GiB. To fix, debug info is only included for files under tensorflow/, excluding kernels. This brings the size of the .debug_info section down to about 1.4GiB, well under the 4GiB limit.\n\nUnfortunately, TF kernels and TF dependencies do not have debugging info anymore, but I suspect these are rarely debugged. Debugging info for specific kernels/dependencies can still be explicitly included by the user, e.g. by passing the bazel flags: --config=dbg --per_file_copt=+tensorflow/core/kernels/identity_op.*@-g\n\nSee https://github.com/tensorflow/tensorflow/issues/48919 for more context.\n\nPiperOrigin-RevId: 378910826\nChange-Id: I4b94e3d53bb3ca00c30d5c83d2a57e4bd390c5a8"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/d3bbd2ffc930220455e12a9269057f0e200147f9""},{""sha"":""9c29e70af75035d339175c1ebbdfb913896f4449"",""author"":{""name"":""Skye Wanderman-Milne"",""email"":""4c878c1ae364587078acae22009e8542fed717b6@google.com""},""message"":""Move TpuExecutable out of unnamed namespace in tpu_on_demand_compiler.cc\n\nThis is in preparation for exposing serialization and deserialization\nmethods for TpuExecutable.\n\nPiperOrigin-RevId: 378915251\nChange-Id: If1cd97aa30819adb0d0b3cab7036bf2bf2ca81f8"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/9c29e70af75035d339175c1ebbdfb913896f4449""},{""sha"":""c64d579ef7ffbd273240434b9e23e7517cf52d30"",""author"":{""name"":""Scott Zhu"",""email"":""65d81eb4203ec9a5a8b298abc5184127125bc9fe@google.com""},""message"":""Update all RBE toolchain scripts to include keras-nightly for testing.\n\nKeras will soon switch to use keras-team/keras as the source of truth and TF will import keras code from the keras or keras-nightly PIP package.\n\nAlso bump the protobuf version used by test to a newer version to avoid test error, since keras-nightly is packaged by the protobuf 3.17.3.\n\nPiperOrigin-RevId: 378915879\nChange-Id: I8379755baf94380ced58bba970ec90a1706ca0c9"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/c64d579ef7ffbd273240434b9e23e7517cf52d30""},{""sha"":""a0360b0b24f5c20d3a654a968ebc5d561c2397c3"",""author"":{""name"":""Jiri Simsa"",""email"":""b53bfee97ac78a1d2afd0ef6138945f352c1fa9d@google.com""},""message"":""[tf.data] Remove spurious warning.\n\nThe mechanism used for checking for the anti-pattern of creating resources within tf.data user-defined functions is incorrect as it does not account for a) the resource creation happening within an `init_scope` (which leads to the warning being emitted spuriously) b) the resource being created in a nested tf.function which has been traced earlier (which leads to not emitting a valid warning).\n\nThis CL removes the current mechanism as resources commonly created within user-defined functions -- variables and lookup table -- are hoisted automatically.\n\nPiperOrigin-RevId: 378921610\nChange-Id: I21b244264dd57d90edf8a387bec734818e2ecdc2"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/a0360b0b24f5c20d3a654a968ebc5d561c2397c3""},{""sha"":""7de9d21bc08176e025bac5cbe5a61cd3ec9b847a"",""author"":{""name"":""TensorFlower Gardener"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Merge pull request #49720 from philipphack:u_multiple_eager_rewriters\n\nPiperOrigin-RevId: 378922822\nChange-Id: I26cb48a57ff266c765e6a4005fc44524e0721712"",""distinct"":true,""url"":""https://api.github.com/repos/smalltalkman/tensorflow/commits/7de9d21bc08176e025bac5cbe5a61cd3ec9b847a""}]",,,,,,,,,,
16752570259,PushEvent,true,2021-06-12 05:41:44.000000 UTC,2110786,vpisarev,6227998,vpisarev/opencv,"""refs/heads/onnx_q""",,,7313419264,1,1,"[{""sha"":""ab0d523cb0480f53f25744781685124d42bcffdf"",""author"":{""name"":""Vadim Pisarevsky"",""email"":""87b57388d14df1278545f685429c99b27c15f873@me.com""},""message"":""added QLinearAdd layer, made some fixes in QuantizeLinear, DequantizeLinear, QLinearAdd to support 2D blobs as well; make sure the smoke test passes"",""distinct"":true,""url"":""https://api.github.com/repos/vpisarev/opencv/commits/ab0d523cb0480f53f25744781685124d42bcffdf""}]",,,,,,,,,,
16752612177,PushEvent,true,2021-06-12 05:53:54.000000 UTC,11409973,cozek,300356741,cozek/scikit-learn,"""refs/heads/fix-labelprop""",,,7313444966,5,5,"[{""sha"":""58526fefea7813820a7e180c2d37031d4fe48dbe"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""test for sparse in test_valid_alpha"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/58526fefea7813820a7e180c2d37031d4fe48dbe""},{""sha"":""65cde41d3123c3825dd80a6e840d336000f3de22"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""test for sparse in test_convergence_speed"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/65cde41d3123c3825dd80a6e840d336000f3de22""},{""sha"":""f071156d2dc6ad1e1cdbb4425a49ac2502d78845"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""test for sparse in test_convergence_warning"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/f071156d2dc6ad1e1cdbb4425a49ac2502d78845""},{""sha"":""5098c627dab8096bc303ae575ad1eb7bf55ba94f"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""test for sparse in test_label_propagation_non_zero_normalizer"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/5098c627dab8096bc303ae575ad1eb7bf55ba94f""},{""sha"":""ab2749a8b7c29200a82718d076cbe7f64ddeac1b"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""test for sparse in test_predict_sparse_callable_kernel"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/ab2749a8b7c29200a82718d076cbe7f64ddeac1b""}]",,,,,,,,,,
16752418339,PushEvent,true,2021-06-12 05:01:09.000000 UTC,11409973,cozek,300356741,cozek/scikit-learn,"""refs/heads/fix-labelprop""",,,7313330903,1,1,"[{""sha"":""203ac6a45f325ef320908fc7c4728fb0a913d582"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""updating whatsnew"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/203ac6a45f325ef320908fc7c4728fb0a913d582""}]",,,,,,,,,,
16752554667,PushEvent,true,2021-06-12 05:37:36.000000 UTC,11409973,cozek,300356741,cozek/scikit-learn,"""refs/heads/fix-labelprop""",,,7313409719,5,5,"[{""sha"":""644ceb7465aef19b835f076778fc48a6fb4205de"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""test for sparse in test_distribution"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/644ceb7465aef19b835f076778fc48a6fb4205de""},{""sha"":""3e006d7642f7ca7449fd68e6a2d3c6649ceae4db"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""test for sparse in test_predict"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/3e006d7642f7ca7449fd68e6a2d3c6649ceae4db""},{""sha"":""81f31a9674f4120a71a0f83441670425a8e8a33b"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""test for sparse in test_predict_proba"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/81f31a9674f4120a71a0f83441670425a8e8a33b""},{""sha"":""29ddc0999924fb0e83d209e0d2f6233ccc53becd"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""test for sparse in test_label_spreading_closed_form"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/29ddc0999924fb0e83d209e0d2f6233ccc53becd""},{""sha"":""0b8269246be1fc5515029b59fb2ac3041ec3377d"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""test for sparse in test_label_propagation_closed_form"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/0b8269246be1fc5515029b59fb2ac3041ec3377d""}]",,,,,,,,,,
16752624693,PushEvent,true,2021-06-12 05:57:39.000000 UTC,11409973,cozek,300356741,cozek/scikit-learn,"""refs/heads/fix-labelprop""",,,7313452633,1,1,"[{""sha"":""7ad3a5f4b1e372234a76366a271ab2e2947f90c6"",""author"":{""name"":""Kaushik Amar Das"",""email"":""d0212e13abfd3b02e87f3167b2141a16cbbe40f0@users.noreply.github.com""},""message"":""fix flake8 linting"",""distinct"":true,""url"":""https://api.github.com/repos/cozek/scikit-learn/commits/7ad3a5f4b1e372234a76366a271ab2e2947f90c6""}]",,,,,,,,,,
16752506481,PushEvent,true,2021-06-12 05:24:15.000000 UTC,20453233,imjitthu,361077982,imjitthu/terraform,"""refs/heads/master""",,,7313381439,1,1,"[{""sha"":""9a628672d9fa2931eaccc2a20d223cc763b2f7cb"",""author"":{""name"":""Jithendar Dharmapuri"",""email"":""df325914522c4b75a50c14ff2fba421800fbb452@gmail.com""},""message"":""roboshop"",""distinct"":true,""url"":""https://api.github.com/repos/imjitthu/terraform/commits/9a628672d9fa2931eaccc2a20d223cc763b2f7cb""}]",,,,,,,,,,
16752492390,PushEvent,true,2021-06-12 05:20:07.000000 UTC,20453233,imjitthu,361077982,imjitthu/terraform,"""refs/heads/master""",,,7313373010,1,1,"[{""sha"":""92afc45c537c61f912a09b49b86aca512fb31be2"",""author"":{""name"":""Jithendar Dharmapuri"",""email"":""df325914522c4b75a50c14ff2fba421800fbb452@gmail.com""},""message"":""roboshop"",""distinct"":true,""url"":""https://api.github.com/repos/imjitthu/terraform/commits/92afc45c537c61f912a09b49b86aca512fb31be2""}]",,,,,,,,,,
16752510018,PushEvent,true,2021-06-12 05:25:13.000000 UTC,20453233,imjitthu,361077982,imjitthu/terraform,"""refs/heads/master""",,,7313383530,1,1,"[{""sha"":""17b43e73fcfd876dbdeb83ed0ddf6ad61f965ba0"",""author"":{""name"":""Jithendar Dharmapuri"",""email"":""df325914522c4b75a50c14ff2fba421800fbb452@gmail.com""},""message"":""roboshop"",""distinct"":true,""url"":""https://api.github.com/repos/imjitthu/terraform/commits/17b43e73fcfd876dbdeb83ed0ddf6ad61f965ba0""}]",,,,,,,,,,
16752486133,PushEvent,true,2021-06-12 05:18:24.000000 UTC,20453233,imjitthu,361077982,imjitthu/terraform,"""refs/heads/master""",,,7313369414,1,1,"[{""sha"":""043400a11031d5e5d3a6354d7fcc56f2fae2b937"",""author"":{""name"":""Jithendar Dharmapuri"",""email"":""df325914522c4b75a50c14ff2fba421800fbb452@gmail.com""},""message"":""roboshop"",""distinct"":true,""url"":""https://api.github.com/repos/imjitthu/terraform/commits/043400a11031d5e5d3a6354d7fcc56f2fae2b937""}]",,,,,,,,,,
