id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
17377083677,PushEvent,true,2021-07-31 00:15:41.000000 UTC,29597,bvaughn,74410855,bvaughn/react,"""refs/heads/devtools-scheduling-profiler""",,,7628093340,1,1,"[{""sha"":""1f476f3f1844d81243d2e00befe24c6dad0ce090"",""author"":{""name"":""Brian Vaughn"",""email"":""59942a8ec08225673b377c556396ca24baabd1b2@fb.com""},""message"":""Set default height for resizable views"",""distinct"":true,""url"":""https://api.github.com/repos/bvaughn/react/commits/1f476f3f1844d81243d2e00befe24c6dad0ce090""}]",,,,,,,,,,
17377150311,PushEvent,true,2021-07-31 00:30:55.000000 UTC,29597,bvaughn,74410855,bvaughn/react,"""refs/heads/devtools-scheduling-profiler""",,,7628131285,1,1,"[{""sha"":""1610784e217c51ca2d237b0e38c81724e0f96dd0"",""author"":{""name"":""Brian Vaughn"",""email"":""59942a8ec08225673b377c556396ca24baabd1b2@fb.com""},""message"":""Tweaked layout and passive colors to align more with commit phase color\n\nThey seemed to separate/bold before"",""distinct"":true,""url"":""https://api.github.com/repos/bvaughn/react/commits/1610784e217c51ca2d237b0e38c81724e0f96dd0""}]",,,,,,,,,,
17377212597,PushEvent,true,2021-07-31 00:46:10.000000 UTC,29597,bvaughn,74410855,bvaughn/react,"""refs/heads/devtools-scheduling-profiler""",,,7628168327,1,1,"[{""sha"":""58cab3031c9da73413e06bf39f7aac1be8e35b38"",""author"":{""name"":""Brian Vaughn"",""email"":""59942a8ec08225673b377c556396ca24baabd1b2@fb.com""},""message"":""Added Suspense event row-border lines"",""distinct"":true,""url"":""https://api.github.com/repos/bvaughn/react/commits/58cab3031c9da73413e06bf39f7aac1be8e35b38""}]",,,,,,,,,,
17377246694,PushEvent,true,2021-07-31 00:54:32.000000 UTC,29597,bvaughn,74410855,bvaughn/react,"""refs/heads/devtools-scheduling-profiler""",,,7628188486,1,1,"[{""sha"":""1399595017fb7bf3e60791f1057273c51e97e8d7"",""author"":{""name"":""Brian Vaughn"",""email"":""59942a8ec08225673b377c556396ca24baabd1b2@fb.com""},""message"":""Added Suspense event row-border lines"",""distinct"":true,""url"":""https://api.github.com/repos/bvaughn/react/commits/1399595017fb7bf3e60791f1057273c51e97e8d7""}]",,,,,,,,,,
17377005257,PushEvent,true,2021-07-31 00:00:30.000000 UTC,659135,htynkn,369976147,htynkn/dubbo,"""refs/heads/master""",,,7628052011,3,3,"[{""sha"":""9810c5e469d6d48c428b52df9975e26a3fd49066"",""author"":{""name"":""xiaoheng1"",""email"":""6350aee017b26f4750917972de057d2f54c2e260@qq.com""},""message"":""Fix the test case of HessianProtocol does not pass on some machines."",""distinct"":true,""url"":""https://api.github.com/repos/htynkn/dubbo/commits/9810c5e469d6d48c428b52df9975e26a3fd49066""},{""sha"":""b4d9f44a2715217791b7cbb2793932ff4bcba739"",""author"":{""name"":""xiaoheng1"",""email"":""6350aee017b26f4750917972de057d2f54c2e260@qq.com""},""message"":""fix bug"",""distinct"":true,""url"":""https://api.github.com/repos/htynkn/dubbo/commits/b4d9f44a2715217791b7cbb2793932ff4bcba739""},{""sha"":""46dc478bddef700752983954a3850701ece59b17"",""author"":{""name"":""xiaoheng1"",""email"":""6350aee017b26f4750917972de057d2f54c2e260@qq.com""},""message"":""update pom"",""distinct"":true,""url"":""https://api.github.com/repos/htynkn/dubbo/commits/46dc478bddef700752983954a3850701ece59b17""}]",,,,,,,,,,
17377135670,PushEvent,true,2021-07-31 00:27:37.000000 UTC,4117258,TomArcherMsft,302433036,TomArcherMsft/terraform,"""refs/heads/tarcher-move-sample-code-to-github""",,,7628123081,1,1,"[{""sha"":""8e9fd86c2af202be95b9e9c2d86e0cdc032dda16"",""author"":{""name"":""Tom Archer"",""email"":""bcef46e5609d89485dae05c72ae81d73cccd10a0@microsoft.com""},""message"":""Updated code for two VMSS articles - 2"",""distinct"":true,""url"":""https://api.github.com/repos/TomArcherMsft/terraform/commits/8e9fd86c2af202be95b9e9c2d86e0cdc032dda16""}]",,,,,,,,,,
17377242898,PushEvent,true,2021-07-31 00:53:34.000000 UTC,33194443,PINTO0309,157554748,PINTO0309/tensorflow,"""refs/heads/master""",,,7628186116,477,477,"[{""sha"":""3cde0d4288b355443483efd5cb19eaaf23b6c510"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""[TFLite] Add TABLE operator"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/3cde0d4288b355443483efd5cb19eaaf23b6c510""},{""sha"":""a24d52305f3bbf7aac34970752f585472825708b"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Merge branch 'master' into toupstream/table_operator"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/a24d52305f3bbf7aac34970752f585472825708b""},{""sha"":""4fa719d262bbb4aac7fe500b100577070bd831a1"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Merge branch 'master' into toupstream/table_operator"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/4fa719d262bbb4aac7fe500b100577070bd831a1""},{""sha"":""5507da591e0a6c2fbba393286f2ede20e8d1e465"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Extend comment of GetLUTTolerance to better explain the int16 LUT tolerance"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/5507da591e0a6c2fbba393286f2ede20e8d1e465""},{""sha"":""c33cc37d1c706f597d1302b32410968e60393e1d"",""author"":{""name"":""Koki Ibukuro"",""email"":""751ab7f0e3f516fd9542c1edca352b6f3a27e098@gmail.com""},""message"":""Export the metal delegate TFLGpuDelegateBindMetalBufferToTensor for C API"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/c33cc37d1c706f597d1302b32410968e60393e1d""},{""sha"":""37e639532aa3651a727baf06e1ce230e9001f834"",""author"":{""name"":""Koki Ibukuro"",""email"":""751ab7f0e3f516fd9542c1edca352b6f3a27e098@gmail.com""},""message"":""Add methods for gpu binding"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/37e639532aa3651a727baf06e1ce230e9001f834""},{""sha"":""bbae9378a45786ea9982ac49cd46d57638016e10"",""author"":{""name"":""Koki Ibukuro"",""email"":""751ab7f0e3f516fd9542c1edca352b6f3a27e098@gmail.com""},""message"":""Export experimental APIs to the C framework"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/bbae9378a45786ea9982ac49cd46d57638016e10""},{""sha"":""5b7485f9a77e3f7e4b38a00f274128a2394130e4"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Fix error message typo in lut_size"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/5b7485f9a77e3f7e4b38a00f274128a2394130e4""},{""sha"":""3ee7b3ffe95f1b9b0cc1a3a7bef86d3c35ff970c"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Use lut_size<T> instead of hardcoded sizes in the TABLE operator"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/3ee7b3ffe95f1b9b0cc1a3a7bef86d3c35ff970c""},{""sha"":""9f91a3d7d9a3916024448005ae9f19ebab77f81f"",""author"":{""name"":""wamuir"",""email"":""5ec4093d8ce5722ff13f42f9ae3fe4e7d56e29c4@users.noreply.github.com""},""message"":""replace superseded Go protocol buffers module"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/9f91a3d7d9a3916024448005ae9f19ebab77f81f""},{""sha"":""7adbdb21a3ed1bf3acd7fdf0f52a69b563b7b358"",""author"":{""name"":""wamuir"",""email"":""5ec4093d8ce5722ff13f42f9ae3fe4e7d56e29c4@users.noreply.github.com""},""message"":""disable TestGenerateOp"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/7adbdb21a3ed1bf3acd7fdf0f52a69b563b7b358""},{""sha"":""cf4aba435d79ef56533dbca825c3c81ada33441b"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Merge branch 'master' into toupstream/table_operator"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/cf4aba435d79ef56533dbca825c3c81ada33441b""},{""sha"":""bb07de93f85ccffc58b8650efb55994cd146bc36"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Fix formatting"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/bb07de93f85ccffc58b8650efb55994cd146bc36""},{""sha"":""599cdef2e8bab09c7ade8bc087af6247d20e9eab"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Reorder Register_TABLE to adhere to the alphabetical sorting"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/599cdef2e8bab09c7ade8bc087af6247d20e9eab""},{""sha"":""b6549e400f5bb43cf36be2bbe61c26c5dce2582c"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Move the TABLE operator from builtin op to custom op"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/b6549e400f5bb43cf36be2bbe61c26c5dce2582c""},{""sha"":""94a3a182af8751fb68df82e4f784363822e7b301"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Merge branch 'master' into toupstream/table_operator"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/94a3a182af8751fb68df82e4f784363822e7b301""},{""sha"":""8cf6c454f53aa49405f5cb82dfd9a1321f4d2e49"",""author"":{""name"":""Neil Girdhar"",""email"":""623c70fdb8d8eefaba26993f42d36e7e1f7dea7e@gmail.com""},""message"":""Fix numpy 1.20 deprecation warnings\n\nReplaced\n* np.bool with np.bool_,\n* np.int with np.int64,\n* np.float with np.float64,\n* np.complex with np.complex128\n* np.object with np.object_,\n* np.str with np.str_, and\n* np.unicode with np.str_.\n\nRepaired 4 uses of np.complex that should have been np.complexfloating.\n\nChanged expressions like np.complex(1, 1) to the simpler 1 + 1j where\npossible.\n\nAccording to https://numpy.org/doc/stable/release/1.20.0-notes.html,\nthis will have no effect except to suppress deprecation warnings."",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/8cf6c454f53aa49405f5cb82dfd9a1321f4d2e49""},{""sha"":""a4557f1f9463605ef944f0644d4e1f484d753f6a"",""author"":{""name"":""Adrian Ratiu"",""email"":""7ec73abcfe099fc5574c01312b62768070c80980@collabora.com""},""message"":""profiling: memory_info: add support for new mallinfo API\n\nStarting with glibc 2.33 the mallinfo API is deprecated\nin favor of the newer mallinfo2 which returns the exact\nsame struct but with size_t elements instead of int.\n\nFor reference:\nhttps://man7.org/linux/man-pages/man3/mallinfo.3.html"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/a4557f1f9463605ef944f0644d4e1f484d753f6a""},{""sha"":""2cef2d16bf119cd491865dd54d5004345fc5d5e3"",""author"":{""name"":""Thibaut Goetghebuer-Planchon"",""email"":""789d2a45b46aae228cf3f96b83840138a6c7341e@arm.com""},""message"":""Fix implicit cast from size_t to int"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/2cef2d16bf119cd491865dd54d5004345fc5d5e3""},{""sha"":""e168bbc5d583c25f7e0cf0342e5b0bf6a2ba01b8"",""author"":{""name"":""Reza Rahimi"",""email"":""0a74d0e668ec972e55509736a94f5070fae4a62a@gmail.com""},""message"":""add device_vendor to the GpuDevice"",""distinct"":true,""url"":""https://api.github.com/repos/PINTO0309/tensorflow/commits/e168bbc5d583c25f7e0cf0342e5b0bf6a2ba01b8""}]",,,,,,,,,,
17377006447,PushEvent,true,2021-07-31 00:00:42.000000 UTC,34453886,SegaOFF,390765481,SegaOFF/react,"""refs/heads/master""",,,7628052682,0,0,[],,,,,,,,,,
17377037692,PullRequestEvent,true,2021-07-31 00:06:32.000000 UTC,39814207,pull[bot],256877086,admariner/opencv,,,,,,,,"""opened""",75,,,,,,,,
17377061289,PushEvent,true,2021-07-31 00:11:11.000000 UTC,39814207,pull[bot],256877086,admariner/opencv,"""refs/heads/master""",,,7628081814,6,6,"[{""sha"":""1e1984a586028ab233d26f0a4a5668653fc410ba"",""author"":{""name"":""Xerxes Battiwalla"",""email"":""73930aed2f28169488d73c03838a0848ea9eee26@gmail.com""},""message"":""Fixed typo in error message in OpenCVDetectCUDA.cmake\n\nThere was a minor typo in the FATAL error message when the specified CUDA generation does not match any known generation"",""distinct"":true,""url"":""https://api.github.com/repos/admariner/opencv/commits/1e1984a586028ab233d26f0a4a5668653fc410ba""},{""sha"":""d83901e665f7543ca339c1e7898b0d67fbb1f8f9"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #20459 from xerxesb:bugfix/cuda-cmake-typo"",""distinct"":true,""url"":""https://api.github.com/repos/admariner/opencv/commits/d83901e665f7543ca339c1e7898b0d67fbb1f8f9""},{""sha"":""cff0168f3a136b86ac4f415c8332abcd39212f67"",""author"":{""name"":""rogday"",""email"":""9951d70b99a568cda55036e5dec71024df2ce43a@yandex.ru""},""message"":""Merge pull request #20453 from rogday:onnx_importer_fix\n\nSplit layer dispatch into functions in ONNXImporter\r\n\r\n* split layer dispatch into functions\r\n\r\n* fixes\r\n\r\n* identation and comment fixes\r\n\r\n* fix constness"",""distinct"":true,""url"":""https://api.github.com/repos/admariner/opencv/commits/cff0168f3a136b86ac4f415c8332abcd39212f67""},{""sha"":""27392f832d99714e5134f877b7b8f72716c916f0"",""author"":{""name"":""Smirnov Egor"",""email"":""9951d70b99a568cda55036e5dec71024df2ce43a@yandex.ru""},""message"":""reimplement onnx refactor for master"",""distinct"":true,""url"":""https://api.github.com/repos/admariner/opencv/commits/27392f832d99714e5134f877b7b8f72716c916f0""},{""sha"":""610e3dccb7db2d7bd46d32bd71ac26124b08bb7f"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #20478 from rogday:onnx_refactor_master"",""distinct"":true,""url"":""https://api.github.com/repos/admariner/opencv/commits/610e3dccb7db2d7bd46d32bd71ac26124b08bb7f""},{""sha"":""907743eee7b031398ceab8bfbd7da59be68240f9"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge remote-tracking branch 'upstream/3.4' into merge-3.4"",""distinct"":true,""url"":""https://api.github.com/repos/admariner/opencv/commits/907743eee7b031398ceab8bfbd7da59be68240f9""}]",,,,,,,,,,
