id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
14840791280,ForkEvent,true,2021-01-16 07:56:45.000000 UTC,52364599,KyrinZero,10270250,facebook/react,,,,,,,,,,"""KyrinZero/react""",,,,,,,
14840138918,ForkEvent,true,2021-01-16 04:08:55.000000 UTC,73722228,webdev-html,10270250,facebook/react,,,,,,,,,,"""webdev-html/react""",,,,,,,
14839645716,ForkEvent,true,2021-01-16 01:37:50.000000 UTC,1518572,woodrufj4,17728164,hashicorp/terraform,,,,,,,,,,"""woodrufj4/terraform""",,,,,,,
14842074450,ForkEvent,true,2021-01-16 14:20:53.000000 UTC,67742819,muskan89,5108051,opencv/opencv,,,,,,,,,,"""muskan89/opencv""",,,,,,,
14839711807,ForkEvent,true,2021-01-16 01:56:22.000000 UTC,15839756,duckietown,45717250,tensorflow/tensorflow,,,,,,,,,,"""duckietown/tensorflow""",,,,,,,
14839802120,ForkEvent,true,2021-01-16 02:21:36.000000 UTC,77183786,karacke,45717250,tensorflow/tensorflow,,,,,,,,,,"""karacke/tensorflow""",,,,,,,
14843227779,PushEvent,true,2021-01-16 19:11:09.000000 UTC,4981219,alalek,11310533,alalek/opencv,"""refs/heads/merge-3.4""",,,6362645433,14,12,"[{""sha"":""da5bfefc78eed582764258d14997086e4e7e65a3"",""author"":{""name"":""Anton Potapov"",""email"":""46a4e7c6e329e26e2944dd3051648ee305c41419@intel.com""},""message"":""GAPI: fix Clang warning for dangling references in for loop variable"",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/da5bfefc78eed582764258d14997086e4e7e65a3""},{""sha"":""3eaeca58da1b23c1c23581b0fc9f70150ba92354"",""author"":{""name"":""Maxim Pashchenkov"",""email"":""f867fd8414ccfe2d5eb2b8f2a69b82aef1546c0c@intel.com""},""message"":""Merge pull request #18902 from mpashchenkov:mp/onnx-const-input\n\nG-API: ONNX. Const input\r\n\r\n* Added const input for ONNX backend\r\n\r\n* Returned initMatrixRandu, added some comments, rebase"",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/3eaeca58da1b23c1c23581b0fc9f70150ba92354""},{""sha"":""d34a34f3287759d6c6fd114a340f8dedb84b9bc4"",""author"":{""name"":""Orest Chura"",""email"":""a5129d4d313d563ab8aff65ad6ec81822ff09064@intel.com""},""message"":""Merge pull request #19215 from OrestChura:oc/bRect_perftests\n\n[G-API]: Performance tests for boundingRect\r\n\r\n* Update boundingRect() tests with the changes from fitLine() PR\r\n\r\n* Add performance tests for boundingRect\r\n\r\n* Applying comment about g_type_of_t\r\n\r\n* Addressing comments\r\n\r\n* Addressing comment: replace cmp_f by CompareF in perf.tests + add the default constructor for CompareF\r\n\r\n* Fix typo"",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/d34a34f3287759d6c6fd114a340f8dedb84b9bc4""},{""sha"":""f9f33a7bb545c99f9708fe97e53666db5615a1a6"",""author"":{""name"":""mznw"",""email"":""2eac81bca86c2343105f2e77f971ede18baa48d8@tongji.edu.cn""},""message"":""sample of person ReIDentification."",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/f9f33a7bb545c99f9708fe97e53666db5615a1a6""},{""sha"":""bbdae291ed4bc1ba49d6c3f985ef0f306bc4c9fe"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #19108 from ReID-Team:sample_person_reid"",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/bbdae291ed4bc1ba49d6c3f985ef0f306bc4c9fe""},{""sha"":""98889e41b082dd4bee1d406093d2d8012d557cfd"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""videoio: fix API/ABI_VERSION macros before plugin_api.hpp"",""distinct"":false,""url"":""https://api.github.com/repos/alalek/opencv/commits/98889e41b082dd4bee1d406093d2d8012d557cfd""},{""sha"":""52021866813f4e5071ecd26acfc671f874a38d74"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #19050 from anton-potapov:fix_range_var_clang_warnings"",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/52021866813f4e5071ecd26acfc671f874a38d74""},{""sha"":""235e648bf5aa613b36f98bd84b7ee10a52aab40b"",""author"":{""name"":""Francesco Petrogalli"",""email"":""2035fe614da428c8c171d7f754c8f3f8e5f568d6@users.noreply.github.com""},""message"":""Merge pull request #19268 from fpetrogalli:tabs-summary-output\n\n* [ts][summary.py] Extend `-o` to support tabs separated output.\r\n\r\n* [ts][summary.py] Improve TABS sepatated output.\r\n\r\nThere is no need to print TAB at the beginning and at the end of each\r\nrow in the table.\r\n\r\nCosmetic change: using python list comprehension instead of for loop\r\nto process a single row."",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/235e648bf5aa613b36f98bd84b7ee10a52aab40b""},{""sha"":""63bb2abadab875fc648a572faccafee134f06fc8"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #19321 from alalek:fixup_19027"",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/63bb2abadab875fc648a572faccafee134f06fc8""},{""sha"":""af9597f4547119e23024115546d2874af3a29d5d"",""author"":{""name"":""Liubov Batanina"",""email"":""e31e9421dee8ae251952f0c15777e23a2fd06308@yandex.ru""},""message"":""Added Mish ONNX subgraph"",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/af9597f4547119e23024115546d2874af3a29d5d""},{""sha"":""8215380336b98f69d805dc366b46226a881b267e"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""cmake: support ccache with Xcode generator"",""distinct"":false,""url"":""https://api.github.com/repos/alalek/opencv/commits/8215380336b98f69d805dc366b46226a881b267e""},{""sha"":""a122a53e726c2a6faf01fdd5f6236999e2f5b639"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #19330 from l-bat:lb/onnx_mish_subgraph"",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/a122a53e726c2a6faf01fdd5f6236999e2f5b639""},{""sha"":""eea4397b12905223ca28900421f9f325513b575e"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #19332 from alalek:xcode_ccache"",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/eea4397b12905223ca28900421f9f325513b575e""},{""sha"":""28c0cd846051e89c23a0222829fcd478a46742a6"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge remote-tracking branch 'upstream/3.4' into merge-3.4"",""distinct"":true,""url"":""https://api.github.com/repos/alalek/opencv/commits/28c0cd846051e89c23a0222829fcd478a46742a6""}]",,,,,,,,,,
14843447235,PushEvent,true,2021-01-16 20:12:02.000000 UTC,39814207,pull[bot],320122032,Nicholas282787728/tensorflow,"""refs/heads/master""",,,6362785762,1,1,"[{""sha"":""3b94e9cfdb33c58b215b8157c6ef34af4fb4fdfe"",""author"":{""name"":""Yunxing Dai"",""email"":""0e6edd405794f4fb8b1584e93c0a178f5c32bc6a@google.com""},""message"":""Support 0-sized shape with dynamic reshapes.\n\n- Return finer granule control in CommonFactors when input and output are the same and one of dimensions is zero.\n- Skip instruction with dynamic size in ZeroSizedHloElimination.\n\nPiperOrigin-RevId: 352189050\nChange-Id: Ieda2d8c89d20e66670b3cd85484f4e1e97bc4c93"",""distinct"":true,""url"":""https://api.github.com/repos/Nicholas282787728/tensorflow/commits/3b94e9cfdb33c58b215b8157c6ef34af4fb4fdfe""}]",,,,,,,,,,
14841421570,PushEvent,true,2021-01-16 11:17:46.000000 UTC,13098309,guohao,292961759,panxiaojun233/dubbo,"""refs/heads/3.0-port-uni""",,,6361506177,1,1,"[{""sha"":""81f99795dc518802958972f02444ed619275f680"",""author"":{""name"":""guohao"",""email"":""067abb41da1be0af1b794eb4671f67e9cd7f560e@gmail.com""},""message"":""Fix path resolver"",""distinct"":true,""url"":""https://api.github.com/repos/panxiaojun233/dubbo/commits/81f99795dc518802958972f02444ed619275f680""}]",,,,,,,,,,
14841381606,PushEvent,true,2021-01-16 11:05:29.000000 UTC,15356845,sertachak,137520736,sertachak/react,"""refs/heads/DevBranch""",,,6361481811,1,1,"[{""sha"":""e0f314519c3852db62dfb385dac9e76edd0db933"",""author"":{""name"":""sertachak"",""email"":""2d70c598c10c23c40949804b9cac452a75052061@gmail.com""},""message"":""Dynamic Burger"",""distinct"":true,""url"":""https://api.github.com/repos/sertachak/react/commits/e0f314519c3852db62dfb385dac9e76edd0db933""}]",,,,,,,,,,
