id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
18737980783,PullRequestEvent,true,2021-11-04 10:07:53.000000 UTC,39814207,pull[bot],373790287,Mu-L/helix,,,,,,,,"""opened""",238,,,,,,,,
18737981402,PushEvent,true,2021-11-04 10:07:56.000000 UTC,39814207,pull[bot],373790287,Mu-L/helix,"""refs/heads/master""",,,8308965565,4,4,"[{""sha"":""e2560f427ef5e75155071e39da342628f5d5896a"",""author"":{""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io"",""name"":""Blaž Hrastnik""},""message"":""Replace documents SlotMap with BTreeMap"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/helix/commits/e2560f427ef5e75155071e39da342628f5d5896a""},{""sha"":""78c68fae91579ccda6f65e55f79316b01c5b654a"",""author"":{""email"":""6e6f279515ee2444a0f9fcb96b634bfff9973d52@protonmail.com"",""name"":""ath3""},""message"":""Implement \""Goto next buffer / Goto previous buffer\"" commands"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/helix/commits/78c68fae91579ccda6f65e55f79316b01c5b654a""},{""sha"":""7b65a6d687bbf4d12de020a7785082277804bbd3"",""author"":{""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io"",""name"":""Blaž Hrastnik""},""message"":""Rewrite goto_buffer"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/helix/commits/7b65a6d687bbf4d12de020a7785082277804bbd3""},{""sha"":""aa4d0b464645b2834d7af483d17fdc11d61d994d"",""author"":{""email"":""ca5830ddbb34c9ec58fa3c3b864fdb7c6c09d5f8@users.noreply.github.com"",""name"":""ath3""},""message"":""Fix crash on changing from empty scratch buffer to itself (#975)"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/helix/commits/aa4d0b464645b2834d7af483d17fdc11d61d994d""}]",,,,,,,,,,
18737864407,CreateEvent,true,2021-11-04 10:00:16.000000 UTC,4981219,alalek,11310533,alalek/opencv,"""cmake_dnn_fix_wrong_tengine_order""","""branch""","""user""",,,,,,,,,,,,,,
18738354286,CreateEvent,true,2021-11-04 10:33:15.000000 UTC,56537793,vothivan,424555825,vothivan/yii2,"""main""","""branch""","""user""",,,,,,,,,,,,,,
18738354141,CreateEvent,true,2021-11-04 10:33:15.000000 UTC,56537793,vothivan,424555825,vothivan/yii2,,"""repository""","""user""",,,,,,,,,,,,,,
18738119452,CreateEvent,true,2021-11-04 10:17:13.000000 UTC,77804256,yudzeshka,424551582,yudzeshka/react,,"""repository""","""user""",,,,,,,,,,,,,,
18738604680,PushEvent,true,2021-11-04 10:50:59.000000 UTC,43492724,klanger59,259068308,klanger59/opencv,"""refs/heads/master""",,,8309270426,1000,2604,"[{""sha"":""3a062eed5b961d05ae03423fec78a4980e488d9a"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #19610 from mshabunin:plugin-va-compile"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/3a062eed5b961d05ae03423fec78a4980e488d9a""},{""sha"":""831d48d971f11f952131da789b00a0fa28172a18"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""videoio: dump exception's messages in plugins"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/831d48d971f11f952131da789b00a0fa28172a18""},{""sha"":""3d0a421ab4d25e7ac2a5bf008182430807b86a6b"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #19618 from alalek:videoio_plugin_exception_messages"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/3d0a421ab4d25e7ac2a5bf008182430807b86a6b""},{""sha"":""67b6ef4c2ae4e2e19051e78fc7c1ffffe2d959f5"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #19503 from komakai:fix-android-putget"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/67b6ef4c2ae4e2e19051e78fc7c1ffffe2d959f5""},{""sha"":""7328600a7a5e3a2a925c2581c9c5149a1ccc7065"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #19609 from alalek:videoio_fix_gstreamer_alignment_bug"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/7328600a7a5e3a2a925c2581c9c5149a1ccc7065""},{""sha"":""dd5976162b58cc9f78a3abac42da283c0778162f"",""author"":{""email"":""df7bbd2e1b30f9cbe316b888d25da4f669e20ac7@gmail.com"",""name"":""Maksim Shabunin""},""message"":""Fixed several issues found by static analysis"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/dd5976162b58cc9f78a3abac42da283c0778162f""},{""sha"":""b2321576bc0a651cd41a013dbbf074d7bda2918f"",""author"":{""email"":""df7bbd2e1b30f9cbe316b888d25da4f669e20ac7@gmail.com"",""name"":""Maksim Shabunin""},""message"":""Fixed several issues found by static analysis"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/b2321576bc0a651cd41a013dbbf074d7bda2918f""},{""sha"":""293e777fce77ad27d0b4d7162774520ab44bc389"",""author"":{""email"":""df7bbd2e1b30f9cbe316b888d25da4f669e20ac7@gmail.com"",""name"":""Maksim Shabunin""},""message"":""plugins: add suffix to default OUTPUT_NAME"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/293e777fce77ad27d0b4d7162774520ab44bc389""},{""sha"":""37eba840564789e6d424f74996606b184ad8166b"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #19620 from mshabunin:static-analysis-issues"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/37eba840564789e6d424f74996606b184ad8166b""},{""sha"":""20a46b31cd3ddf46439a23a9e3d5dc2eef341353"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #19625 from mshabunin:static-analysis-issues-34"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/20a46b31cd3ddf46439a23a9e3d5dc2eef341353""},{""sha"":""543379d343413bb4273d5cf64f30b13b7f0411c1"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #19627 from mshabunin:plugin-default-suffix"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/543379d343413bb4273d5cf64f30b13b7f0411c1""},{""sha"":""0553543e6e2f28c124b3ec75097afa61840554d5"",""author"":{""email"":""f9e5bf5b97040708f608892f09fcdf902218fc74@telepathix.net"",""name"":""Giles Payne""},""message"":""Merge pull request #19597 from komakai:android-ndk-camera\n\nAndroid NDK camera support\r\n\r\n* Add native camera video backend for Android\r\n\r\n* In the event of a \""No buffer available error\"" wait for the appropriate callback and retry\r\n\r\n* Fix stale context when creating a new AndroidCameraCapture\r\n\r\n* Add property handling"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/0553543e6e2f28c124b3ec75097afa61840554d5""},{""sha"":""fadb25baf86fa23c75bfef807ed498bb179040c4"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""imgproc(warpAffine): avoid buffer indexes overflow in SIMD code"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/fadb25baf86fa23c75bfef807ed498bb179040c4""},{""sha"":""21b2e33ebb448b23ebdf3626e90342ac6ad2dcdb"",""author"":{""email"":""a5129d4d313d563ab8aff65ad6ec81822ff09064@intel.com"",""name"":""Orest Chura""},""message"":""Merge pull request #19497 from OrestChura:oc/kmeans_ptest\n\n[G-API]: Performance tests for kmeans\r\n\r\n* - Perf.Tests for kmeans(2D, 3D (Point2f/3f), ND (Mat))\r\n - New file for common parts of acc. and perf. tests for core kernels added\r\n - Some typos corrections\r\n\r\n* Applying comments"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/21b2e33ebb448b23ebdf3626e90342ac6ad2dcdb""},{""sha"":""90623498a2d87a2a5b41808be36bcfb6b0d4ca57"",""author"":{""email"":""df7bbd2e1b30f9cbe316b888d25da4f669e20ac7@gmail.com"",""name"":""Maksim Shabunin""},""message"":""gstreamer: add video module"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/90623498a2d87a2a5b41808be36bcfb6b0d4ca57""},{""sha"":""c7f03814eaeeecef7bed929e89ad5138f9067786"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #19633 from mshabunin:add-gstreamer-video"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/c7f03814eaeeecef7bed929e89ad5138f9067786""},{""sha"":""28c064f3459debe8707eb6d2817a080f442e8e7c"",""author"":{""email"":""35a1e0e1837aaef6455f58da68e6c014a9bf1340@intel.com"",""name"":""Anatoliy Talamanov""},""message"":""Merge pull request #19487 from TolyaTalamanov:at/support-nireq-option\n\n[G-API] Support multiple asynchronous requests\r\n\r\n* Support nireq option\r\n\r\n* Disable tests to check CI\r\n\r\n* Fix bug with hanging\r\n\r\n* WA to green CI\r\n\r\n* Snapshot\r\n\r\n* Simplify RequestPool\r\n\r\n* Add default values to id\r\n\r\n* Fix win warning"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/28c064f3459debe8707eb6d2817a080f442e8e7c""},{""sha"":""773262bc098322f3e603dc6abe06de85240f1f66"",""author"":{""email"":""9dcdd5095e456fbdbea78fd0becbdc8b80555bb8@advertima.com"",""name"":""Federico Martinez""},""message"":""Fix UB in CopyMakeConstBoder_8u\n\nCaused by overflow of arithmetic operators conversion rank"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/773262bc098322f3e603dc6abe06de85240f1f66""},{""sha"":""1a855fed8f2651e349e5cb720b01673d5d1c45cb"",""author"":{""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com"",""name"":""Alexander Alekhin""},""message"":""Merge pull request #19628 from alalek:fix_19566"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/1a855fed8f2651e349e5cb720b01673d5d1c45cb""},{""sha"":""84080c12fd17ee6a42ef210430967b26b5289e51"",""author"":{""email"":""d3a64a32eb1d4d611813172d5d799a4f5881d0e2@univ-lemans.fr"",""name"":""LaurentBerger""},""message"":""python binding blendLinear"",""distinct"":true,""url"":""https://api.github.com/repos/klanger59/opencv/commits/84080c12fd17ee6a42ef210430967b26b5289e51""}]",,,,,,,,,,
18738314307,PullRequestEvent,true,2021-11-04 10:30:32.000000 UTC,39814207,pull[bot],374539688,rizalgowandy/helix,,,,,,,,"""opened""",221,,,,,,,,
18738315785,PushEvent,true,2021-11-04 10:30:38.000000 UTC,39814207,pull[bot],374539688,rizalgowandy/helix,"""refs/heads/master""",,,8309128607,4,4,"[{""sha"":""e2560f427ef5e75155071e39da342628f5d5896a"",""author"":{""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io"",""name"":""Blaž Hrastnik""},""message"":""Replace documents SlotMap with BTreeMap"",""distinct"":true,""url"":""https://api.github.com/repos/rizalgowandy/helix/commits/e2560f427ef5e75155071e39da342628f5d5896a""},{""sha"":""78c68fae91579ccda6f65e55f79316b01c5b654a"",""author"":{""email"":""6e6f279515ee2444a0f9fcb96b634bfff9973d52@protonmail.com"",""name"":""ath3""},""message"":""Implement \""Goto next buffer / Goto previous buffer\"" commands"",""distinct"":true,""url"":""https://api.github.com/repos/rizalgowandy/helix/commits/78c68fae91579ccda6f65e55f79316b01c5b654a""},{""sha"":""7b65a6d687bbf4d12de020a7785082277804bbd3"",""author"":{""email"":""184911b3f7af7b8aac99583da7ddfd77cc80c16c@mxxn.io"",""name"":""Blaž Hrastnik""},""message"":""Rewrite goto_buffer"",""distinct"":true,""url"":""https://api.github.com/repos/rizalgowandy/helix/commits/7b65a6d687bbf4d12de020a7785082277804bbd3""},{""sha"":""aa4d0b464645b2834d7af483d17fdc11d61d994d"",""author"":{""email"":""ca5830ddbb34c9ec58fa3c3b864fdb7c6c09d5f8@users.noreply.github.com"",""name"":""ath3""},""message"":""Fix crash on changing from empty scratch buffer to itself (#975)"",""distinct"":true,""url"":""https://api.github.com/repos/rizalgowandy/helix/commits/aa4d0b464645b2834d7af483d17fdc11d61d994d""}]",,,,,,,,,,
18737970583,CreateEvent,true,2021-11-04 10:07:12.000000 UTC,38960599,Alexander1984z,149362103,Alexander1984z/moby,"""snyk-fix-3d8968dc84f98ef9e48d99144d4d8a5c""","""branch""","""user""",,,,,,,,,,,,,,
