id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
17554124246,PushEvent,true,2021-08-13 03:34:49.000000 UTC,47391,joshrose,139760380,joshrose/tensorflow,"""refs/heads/master""",,,7716332199,54,54,"[{""sha"":""5cbc6f7e53c5a55753fcdf2877b278a8f48970d5"",""author"":{""name"":""Blake Hechtman"",""email"":""b7e6ede6c0dce642aea514111977e2ba2248ed91@google.com""},""message"":""[XLA] NFC rename call contexts to be more clear\n\nPiperOrigin-RevId: 390366678\nChange-Id: I304b72577ab6fb79316db5dd32bdee5325f3386f"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/5cbc6f7e53c5a55753fcdf2877b278a8f48970d5""},{""sha"":""c2da23e4d8460ebeeda9cf987dc2f11282f80d6e"",""author"":{""name"":""Yong Tang"",""email"":""765086fe2e0c1f980161f127fec596800f327f62@outlook.com""},""message"":""Add tensorflow-io-gcs-filesystem dependency\n\nThis PR is part of the effort to migrate to modular file systems.\nThis PR add the dependency of tensorflow-io-gcs-filesystem package\nwhile at the same time, only enable using it with\n`TF_USE_MODULAR_FILESYSTEM=1`.\n\nThis allows end user to not getting impacted by default.\n\nThe switch off will happen after a period of transition time.\n\nSigned-off-by: Yong Tang <yong.tang.github@outlook.com>"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/c2da23e4d8460ebeeda9cf987dc2f11282f80d6e""},{""sha"":""5cd66d6d60a80f8d35fd17deec1f76fed83d3f2f"",""author"":{""name"":""Adrian Kuegel"",""email"":""576389c0b07786a91efdf2778233c297d15750c4@google.com""},""message"":""Integrate LLVM at llvm/llvm-project@a72cd6353c45\n\nUpdates LLVM usage to match\n[a72cd6353c45](https://github.com/llvm/llvm-project/commit/a72cd6353c45)\n\nPiperOrigin-RevId: 390367952\nChange-Id: I7d773b14aedd44c0cd7685b69c1c75779a00d3ba"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/5cd66d6d60a80f8d35fd17deec1f76fed83d3f2f""},{""sha"":""ed577c0d02739d7176cbaf043ac460a4404f22a8"",""author"":{""name"":""Christian Sigg"",""email"":""bf0bb771be8a27677291ada19f594af5450440c6@google.com""},""message"":""Escape hatch for atomic changes to both TF and TFRT.\n\nA change that affects both TFRT and TF usually needs to be staged (land TFRT changes first without breaking TF, then update TF). Sometimes this requires prep changes to TF or cleanup changes to TFRT. Other times even that is tricky.\n\nFor these cases, one can add the TFRT changes as a patch to TF's //third_party/tf_runtime/workspace.bzl. The job which bumps TF's TFRT version will remove the patch again.\n\nPiperOrigin-RevId: 390378665\nChange-Id: Ibffbdfbd1140c66b8a9754599ab80928df715fef"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/ed577c0d02739d7176cbaf043ac460a4404f22a8""},{""sha"":""8b347d8e2abfb00018d62029d3afecfea5fb4787"",""author"":{""name"":""Blake Hechtman"",""email"":""b7e6ede6c0dce642aea514111977e2ba2248ed91@google.com""},""message"":""[XLA] NFC, change the CallContextToString\n\nPiperOrigin-RevId: 390389352\nChange-Id: I030560ed2657d96293375a25873b8ae126045ed9"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/8b347d8e2abfb00018d62029d3afecfea5fb4787""},{""sha"":""a868fa54c9a7d7b9d164ab337f5787173fbe1763"",""author"":{""name"":""Edward Loper"",""email"":""4e70de59cddd527517e9ce09eb7412beeffcbd1a@google.com""},""message"":""Python-level tf dispatch (c++ classes).\n\nThis CL adds several c++ classes to support Python-level dispatch for composite tensors.  It also removes an older version of the dispatch support classes, which used a different design.\n\nPiperOrigin-RevId: 390390799\nChange-Id: I58a6ad70eef402de6f211dd3f930bcbb39545155"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/a868fa54c9a7d7b9d164ab337f5787173fbe1763""},{""sha"":""132c02640473cd79604ea8d77d9437fbcd89c85a"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 390394026\nChange-Id: I8e77911433d45d9dcab99b451aa208d10cedc6f1"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/132c02640473cd79604ea8d77d9437fbcd89c85a""},{""sha"":""589a562c31531384a22085b93e1d9d78e38906e9"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Add migration block for tf.compat.v1.fixed_size_partitioner\n\nPiperOrigin-RevId: 390397209\nChange-Id: I0e68060431b279ff3f0be7d6f93b239488058c34"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/589a562c31531384a22085b93e1d9d78e38906e9""},{""sha"":""3e0b383e21dd51abce9cc6681cef184741888dac"",""author"":{""name"":""Jay Shi"",""email"":""e897f875e7eecba4f594811400ad317ea478b9da@google.com""},""message"":""[tf.data] Implement the experiment `tune_cpu_budget`. So we can use experiment framework and fleetwide analysis tool to tune default cpu budget value.\n\nPiperOrigin-RevId: 390406924\nChange-Id: I83ac686652da7d6c38777ad5f2638df4d66ca170"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/3e0b383e21dd51abce9cc6681cef184741888dac""},{""sha"":""b47357628fa624676db35186d57b416462f8bcd5"",""author"":{""name"":""Sanjoy Das"",""email"":""d72748a98fd8b476107003df407128e166d060ac@google.com""},""message"":""Remove unused definition\n\nPiperOrigin-RevId: 390407505\nChange-Id: I02cab103cbe1603bb358ee43434361412424afec"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/b47357628fa624676db35186d57b416462f8bcd5""},{""sha"":""fea240f81e839867c2623dcd944d93e07d6b26b4"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Integrate LLVM at llvm/llvm-project@422fc5603ab5\n\nUpdates LLVM usage to match\n[422fc5603ab5](https://github.com/llvm/llvm-project/commit/422fc5603ab5)\n\nPiperOrigin-RevId: 390410958\nChange-Id: I8a8aa1091b6e5ea716e7183a2498265922fb09f6"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/fea240f81e839867c2623dcd944d93e07d6b26b4""},{""sha"":""5f34b6ada45d5eebc8797f35cdb2c82c085fa7c7"",""author"":{""name"":""George Karpenkov"",""email"":""bbf3fb1cea1ba929a95f09c9e20513124012c8d3@google.com""},""message"":""[XLA:GPU] [NFC] Remove commented out code\n\nPer style guide commented out code should not be stored.\n\nPiperOrigin-RevId: 390411013\nChange-Id: I3bac22fc53628ba30d565f57b0cfd965aa59cd0f"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/5f34b6ada45d5eebc8797f35cdb2c82c085fa7c7""},{""sha"":""1aa6d2eac161e940a9c08f2827666427588e2971"",""author"":{""name"":""Jacques Pienaar"",""email"":""8b5f536c3e2f2b8ae266b27bc9085a584b5bd904@google.com""},""message"":""Document that alias renaming could lead to failures\n\nSelective op registration uses a textual representation of the C++ type which could mismatch with renaming to underlying type if the header is pre-generated and checked in. In which case the checked in header file would need to be updated else execution would fail with missing kernels (e.g., kernels would have been filtered out as the allowlist has different spelling).\n\nPiperOrigin-RevId: 390416355\nChange-Id: Id59220597d609f630145e8b5296e5498d519dead"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/1aa6d2eac161e940a9c08f2827666427588e2971""},{""sha"":""a90195d29643c662baf4511b77dad7f2f5183de2"",""author"":{""name"":""Michael Gester"",""email"":""83d127f0cbc4af4bb827dac2517a3f01bb4703b7@google.com""},""message"":""Support multiple islands in resource alias analysis\n\nPreviously, resource alias analysis effectively only worked for one island\nbecause island return resource values were marked as \""unknown\"". Now, values are\npropagated from within the island such that cross-island analysis works as\nexpected. This means that the analysis can now also be used after\n`BreakUpIsland` pass has run.\n\nPiperOrigin-RevId: 390420308\nChange-Id: I7d8b10908961dad17595a9fe1a220c96988e2e0a"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/a90195d29643c662baf4511b77dad7f2f5183de2""},{""sha"":""bf459af767d8f93128d2003284ae55077ca88e62"",""author"":{""name"":""Jacques Pienaar"",""email"":""8b5f536c3e2f2b8ae266b27bc9085a584b5bd904@google.com""},""message"":""Add missing assignment of shape\n\nThe more exact type was not being propagated in some cases (some more follow up\nneeded, but unbreaking a flow).\n\nPiperOrigin-RevId: 390420931\nChange-Id: Ia24c23964e3aaa57bedb655ef3e9a4ad21a13d30"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/bf459af767d8f93128d2003284ae55077ca88e62""},{""sha"":""af2c8c41612af76f7d13ec3449d9002282c9a915"",""author"":{""name"":""Artem Belevich"",""email"":""3be48e13e9b30a63e9f424c820cc2e041758d7dd@google.com""},""message"":""Properly propagate is_stable attribute of SortOp.\n\nPiperOrigin-RevId: 390422257\nChange-Id: I6f6032eb7845be1a9f426fecd99fff275e823b2c"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/af2c8c41612af76f7d13ec3449d9002282c9a915""},{""sha"":""75b199c08782addd76848679949bd765799faec8"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Go: Update generated wrapper functions for TensorFlow ops.\n\nPiperOrigin-RevId: 390423206\nChange-Id: I1433b85232f0fdff7a7b4ed24be5bc869b99f1cb"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/75b199c08782addd76848679949bd765799faec8""},{""sha"":""fcfd48711728fe185ce32bf7f269f03cb2a5da2a"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Add AdagradMomentum optimizer to tpu_embedding.py.\n\nPiperOrigin-RevId: 390423932\nChange-Id: I3e77fb9ceeefaa147055f111137b5d2d58a7baa5"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/fcfd48711728fe185ce32bf7f269f03cb2a5da2a""},{""sha"":""3fc86b593f342e910f6ba90e51b9511b71d1d9c1"",""author"":{""name"":""Artem Belevich"",""email"":""3be48e13e9b30a63e9f424c820cc2e041758d7dd@google.com""},""message"":""Stabilize buffer assignment order.\n\nPiperOrigin-RevId: 390424917\nChange-Id: I22bb4ca4324735f236c2114a0b884ff411f4e9f9"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/3fc86b593f342e910f6ba90e51b9511b71d1d9c1""},{""sha"":""b72377a04bc9cccde4eeb27ecc00b46fbad0b5de"",""author"":{""name"":""Yujing Zhang"",""email"":""6272d5c276c20988c4aa026d0ca68ed1e98bbaa1@google.com""},""message"":""Use resource id to distinguish different combinations of Resource Variables\n\nPiperOrigin-RevId: 390430267\nChange-Id: Ia73c956b292a171abcc6ccb89c839946936cc755"",""distinct"":true,""url"":""https://api.github.com/repos/joshrose/tensorflow/commits/b72377a04bc9cccde4eeb27ecc00b46fbad0b5de""}]",,,,,,,,,,
17554011455,PushEvent,true,2021-08-13 03:22:19.000000 UTC,17799759,nareshreddy123,394785377,nareshreddy123/terraform,"""refs/heads/main""",,,7716279798,1,1,"[{""sha"":""b8af462589293205d4c71f5506122f85bac987ad"",""author"":{""name"":""naresh"",""email"":""b3b206b414c2ecf12271064de6f0a5910b10a746@gmail.com""},""message"":""hi"",""distinct"":true,""url"":""https://api.github.com/repos/nareshreddy123/terraform/commits/b8af462589293205d4c71f5506122f85bac987ad""}]",,,,,,,,,,
17554107184,PushEvent,true,2021-08-13 03:32:47.000000 UTC,36498479,gs-libvirt,395459172,gs-libvirt/react,"""refs/heads/master""",,,7716324067,1,1,"[{""sha"":""adecfc284c0100f655ddf64fcbeb99fb6b44ad1e"",""author"":{""name"":""GS"",""email"":""3caa8cc8f19ec7f7c640055845cf76eca70e3adb@gmail.com""},""message"":""initial commit v6"",""distinct"":true,""url"":""https://api.github.com/repos/gs-libvirt/react/commits/adecfc284c0100f655ddf64fcbeb99fb6b44ad1e""}]",,,,,,,,,,
17553888821,CreateEvent,true,2021-08-13 03:09:13.000000 UTC,49699333,dependabot[bot],222013135,CWebdale006/react,"""dependabot/npm_and_yarn/hello-next/next-11.1.0""","""branch""","""user""",,,,,,,,,,,,,,
17554066781,DeleteEvent,true,2021-08-13 03:28:23.000000 UTC,49699333,dependabot[bot],242655190,diligejy/react,"""dependabot/npm_and_yarn/do-it-example/next-9.3.2""","""branch""","""user""",,,,,,,,,,,,,,
17554066664,PullRequestEvent,true,2021-08-13 03:28:22.000000 UTC,49699333,dependabot[bot],242655190,diligejy/react,,,,,,,,"""closed""",4,,,,,,,,
17553978257,PullRequestEvent,true,2021-08-13 03:18:45.000000 UTC,49699333,dependabot[bot],189313039,blthiewes/react,,,,,,,,"""opened""",75,,,,,,,,
17554095788,PullRequestEvent,true,2021-08-13 03:31:32.000000 UTC,49699333,dependabot[bot],107933347,loggar/react,,,,,,,,"""opened""",91,,,,,,,,
17553894620,PullRequestEvent,true,2021-08-13 03:09:50.000000 UTC,49699333,dependabot[bot],234293288,liu245691516/react,,,,,,,,"""opened""",4,,,,,,,,
17554007887,PushEvent,true,2021-08-13 03:21:57.000000 UTC,71897736,UltiRequiem,394464439,UltiRequiem/react,"""refs/heads/main""",,,7716278147,1,1,"[{""sha"":""e12104d0ab27b4f3b05520b02d46b0d152d4e951"",""author"":{""name"":""Eliaz Bobadilla"",""email"":""66a0b562bd770615aba6bfd0282e1777b83c90c4@gmail.com""},""message"":"":arrow_up: Add Types for Styled Components"",""distinct"":true,""url"":""https://api.github.com/repos/UltiRequiem/react/commits/e12104d0ab27b4f3b05520b02d46b0d152d4e951""}]",,,,,,,,,,
